Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,109.369879,[115 158] ; [277  57],[176.30313015  96.69686985] ; [215.69686985 118.30313015],1
p4,1,0.0,62.466675,[132 146] ; [262  73],[178.68189233  99.31810767] ; [215.31810767 119.68189233],1
p3,1,0.0,54.091582,[104 174] ; [225 110],[149.20391517 128.79608483] ; [179.79608483 155.20391517],1
p2,1,0.0,53.795811,[195  82] ; [313  24],[229.17915309  47.82084691] ; [278.82084691  58.17915309],1
p6,1,0.0,52.017443,[ 67 208] ; [178 157],[110.45081967 164.54918033] ; [134.54918033 200.45081967],1
p10,1,0.0,27.804413,[208  68] ; [306  30],[231.80392157  44.19607843] ; [282.19607843  53.80392157],1
p11,1,0.0,27.203681,[197  82] ; [295  42],[222.83766234  56.16233766] ; [269.16233766  67.83766234],1
p5,1,0.0,25.628283,[ 19 255] ; [ 73 264],[ 41.25695581 232.74304419] ; [ 50.74304419 286.25695581],1
r4,1,1e-06,24.217392,[228  51] ; [318  19],[247.29545455  31.70454545] ; [298.70454545  38.29545455],1
p9,1,1e-06,24.053628,[215  61] ; [307  27],[236.18360656  39.81639344] ; [285.81639344  48.18360656],1
v4,1,3e-06,21.672433,[246  33] ; [326   8],[260.33931485  18.66068515] ; [311.66068515  22.33931485],1
v1,1,2.3e-05,17.888896,[128 140] ; [215 116],[153.4624374 114.5375626] ; [189.5375626 141.4624374],1
n6,1,7.7e-05,15.62644,[238  40] ; [318  17],[252.15008157  25.84991843] ; [303.84991843  31.15008157],1
s8,1,0.000801,11.237946,[110 169] ; [176 156],[130.59574468 148.40425532] ; [155.40425532 176.59574468],1
r3,1,0.001577,9.986168,[247  30] ; [320  14],[257.05237316  19.94762684] ; [309.94762684  24.05237316],0
s5,1,0.0016,9.960176,[ 78 191] ; [134 189],[ 96.33108108 172.66891892] ; [115.66891892 207.33108108],0
r1,1,0.002046,9.507966,[209  69] ; [285  50],[224.03262643  53.96737357] ; [269.96737357  65.03262643],0
r2,1,0.002392,9.221627,[252  24] ; [322  10],[260.56578947  15.43421053] ; [313.43421053  18.56578947],0
p1,1,0.007775,7.084532,[ 19 260] ; [ 45 291],[ 29.03414634 249.96585366] ; [ 34.96585366 301.03414634],0
d4,1,0.017212,5.674647,[213  64] ; [283  52],[224.49673203  52.50326797] ; [271.50326797  63.49673203],0
b5,1,0.017216,5.674203,[178 101] ; [183 154],[163.50487013 115.49512987] ; [197.49512987 139.50487013],0
d1,1,0.018807,5.519382,[158 121] ; [222 115],[172.11038961 106.88961039] ; [207.88961039 129.11038961],0
s7,1,0.020473,5.371139,[129 139] ; [183 134],[142.93333333 125.06666667] ; [169.06666667 147.93333333],0
v2,1,0.03951,4.238818,[137 129] ; [196 131],[149.37268128 116.62731872] ; [183.62731872 143.37268128],0
p12,1,0.047397,3.931226,[ 20 259] ; [ 40 295],[ 27.26384365 251.73615635] ; [ 32.73615635 302.26384365],0
v3,1,0.072655,3.221988,[107 160] ; [156 173],[117.8204698 149.1795302] ; [145.1795302 183.8204698],0
a5,1,0.089334,2.886333,[203  76] ; [265  72],[211.96753247  67.03246753] ; [256.03246753  80.96753247],0
s6,1,0.121538,2.397385,[183  94] ; [233  91],[191.73377704  85.26622296] ; [224.26622296  99.73377704],0
s2,1,0.173212,1.854925,[138 137] ; [185 147],[146.33443163 128.66556837] ; [176.66556837 155.33443163],0
a7,1,0.173497,1.852465,[187  91] ; [243  93],[194.69055375  83.30944625] ; [235.30944625 100.69055375],0
d3,1,0.197676,1.659459,[180  98] ; [234 102],[187.44625407  90.55374593] ; [226.55374593 109.44625407],0
a8,1,0.225972,1.466039,[ 36 213] ; [ 56 250],[ 41.27567568 207.72432432] ; [ 50.72432432 255.27567568],0
s4,1,0.246881,1.340869,[ 35 240] ; [ 53 277],[ 40. 235.] ; [ 48. 282.],0
s1,1,0.249558,1.325775,[ 13 259] ; [ 10 325],[ 10.30642504 261.69357496] ; [ 12.69357496 322.30642504],0
u4,1,0.250475,1.320655,[  5 274] ; [ 11 325],[  7.25853659 271.74146341] ; [  8.74146341 327.25853659],0
u3,1,0.28861,1.126096,[39 41] ; [49 37],[42.40963855 37.59036145] ; [45.59036145 40.40963855],0
n3,1,0.313064,1.017707,[57 21] ; [31 17],[54.47619048 23.52380952] ; [33.52380952 14.47619048],0
a3,1,0.319309,0.991775,[199  79] ; [251  83],[204.41176471  73.58823529] ; [245.58823529  88.41176471],0
s3,1,0.377478,0.778899,[155 119] ; [199 132],[160.32396694 113.67603306] ; [193.67603306 137.32396694],0
b4,1,0.393191,0.729052,[166 113] ; [189 148],[160.78733766 118.21266234] ; [194.21266234 142.78733766],0
n2,1,0.428042,0.628129,[58 21] ; [39 10],[59.8671875 19.1328125] ; [37.1328125 11.8671875],0
a2,1,0.452333,0.5648,[ 77 202] ; [ 84 253],[ 72.92045455 206.07954545] ; [ 88.07954545 248.92045455],0
u1,1,0.556323,0.346111,[ 60 219] ; [ 66 271],[ 57.06818182 221.93181818] ; [ 68.93181818 268.06818182],0
a4,1,0.62288,0.241841,[137 140] ; [159 176],[133.97385621 143.02614379] ; [162.02614379 172.97385621],0
d5,1,0.654873,0.199811,[226  52] ; [277  58],[228.1141925  49.8858075] ; [274.8858075  60.1141925],0
a1,1,0.656991,0.1972,[ 19 260] ; [ 20 317],[ 17.66396104 261.33603896] ; [ 21.33603896 315.66396104],0
b2,1,0.73936,0.11069,[ 75 108] ; [ 83 128],[ 73.3857868 109.6142132] ; [ 84.6142132 126.3857868],0
b3,1,0.73936,0.11069,[ 75 108] ; [ 83 128],[ 73.3857868 109.6142132] ; [ 84.6142132 126.3857868],0
a6,1,0.742655,0.107807,[191  87] ; [226 109],[189.11256117  88.88743883] ; [227.88743883 107.11256117],0
u2,1,0.777524,0.079833,[40 38] ; [46 40],[40.90243902 37.09756098] ; [45.09756098 40.90243902],0
b1,1,0.839268,0.04114,[112 167] ; [138 199],[113.23051948 165.76948052] ; [136.76948052 200.23051948],0
d2,1,0.872507,0.025752,[145 129] ; [180 156],[145.98360656 128.01639344] ; [179.01639344 156.98360656],0
n1,1,0.943699,0.004987,[39 38] ; [24 24],[38.808 38.192] ; [24.192 23.808],0
