Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,56.929103,[36 56] ; [172  36],[63.78666667 28.21333333] ; [144.21333333  63.78666667],1
n6,1,0.0,30.338036,[49 43] ; [172  34],[68.22818792 23.77181208] ; [152.77181208  53.22818792],1
p9,1,0.003539,8.506381,[52 39] ; [152  53],[62.71621622 28.28378378] ; [141.28378378  63.71621622],0
n1,1,0.007301,7.197377,[ 7 28] ; [29 32],[13.125 21.875] ; [22.875 38.125],0
s7,1,0.009582,6.711004,[20 65] ; [ 79 121],[29.52631579 55.47368421] ; [ 69.47368421 130.52631579],0
p5,1,0.011952,6.317912,[ 1 91] ; [ 18 186],[ 5.90540541 86.09459459] ; [ 13.09459459 190.90540541],0
s6,1,0.012128,6.292088,[34 58] ; [109  98],[44. 48.] ; [ 99. 108.],0
a5,1,0.01219,6.282988,[47 45] ; [138  70],[56.73333333 35.26666667] ; [128.26666667  79.73333333],0
v1,1,0.012394,6.253608,[19 73] ; [ 71 131],[28.16326531 63.83673469] ; [ 61.83673469 140.16326531],0
p10,1,0.014484,5.978118,[49 42] ; [142  65],[58.32550336 32.67449664] ; [132.67449664  74.32550336],0
p4,1,0.023474,5.133048,[33 59] ; [104 104],[42.01333333 49.98666667] ; [ 94.98666667 113.01333333],0
b3,1,0.032395,4.577485,[12 43] ; [48 78],[18.2320442 36.7679558] ; [41.7679558 84.2320442],0
b2,1,0.032395,4.577485,[12 43] ; [48 78],[18.2320442 36.7679558] ; [41.7679558 84.2320442],0
d5,1,0.039476,4.240282,[56 35] ; [152  55],[63.51677852 27.48322148] ; [144.48322148  62.51677852],0
r2,1,0.052724,3.752637,[73 17] ; [185  22],[78.18181818 11.81818182] ; [179.81818182  27.18181818],0
d1,1,0.059193,3.559857,[33 59] ; [ 99 109],[40.48 51.52] ; [ 91.52 116.48],0
a6,1,0.060229,3.531074,[49 43] ; [134  73],[56.30769231 35.69230769] ; [126.69230769  80.30769231],0
u1,1,0.080386,3.057072,[ 6 86] ; [ 28 180],[10.42666667 81.57333333] ; [ 23.57333333 184.42666667],0
a3,1,0.084442,2.977264,[50 42] ; [133  72],[56.68686869 35.31313131] ; [126.31313131  78.68686869],0
a8,1,0.109526,2.561049,[ 6 81] ; [ 26 167],[ 9.94285714 77.05714286] ; [ 22.05714286 170.94285714],0
d2,1,0.122083,2.390394,[31 61] ; [ 89 117],[37.04697987 54.95302013] ; [ 82.95302013 123.04697987],0
p11,1,0.133142,2.255483,[56 36] ; [145  63],[61.64 30.36] ; [139.36  68.64],0
p8,1,0.134278,2.242332,[33 59] ; [ 93 113],[38.89932886 53.10067114] ; [ 87.10067114 118.89932886],0
n3,1,0.137172,2.209405,[24 10] ; [33 27],[20.61702128 13.38297872] ; [36.38297872 23.61702128],0
u3,1,0.140398,2.173597,[25 16] ; [35 40],[21.20689655 19.79310345] ; [38.79310345 36.20689655],0
