Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,40.561746,[ 6 41] ; [19  1],[17.53731343 29.46268657] ; [ 7.46268657 12.53731343],1
s7,1,9.7e-05,15.18899,[ 5 42] ; [11  9],[11.2238806 35.7761194] ; [ 4.7761194 15.2238806],1
s6,1,0.00848,6.929212,[11 38] ; [11  9],[15.62318841 33.37681159] ; [ 6.37681159 13.62318841],0
n3,1,0.012133,6.291379,[17 10] ; [1 7],[13.88571429 13.11428571] ; [4.11428571 3.88571429],0
r3,1,0.014791,5.941232,[23 25] ; [16  4],[27.52941176 20.47058824] ; [11.47058824  8.52941176],0
d1,1,0.034517,4.468926,[ 8 41] ; [ 8 12],[11.36231884 37.63768116] ; [ 4.63768116 15.36231884],0
s5,1,0.035058,4.442361,[ 5 43] ; [ 6 13],[ 7.88059701 40.11940299] ; [ 3.11940299 15.88059701],0
p7,1,0.040939,4.178538,[16 32] ; [11  7],[19.63636364 28.36363636] ; [ 7.36363636 10.63636364],0
s8,1,0.041551,4.153419,[ 5 44] ; [ 6 14],[ 7.8115942 41.1884058] ; [ 3.1884058 16.8115942],0
d3,1,0.041764,4.144762,[16 32] ; [12  8],[19.76470588 28.23529412] ; [ 8.23529412 11.76470588],0
b3,1,0.042986,4.095936,[11 16] ; [ 1 11],[ 8.30769231 18.69230769] ; [3.69230769 8.30769231],0
b2,1,0.042986,4.095936,[11 16] ; [ 1 11],[ 8.30769231 18.69230769] ; [3.69230769 8.30769231],0
u3,1,0.053427,3.730501,[ 8 26] ; [6 5],[10.57777778 23.42222222] ; [3.42222222 7.57777778],0
p10,1,0.057037,3.621501,[20 27] ; [13  6],[23.5 23.5] ; [9.5 9.5],0
p11,1,0.068072,3.328919,[20 29] ; [13  7],[23.43478261 25.56521739] ; [ 9.56521739 10.43478261],0
n2,1,0.070655,3.267747,[14 13] ; [7 1],[16.2 10.8] ; [4.8 3.2],0
s4,1,0.087978,2.910986,[ 8 41] ; [ 7 13],[10.65217391 38.34782609] ; [ 4.34782609 15.65217391],0
p8,1,0.099326,2.716328,[13 36] ; [ 9 10],[15.85294118 33.14705882] ; [ 6.14705882 12.85294118],0
p4,1,0.102604,2.664593,[10 38] ; [ 8 12],[12.70588235 35.29411765] ; [ 5.29411765 14.70588235],0
a6,1,0.128489,2.310668,[15 34] ; [10 10],[17.75362319 31.24637681] ; [ 7.24637681 12.75362319],0
d4,1,0.130166,2.290526,[24 24] ; [14  6],[26.82352941 21.17647059] ; [11.17647059  8.82352941],0
a7,1,0.183675,1.767639,[18 30] ; [11  9],[20.47058824 27.52941176] ; [ 8.52941176 11.47058824],0
r2,1,0.198301,1.654841,[24 23] ; [13  6],[26.34848485 20.65151515] ; [10.65151515  8.34848485],0
p3,1,0.200067,1.641882,[ 8 41] ; [ 6 14],[ 9.94202899 39.05797101] ; [ 4.05797101 15.94202899],0
p6,1,0.216075,1.530248,[ 6 41] ; [ 5 15],[ 7.71641791 39.28358209] ; [ 3.28358209 16.71641791],0
d5,1,0.217414,1.521358,[19 30] ; [11  9],[21.30434783 27.69565217] ; [ 8.69565217 11.30434783],0
a3,1,0.279658,1.16875,[15 33] ; [ 9 11],[16.94117647 31.05882353] ; [ 7.05882353 12.94117647],0
n1,1,0.330232,0.947986,[ 8 19] ; [1 7],[ 6.94285714 20.05714286] ; [2.05714286 5.94285714],0
p2,1,0.33468,0.930703,[30 19] ; [14  5],[31.70588235 17.29411765] ; [12.29411765  6.70588235],0
