Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,79.122772,[ 79 100] ; [188  30],[120.38539043  58.61460957] ; [146.61460957  71.38539043],1
p8,1,0.0,28.074683,[ 71 106] ; [145  72],[97.03553299 79.96446701] ; [118.96446701  98.03553299],1
p6,1,1e-06,23.785783,[ 56 122] ; [121  95],[79.96446701 98.03553299] ; [ 97.03553299 118.96446701],1
p7,1,4.7e-05,16.579294,[97 72] ; [166  50],[115.44675325  53.55324675] ; [147.55324675  68.44675325],1
p5,1,7e-05,15.809554,[ 12 166] ; [ 45 170],[ 25.81679389 152.18320611] ; [ 31.18320611 183.81679389],1
p12,1,0.000939,10.944683,[ 10 170] ; [ 35 182],[ 20.40302267 159.59697733] ; [ 24.59697733 192.40302267],1
a3,1,0.0015,10.078956,[125  55] ; [180  37],[138.28715365  41.71284635] ; [166.71284635  50.28715365],0
d4,1,0.00212,9.442622,[144  36] ; [197  20],[154.60957179  25.39042821] ; [186.39042821  30.60957179],0
s8,1,0.002276,9.312376,[100  79] ; [154  64],[114.52392947  64.47607053] ; [139.47607053  78.52392947],0
n5,1,0.002619,9.055478,[138  42] ; [192  26],[149.24623116  30.75376884] ; [180.75376884  37.24623116],0
a5,1,0.003073,8.76377,[126  54] ; [180  38],[138.3919598  41.6080402] ; [167.6080402  50.3919598],0
n4,1,0.00356,8.495421,[139  40] ; [193  25],[149.69269521  29.30730479] ; [182.30730479  35.69269521],0
d1,1,0.007728,7.095403,[105  75] ; [155  63],[117.5879397  62.4120603] ; [142.4120603  75.5879397],0
s7,1,0.008594,6.905271,[114  61] ; [160  47],[125.52356021  49.47643979] ; [148.47643979  58.52356021],0
u1,1,0.009584,6.710538,[ 32 148] ; [ 63 155],[ 42.96482412 137.03517588] ; [ 52.03517588 165.96482412],0
p1,1,0.010234,6.593651,[ 10 168] ; [ 29 188],[ 17.57468354 160.42531646] ; [ 21.42531646 195.57468354],0
v1,1,0.018643,5.534706,[92 85] ; [134  76],[103.36434109  73.63565891] ; [122.63565891  87.36434109],0
p9,1,0.027592,4.853352,[151  25] ; [201  16],[157.63867684  18.36132316] ; [194.36132316  22.63867684],0
p10,1,0.034315,4.478939,[148  30] ; [196  21],[155.01772152  22.98227848] ; [188.98227848  28.01772152],0
p2,1,0.037431,4.33069,[146  33] ; [193  24],[153.23484848  25.76515152] ; [185.76515152  31.23484848],0
n1,1,0.042225,4.126172,[14 32] ; [18 16],[18.4 27.6] ; [13.6 20.4],0
b3,1,0.044394,4.041517,[36 73] ; [63 75],[43.68825911 65.31174089] ; [55.31174089 82.68825911],0
b2,1,0.044394,4.041517,[36 73] ; [63 75],[43.68825911 65.31174089] ; [55.31174089 82.68825911],0
v3,1,0.045535,3.998702,[ 68 106] ; [103 106],[77.68668407 96.31331593] ; [ 93.31331593 115.68668407],0
b1,1,0.046038,3.98021,[ 60 120] ; [ 94 124],[ 69.64824121 110.35175879] ; [ 84.35175879 133.64824121],0
d2,1,0.048151,3.904719,[89 90] ; [130  88],[98.74307305 80.25692695] ; [120.25692695  97.74307305],0
p11,1,0.049417,3.861145,[136  44] ; [182  36],[143.81909548  36.18090452] ; [174.18090452  43.81909548],0
d5,1,0.05244,3.761668,[143  36] ; [189  28],[150.07070707  28.92929293] ; [181.92929293  35.07070707],0
s5,1,0.081555,3.033638,[79 95] ; [112  94],[87.45789474 86.54210526] ; [103.54210526 102.45789474],0
u3,1,0.093183,2.818512,[29 25] ; [27 11],[32.86956522 21.13043478] ; [23.13043478 14.86956522],0
u4,1,0.097074,2.752976,[  4 176] ; [ 12 206],[  7.2361809 172.7638191] ; [  8.7638191 209.2361809],0
a1,1,0.102964,2.659022,[  7 173] ; [ 17 201],[ 10.85427136 169.14572864] ; [ 13.14572864 204.85427136],0
a4,1,0.128436,2.311313,[82 98] ; [116 102],[89.54773869 90.45226131] ; [108.45226131 109.54773869],0
v2,1,0.177611,1.817504,[94 77] ; [131  81],[100.45691906  70.54308094] ; [124.54308094  87.45691906],0
a8,1,0.200078,1.641802,[ 30 133] ; [ 28 179],[ 25.55135135 137.44864865] ; [ 32.44864865 174.55135135],0
a2,1,0.205478,1.603006,[ 45 135] ; [ 67 151],[ 50.65326633 129.34673367] ; [ 61.34673367 156.65326633],0
u2,1,0.241328,1.372819,[26 28] ; [23 15],[28.76086957 25.23913043] ; [20.23913043 17.76086957],0
s4,1,0.376123,0.783335,[ 45 131] ; [ 47 169],[ 41.30612245 134.69387755] ; [ 50.69387755 165.30612245],0
b5,1,0.535767,0.383442,[112  68] ; [129  89],[108.99497487  71.00502513] ; [132.00502513  85.99497487],0
d3,1,0.549613,0.35801,[124  55] ; [157  61],[126.697733  52.302267] ; [154.302267  63.697733],0
a7,1,0.573306,0.317183,[134  45] ; [157  60],[131.53787879  47.46212121] ; [159.46212121  57.53787879],0
s6,1,0.603992,0.269017,[155  22] ; [191  23],[156.62915601  20.37084399] ; [189.37084399  24.62915601],0
v4,1,0.625383,0.238374,[174   5] ; [210   8],[173.13853904   5.86146096] ; [210.86146096   7.13853904],0
s1,1,0.63948,0.219423,[ 10 167] ; [ 10 207],[  8.98477157 168.01522843] ; [ 11.01522843 205.98477157],0
r1,1,0.687523,0.16178,[145  34] ; [180  38],[146.53652393  32.46347607] ; [178.46347607  39.53652393],0
b4,1,0.694242,0.154531,[103  77] ; [129  89],[104.92462312  75.07537688] ; [127.07537688  90.92462312],0
r3,1,0.702308,0.146082,[172   8] ; [209   8],[172.74559194   7.25440806] ; [208.25440806   8.74559194],0
s3,1,0.710456,0.137822,[152  25] ; [190  28],[153.25063291  23.74936709] ; [188.74936709  29.25063291],0
r2,1,0.713423,0.134882,[172   7] ; [210   7],[172.67171717   6.32828283] ; [209.32828283   7.67171717],0
n3,1,0.743893,0.106734,[33 14] ; [25  9],[33.65432099 13.34567901] ; [24.34567901  9.65432099],0
a6,1,0.747791,0.103397,[115  65] ; [142  75],[116.52392947  63.47607053] ; [140.47607053  76.52392947],0
n2,1,0.849652,0.035934,[36 10] ; [26  8],[35.65 10.35] ; [26.35  7.65],0
r4,1,0.932639,0.007145,[168  12] ; [203  15],[167.78894472  12.21105528] ; [203.21105528  14.78894472],0
