Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a4,1,0.010764,6.503946,[ 5 23] ; [11 10],[ 9.14285714 18.85714286] ; [ 6.85714286 14.14285714],0
p8,1,0.011508,6.38512,[ 1 28] ; [ 6 15],[ 4.06 24.94] ; [ 2.94 18.06],0
d3,1,0.01222,6.278712,[ 6 23] ; [12 10],[10.23529412 18.76470588] ; [ 7.76470588 14.23529412],0
n1,1,0.013128,6.151779,[ 6 13] ; [8 2],[9.17241379 9.82758621] ; [4.82758621 5.17241379],0
p9,1,0.016916,5.705065,[ 6 20] ; [12  9],[ 9.95744681 16.04255319] ; [ 8.04255319 12.95744681],0
b4,1,0.019716,5.436879,[13 16] ; [17  5],[17.05882353 11.94117647] ; [12.94117647  9.05882353],0
b5,1,0.038842,4.267764,[10 19] ; [14  8],[13.64705882 15.35294118] ; [10.35294118 11.64705882],0
r4,1,0.047512,3.927152,[ 2 27] ; [ 6 16],[ 4.54901961 24.45098039] ; [ 3.45098039 18.54901961],0
n2,1,0.051129,3.804049,[ 8 11] ; [8 2],[10.48275862  8.51724138] ; [5.51724138 4.48275862],0
u3,1,0.056478,3.637908,[ 2 13] ; [4 4],[ 3.91304348 11.08695652] ; [2.08695652 5.91304348],0
d5,1,0.057531,3.607171,[12 17] ; [15  7],[15.35294118 13.64705882] ; [11.64705882 10.35294118],0
d1,1,0.059063,3.563491,[ 6 23] ; [10 12],[ 9.09803922 19.90196078] ; [ 6.90196078 15.09803922],0
r1,1,0.091096,2.854904,[ 9 20] ; [12 10],[11.94117647 17.05882353] ; [ 9.05882353 12.94117647],0
d4,1,0.115319,2.479778,[12 17] ; [14  8],[14.78431373 14.21568627] ; [11.21568627 10.78431373],0
n5,1,0.116526,2.463401,[23  6] ; [13  9],[20.47058824  8.52941176] ; [15.52941176  6.47058824],0
s7,1,0.117657,2.448233,[ 3 23] ; [ 6 14],[ 5.08695652 20.91304348] ; [ 3.91304348 16.08695652],0
p3,1,0.13033,2.288565,[ 3 25] ; [ 6 16],[ 5.04 22.96] ; [ 3.96 18.04],0
a3,1,0.130964,2.281034,[14 15] ; [14  6],[16.57142857 12.42857143] ; [11.42857143  8.57142857],0
a5,1,0.133767,2.248237,[11 18] ; [13  9],[13.64705882 15.35294118] ; [10.35294118 11.64705882],0
a6,1,0.151926,2.05281,[10 19] ; [12 10],[12.50980392 16.49019608] ; [ 9.49019608 12.50980392],0
v4,1,0.155151,2.02086,[14 15] ; [15  7],[16.49019608 12.50980392] ; [12.50980392  9.49019608],0
s6,1,0.176086,1.830349,[ 6 23] ; [ 8 13],[ 8.12 20.88] ; [ 5.88 15.12],0
s8,1,0.191897,1.70299,[ 2 27] ; [ 4 17],[ 3.48 25.52] ; [ 2.52 18.48],0
p6,1,0.192848,1.695723,[ 1 27] ; [ 3 19],[ 2.24 25.76] ; [ 1.76 20.24],0
p1,1,0.228487,1.450258,[ 3 26] ; [ 5 17],[ 4.54901961 24.45098039] ; [ 3.45098039 18.54901961],0
b2,1,0.274748,1.192886,[ 9 10] ; [ 4 10],[ 7.48484848 11.51515152] ; [5.51515152 8.48484848],0
b3,1,0.274748,1.192886,[ 9 10] ; [ 4 10],[ 7.48484848 11.51515152] ; [5.51515152 8.48484848],0
p2,1,0.319868,0.989487,[10 18] ; [ 5 17],[ 8.4 19.6] ; [ 6.6 15.4],0
r2,1,0.319868,0.989487,[18 10] ; [17  5],[19.6  8.4] ; [15.4  6.6],0
v1,1,0.342614,0.900627,[ 7 22] ; [ 8 14],[ 8.52941176 20.47058824] ; [ 6.47058824 15.52941176],0
n6,1,0.345964,0.888207,[13 16] ; [ 7 15],[11.37254902 17.62745098] ; [ 8.62745098 13.37254902],0
p10,1,0.360628,0.835706,[ 8 20] ; [ 9 13],[ 9.52 18.48] ; [ 7.48 14.52],0
a1,1,0.407159,0.68708,[ 4 25] ; [ 5 17],[ 5.11764706 23.88235294] ; [ 3.88235294 18.11764706],0
s5,1,0.407159,0.68708,[ 4 25] ; [ 5 17],[ 5.11764706 23.88235294] ; [ 3.88235294 18.11764706],0
n3,1,0.430223,0.622222,[ 8 10] ; [6 4],[9. 9.] ; [5. 5.],0
s4,1,0.512856,0.428236,[ 6 23] ; [ 3 19],[ 5.11764706 23.88235294] ; [ 3.88235294 18.11764706],0
u2,1,0.590726,0.289211,[ 4 11] ; [3 5],[ 4.56521739 10.43478261] ; [2.43478261 5.56521739],0
p7,1,0.600471,0.274286,[ 4 24] ; [ 4 16],[ 4.66666667 23.33333333] ; [ 3.33333333 16.66666667],0
v3,1,0.625047,0.238837,[ 5 24] ; [ 5 17],[ 5.68627451 23.31372549] ; [ 4.31372549 17.68627451],0
d2,1,0.660877,0.192459,[11 17] ; [10 12],[11.76 16.24] ; [ 9.24 12.76],0
n4,1,0.689272,0.159875,[20  9] ; [14  8],[19.33333333  9.66666667] ; [14.66666667  7.33333333],0
