Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,59.797664,[169  46] ; [23 54],[141.36986301  73.63013699] ; [50.63013699 26.36986301],1
d3,1,0.0,27.623971,[176  40] ; [39 38],[158.49829352  57.50170648] ; [56.50170648 20.49829352],1
a2,1,6e-06,20.580901,[ 75 141] ; [ 6 71],[ 59.71331058 156.28668942] ; [21.28668942 55.71331058],1
u1,1,0.000114,14.887162,[ 64 152] ; [ 6 71],[ 51.60409556 164.39590444] ; [18.39590444 58.60409556],1
b5,1,0.001005,10.81836,[139  77] ; [33 44],[126.79863481  89.20136519] ; [45.20136519 31.79863481],0
p4,1,0.002566,9.093006,[185  31] ; [54 23],[176.19112628  39.80887372] ; [62.80887372 14.19112628],0
b4,1,0.032562,4.568637,[134  82] ; [37 40],[126.06143345  89.93856655] ; [44.93856655 32.06143345],0
v2,1,0.035347,4.428347,[134  78] ; [37 38],[126.31358885  85.68641115] ; [44.68641115 30.31358885],0
s8,1,0.046271,3.971692,[116  99] ; [51 25],[123.38487973  91.61512027] ; [43.61512027 32.38487973],0
v1,1,0.063097,3.454039,[140  74] ; [40 35],[133.28719723  80.71280277] ; [46.71280277 28.28719723],0
p1,1,0.10675,2.601691,[ 36 180] ; [ 7 70],[ 31.6996587 184.3003413] ; [11.3003413 65.6996587],0
u2,1,0.111621,2.531123,[30 19] ; [ 9 13],[26.91549296 22.08450704] ; [12.08450704  9.91549296],0
r1,1,0.136642,2.215377,[181  34] ; [59 18],[176.71232877  38.28767123] ; [63.28767123 13.71232877],0
p3,1,0.140018,2.177761,[149  67] ; [46 31],[143.75426621  72.24573379] ; [51.24573379 25.75426621],0
s7,1,0.141699,2.159416,[125  78] ; [54 22],[130.24014337  72.75985663] ; [48.75985663 27.24014337],0
r4,1,0.148688,2.085656,[204  12] ; [69  8],[201.2559727  14.7440273] ; [71.7440273  5.2559727],0
p2,1,0.172489,1.861177,[197  19] ; [66 11],[193.88395904  22.11604096] ; [69.11604096  7.88395904],0
u3,1,0.183557,1.76859,[32 16] ; [11 11],[29.48571429 18.51428571] ; [13.51428571  8.48571429],0
d4,1,0.185931,1.749567,[187  29] ; [61 15],[183.45205479  32.54794521] ; [64.54794521 11.45205479],0
a5,1,0.194434,1.6837,[175  41] ; [57 20],[171.03071672  44.96928328] ; [60.96928328 16.03071672],0
d1,1,0.213212,1.549483,[146  70] ; [46 31],[141.54266212  74.45733788] ; [50.45733788 26.54266212],0
v4,1,0.214081,1.543614,[209   5] ; [73  4],[207.3814433   6.6185567] ; [74.6185567  2.3814433],0
b1,1,0.220395,1.501798,[ 81 135] ; [35 42],[ 85.51535836 130.48464164] ; [30.48464164 46.51535836],0
a3,1,0.242288,1.367232,[167  47] ; [55 22],[163.25773196  50.74226804] ; [58.74226804 18.25773196],0
p12,1,0.266443,1.234966,[ 31 185] ; [ 7 68],[ 28.20618557 187.79381443] ; [ 9.79381443 65.20618557],0
s5,1,0.273414,1.199538,[ 89 117] ; [36 35],[ 92.96028881 113.03971119] ; [32.03971119 38.96028881],0
n5,1,0.291709,1.111719,[179  36] ; [68  9],[181.86643836  33.13356164] ; [65.13356164 11.86643836],0
s6,1,0.318875,0.993556,[157  53] ; [58 14],[160.10638298  49.89361702] ; [54.89361702 17.10638298],0
u4,1,0.319555,0.990765,[  6 209] ; [ 4 73],[  7.3630137 207.6369863] ; [ 2.6369863 74.3630137],0
a1,1,0.334497,0.93141,[ 15 201] ; [ 8 69],[ 16.9556314 199.0443686] ; [ 6.0443686 70.9556314],0
r2,1,0.366019,0.817137,[205   7] ; [75  1],[206.11111111   5.88888889] ; [73.88888889  2.11111111],0
v3,1,0.437316,0.603315,[ 87 122] ; [36 41],[ 89.88461538 119.11538462] ; [33.11538462 43.88461538],0
s1,1,0.446597,0.579273,[ 10 205] ; [ 2 74],[  8.86597938 206.13402062] ; [ 3.13402062 72.86597938],0
s3,1,0.447252,0.577607,[125  88] ; [49 28],[127.8  85.2] ; [46.2 30.8],0
b3,1,0.462784,0.539152,[61 77] ; [28 28],[63.30927835 74.69072165] ; [25.69072165 30.30927835],0
b2,1,0.462784,0.539152,[61 77] ; [28 28],[63.30927835 74.69072165] ; [25.69072165 30.30927835],0
p7,1,0.513912,0.426093,[177  34] ; [67 10],[178.76388889  32.23611111] ; [65.23611111 11.76388889],0
p10,1,0.565141,0.330881,[189  26] ; [64 11],[187.56896552  27.43103448] ; [65.43103448  9.56896552],0
p11,1,0.687552,0.161748,[178  38] ; [65 12],[179.13993174  36.86006826] ; [63.86006826 13.13993174],0
p5,1,0.736158,0.113532,[ 46 170] ; [15 62],[ 44.96928328 171.03071672] ; [16.03071672 60.96928328],0
n2,1,0.738853,0.111138,[27 11] ; [12  6],[26.46428571 11.53571429] ; [12.53571429  5.46428571],0
d2,1,0.746155,0.10479,[116 100] ; [43 34],[117.21501706  98.78498294] ; [41.78498294 35.21501706],0
a4,1,0.798048,0.065471,[110 106] ; [40 36],[110.95890411 105.04109589] ; [39.04109589 36.95890411],0
d5,1,0.798696,0.065043,[179  37] ; [62 14],[178.2739726  37.7260274] ; [62.7260274 13.2739726],0
s4,1,0.801509,0.063199,[ 36 174] ; [14 62],[ 36.71328671 173.28671329] ; [13.28671329 62.71328671],0
n3,1,0.811693,0.05676,[28 10] ; [12  5],[27.63636364 10.36363636] ; [12.36363636  4.63636364],0
p9,1,0.814155,0.055257,[198  18] ; [69  7],[197.50684932  18.49315068] ; [69.49315068  6.50684932],0
n1,1,0.868788,0.02729,[16 22] ; [ 8 10],[16.28571429 21.71428571] ; [ 7.71428571 10.28571429],0
s2,1,0.884484,0.021108,[128  85] ; [47 30],[128.53448276  84.46551724] ; [46.46551724 30.53448276],0
a8,1,0.890414,0.018983,[ 30 163] ; [11 63],[ 29.63670412 163.36329588] ; [11.36329588 62.63670412],0
p8,1,0.935331,0.006584,[151  64] ; [53 23],[150.72164948  64.27835052] ; [53.27835052 22.72164948],0
r3,1,0.955974,0.003048,[205   8] ; [74  3],[204.92068966   8.07931034] ; [74.07931034  2.92068966],0
n4,1,0.978561,0.000722,[191  25] ; [68  9],[190.93515358  25.06484642] ; [68.06484642  8.93515358],0
