Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,2.5e-05,17.802198,[12  9] ; [ 3 36],[ 5.25 15.75] ; [ 9.75 29.25],1
p4,1,0.008294,6.968821,[18  3] ; [20 19],[13.3  7.7] ; [24.7 14.3],0
b1,1,0.037693,4.318839,[17  4] ; [21 18],[13.3  7.7] ; [24.7 14.3],0
a4,1,0.046703,3.956044,[12  9] ; [12 27],[ 8.4 12.6] ; [15.6 23.4],0
s5,1,0.070349,3.274854,[ 8 10] ; [ 8 30],[ 5.14285714 12.85714286] ; [10.85714286 27.14285714],0
p7,1,0.073227,3.209151,[17  4] ; [22 16],[13.88135593  7.11864407] ; [25.11864407 12.88135593],0
r2,1,0.086489,2.938543,[17  4] ; [37  2],[18.9  2.1] ; [35.1  3.9],0
s6,1,0.089521,2.882969,[16  5] ; [21 18],[12.95  8.05] ; [24.05 14.95],0
p8,1,0.17595,1.831502,[13  8] ; [17 22],[10.5 10.5] ; [19.5 19.5],0
p10,1,0.18235,1.778368,[16  5] ; [23 16],[13.65  7.35] ; [25.35 13.65],0
s7,1,0.198943,1.650115,[10 10] ; [11 23],[ 7.77777778 12.22222222] ; [13.22222222 20.77777778],0
a2,1,0.223225,1.483516,[ 6 15] ; [ 6 33],[ 4.2 16.8] ; [ 7.8 31.2],0
s2,1,0.23264,1.424647,[12  9] ; [16 23],[ 9.8 11.2] ; [18.2 20.8],0
p9,1,0.241486,1.371898,[17  4] ; [26 13],[15.05  5.95] ; [27.95 11.05],0
d1,1,0.244217,1.356086,[13  8] ; [18 21],[10.85 10.15] ; [20.15 18.85],0
a7,1,0.250829,1.318681,[12  9] ; [28 11],[14.  7.] ; [26. 13.],0
v1,1,0.268075,1.226569,[12  9] ; [16 22],[ 9.96610169 11.03389831] ; [18.03389831 19.96610169],0
b2,1,0.304773,1.053192,[6 8] ; [ 7 19],[4.55 9.45] ; [ 8.45 17.55],0
b3,1,0.304773,1.053192,[6 8] ; [ 7 19],[4.55 9.45] ; [ 8.45 17.55],0
d5,1,0.434599,0.610501,[17  4] ; [28 11],[15.75  5.25] ; [29.25  9.75],0
v3,1,0.473466,0.513877,[ 5 15] ; [12 23],[ 6.18181818 13.81818182] ; [10.81818182 24.18181818],0
n5,1,0.478307,0.502722,[ 8 12] ; [12 27],[ 6.77966102 13.22033898] ; [13.22033898 25.77966102],0
a8,1,0.499663,0.455653,[ 2 17] ; [ 2 34],[ 1.38181818 17.61818182] ; [ 2.61818182 33.38181818],0
n2,1,0.514828,0.424242,[6 1] ; [5 2],[5.5 1.5] ; [5.5 1.5],0
d2,1,0.515016,0.423862,[11 10] ; [17 22],[ 9.8 11.2] ; [18.2 20.8],0
b4,1,0.515016,0.423862,[10 11] ; [22 17],[11.2  9.8] ; [20.8 18.2],0
r4,1,0.519372,0.41514,[17  4] ; [34  5],[17.85  3.15] ; [33.15  5.85],0
n4,1,0.547953,0.360996,[13  8] ; [21 18],[11.9  9.1] ; [22.1 16.9],0
a3,1,0.565853,0.32967,[15  6] ; [25 14],[14.  7.] ; [26. 13.],0
u3,1,0.573138,0.31746,[4 2] ; [11  3],[4.5 1.5] ; [10.5  3.5],0
d4,1,0.588279,0.29304,[16  5] ; [32  7],[16.8  4.2] ; [31.2  7.8],0
a5,1,0.639207,0.21978,[15  6] ; [30  9],[15.75  5.25] ; [29.25  9.75],0
v4,1,0.642845,0.215041,[18  3] ; [35  4],[18.55  2.45] ; [34.45  4.55],0
p5,1,0.664266,0.188383,[ 1 20] ; [ 3 36],[ 1.4 19.6] ; [ 2.6 36.4],0
s3,1,0.680517,0.169545,[13  8] ; [22 17],[12.25  8.75] ; [22.75 16.25],0
s8,1,0.740269,0.10989,[ 9 12] ; [15 24],[ 8.4 12.6] ; [15.6 23.4],0
u1,1,0.806591,0.05994,[ 2 19] ; [ 3 36],[ 1.75 19.25] ; [ 3.25 35.75],0
p11,1,0.825094,0.04884,[13  8] ; [23 16],[12.6  8.4] ; [23.4 15.6],0
b5,1,0.890831,0.018838,[12  9] ; [23 16],[12.25  8.75] ; [22.75 16.25],0
p2,1,0.892349,0.018315,[17  4] ; [31  8],[16.8  4.2] ; [31.2  7.8],0
p1,1,0.909474,0.012928,[ 3 18] ; [ 6 33],[ 3.15 17.85] ; [ 5.85 33.15],0
d3,1,0.977794,0.000775,[13  8] ; [24 15],[12.95  8.05] ; [24.05 14.95],0
r1,1,0.991357,0.000117,[16  5] ; [29  9],[16.01694915  4.98305085] ; [28.98305085  9.01694915],0
n1,1,1.0,0.0,[3 4] ; [3 4],[3. 4.] ; [3. 4.],0
v2,1,1.0,0.0,[10 10] ; [18 18],[10. 10.] ; [18. 18.],0
a6,1,1.0,0.0,[14  7] ; [26 13],[14.  7.] ; [26. 13.],0
