Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.004183,8.202405,[ 2 19] ; [13 14],[ 6.5625 14.4375] ; [ 8.4375 18.5625],0
b1,1,0.012134,6.291156,[ 8 13] ; [20  7],[12.25  8.75] ; [15.75 11.25],0
a6,1,0.04168,4.148148,[ 7 14] ; [17 10],[10.5 10.5] ; [13.5 13.5],0
d1,1,0.048743,3.884193,[ 5 16] ; [14 13],[ 8.3125 12.6875] ; [10.6875 16.3125],0
d3,1,0.061551,3.495087,[ 6 15] ; [15 12],[ 9.1875 11.8125] ; [11.8125 15.1875],0
b4,1,0.084011,2.985538,[16  5] ; [14 13],[13.125  7.875] ; [16.875 10.125],0
n6,1,0.085018,2.96627,[15  5] ; [13 13],[12.17391304  7.82608696] ; [15.82608696 10.17391304],0
d2,1,0.109948,2.554972,[ 8 13] ; [16 10],[10.72340426 10.27659574] ; [13.27659574 12.72340426],0
p11,1,0.165481,1.92341,[12  9] ; [10 17],[ 9.625 11.375] ; [12.375 14.625],0
d5,1,0.217044,1.52381,[12  9] ; [20  7],[14.  7.] ; [18.  9.],0
a8,1,0.232441,1.42586,[ 5 15] ; [ 3 23],[ 3.47826087 16.52173913] ; [ 4.52173913 21.47826087],0
s8,1,0.239639,1.382716,[ 7 14] ; [ 5 22],[ 5.25 15.75] ; [ 6.75 20.25],0
p9,1,0.314267,1.012658,[12  7] ; [13 14],[10.32608696  8.67391304] ; [14.67391304 12.32608696],0
p3,1,0.326683,0.962001,[ 5 16] ; [10 17],[ 6.5625 14.4375] ; [ 8.4375 18.5625],0
p6,1,0.331105,0.944573,[ 3 17] ; [ 7 19],[ 4.34782609 15.65217391] ; [ 5.65217391 20.34782609],0
u3,1,0.368688,0.808081,[1 8] ; [3 8],[1.8 7.2] ; [2.2 8.8],0
p10,1,0.369003,0.807018,[11  8] ; [12 15],[9.5 9.5] ; [13.5 13.5],0
s3,1,0.378677,0.774993,[ 6 13] ; [12 15],[ 7.43478261 11.56521739] ; [10.56521739 16.43478261],0
a1,1,0.38108,0.767214,[ 2 19] ; [ 5 22],[ 3.0625 17.9375] ; [ 3.9375 23.0625],0
a2,1,0.38108,0.767214,[ 2 19] ; [ 5 22],[ 3.0625 17.9375] ; [ 3.9375 23.0625],0
v3,1,0.400953,0.705467,[ 4 17] ; [ 8 19],[ 5.25 15.75] ; [ 6.75 20.25],0
p8,1,0.428339,0.627323,[ 5 16] ; [ 4 23],[ 3.9375 17.0625] ; [ 5.0625 21.9375],0
u2,1,0.436275,0.606061,[3 6] ; [2 9],[2.25 6.75] ; [2.75 8.25],0
s1,1,0.439001,0.598893,[ 3 18] ; [ 2 25],[ 2.1875 18.8125] ; [ 2.8125 24.1875],0
n2,1,0.462527,0.539773,[5 3] ; [5 6],[4.21052632 3.78947368] ; [5.78947368 5.21052632],0
a4,1,0.476845,0.506071,[ 6 15] ; [10 16],[ 7.14893617 13.85106383] ; [ 8.85106383 17.14893617],0
s5,1,0.610534,0.259398,[ 3 18] ; [ 5 20],[ 3.65217391 17.34782609] ; [ 4.34782609 20.65217391],0
a5,1,0.658036,0.195918,[13  8] ; [15 12],[12.25  8.75] ; [15.75 11.25],0
s6,1,0.665492,0.186921,[ 8 13] ; [ 8 17],[ 7.30434783 13.69565217] ; [ 8.69565217 16.30434783],0
n5,1,0.69627,0.152381,[17  4] ; [23  4],[17.5  3.5] ; [22.5  4.5],0
r1,1,0.715137,0.1332,[ 9 12] ; [13 14],[ 9.625 11.375] ; [12.375 14.625],0
a7,1,0.715137,0.1332,[ 9 12] ; [13 14],[ 9.625 11.375] ; [12.375 14.625],0
p7,1,0.724018,0.124675,[ 6 15] ; [ 9 18],[ 6.5625 14.4375] ; [ 8.4375 18.5625],0
p4,1,0.732196,0.117105,[ 8 13] ; [ 9 18],[ 7.4375 13.5625] ; [ 9.5625 17.4375],0
d4,1,0.732196,0.117105,[13  8] ; [18  9],[13.5625  7.4375] ; [17.4375  9.5625],0
p5,1,0.741465,0.108844,[ 3 18] ; [ 3 24],[ 2.625 18.375] ; [ 3.375 23.625],0
