Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,112.892548,[ 9 14] ; [391  15],[21.44522145  1.55477855] ; [378.55477855  27.44522145],1
v4,1,0.0,48.221619,[17  6] ; [398   6],[22.35362998  0.64637002] ; [392.64637002  11.35362998],1
r1,1,0.0,29.923183,[10 13] ; [349  55],[19.33723653  3.66276347] ; [339.66276347  64.33723653],1
n6,1,0.000531,12.00412,[15  8] ; [360  43],[20.24647887  2.75352113] ; [354.75352113  48.24647887],1
d1,1,0.001344,10.281353,[ 7 16] ; [259 147],[14.26107226  8.73892774] ; [251.73892774 154.26107226],0
b1,1,0.007262,7.206876,[15  8] ; [151 255],[ 8.8997669 14.1002331] ; [157.1002331 248.8997669],0
a7,1,0.010337,6.575923,[12 11] ; [308  97],[17.19626168  5.80373832] ; [302.80373832 102.19626168],0
a3,1,0.011982,6.313512,[11 12] ; [292 112],[16.32084309  6.67915691] ; [286.67915691 117.32084309],0
r3,1,0.0158,5.825033,[20  3] ; [391  13],[22.1381733  0.8618267] ; [388.8618267  15.1381733],0
n4,1,0.017245,5.671299,[14  9] ; [329  76],[18.43224299  4.56775701] ; [324.56775701  80.43224299],0
n5,1,0.017607,5.634789,[14  9] ; [328  76],[18.42154567  4.57845433] ; [323.57845433  80.42154567],0
d5,1,0.028058,4.824504,[15  8] ; [337  68],[18.91588785  4.08411215] ; [333.08411215  71.91588785],0
s3,1,0.031322,4.635231,[ 8 14] ; [239 162],[12.8463357  9.1536643] ; [234.1536643 166.8463357],0
v1,1,0.041954,4.137045,[ 9 14] ; [241 157],[13.65795724  9.34204276] ; [236.34204276 161.65795724],0
s2,1,0.051682,3.786017,[ 7 15] ; [214 189],[11.44 10.56] ; [209.56 193.44],0
s6,1,0.054137,3.708473,[12 11] ; [278 113],[16.11111111  6.88888889] ; [273.88888889 117.11111111],0
p12,1,0.05664,3.633129,[ 5 18] ; [ 38 365],[ 2.32159624 20.67840376] ; [ 40.67840376 362.32159624],0
a5,1,0.080952,3.045694,[14  9] ; [312  94],[17.47785548  5.52214452] ; [308.52214452  97.47785548],0
d3,1,0.083081,3.003569,[13 10] ; [297 109],[16.62004662  6.37995338] ; [293.37995338 112.62004662],0
u1,1,0.100925,2.690865,[ 1 22] ; [ 71 335],[ 3.86013986 19.13986014] ; [ 68.13986014 337.86013986],0
s4,1,0.10233,2.668854,[ 7 16] ; [ 68 331],[ 4.08767773 18.91232227] ; [ 70.91232227 328.08767773],0
a4,1,0.105884,2.614609,[ 6 17] ; [175 230],[ 9.72663551 13.27336449] ; [171.27336449 233.72663551],0
p10,1,0.109284,2.564549,[17  5] ; [359  46],[19.37236534  2.62763466] ; [356.62763466  48.37236534],0
a2,1,0.115246,2.480767,[ 2 21] ; [ 92 314],[ 5.03962704 17.96037296] ; [ 88.96037296 317.03962704],0
p3,1,0.125292,2.349892,[11 12] ; [258 147],[14.45560748  8.54439252] ; [254.54439252 150.45560748],0
d4,1,0.145363,2.12025,[17  6] ; [345  60],[19.45327103  3.54672897] ; [342.54672897  62.45327103],0
b4,1,0.166985,1.909807,[10 13] ; [236 170],[13.18881119  9.81118881] ; [232.81118881 173.18881119],0
d2,1,0.176501,1.826843,[ 8 15] ; [200 206],[11.15151515 11.84848485] ; [196.84848485 209.15151515],0
u2,1,0.188798,1.726974,[9 3] ; [63 51],[6.85714286 5.14285714] ; [65.14285714 48.85714286],0
v3,1,0.192206,1.700627,[ 7 16] ; [175 220],[10.01435407 12.98564593] ; [171.98564593 223.01435407],0
s5,1,0.213236,1.54932,[ 6 17] ; [152 237],[ 8.82038835 14.17961165] ; [149.17961165 239.82038835],0
p9,1,0.215788,1.532166,[18  4] ; [363  40],[19.72235294  2.27764706] ; [361.27764706  41.72235294],0
p7,1,0.234178,1.415305,[17  6] ; [334  66],[19.08510638  3.91489362] ; [331.91489362  68.08510638],0
p1,1,0.248159,1.333639,[ 1 22] ; [ 50 354],[ 2.7470726 20.2529274] ; [ 48.2529274 355.7470726],0
s7,1,0.275005,1.191611,[ 9 12] ; [213 174],[11.42647059  9.57352941] ; [210.57352941 176.42647059],0
a6,1,0.317327,0.999931,[13 10] ; [270 135],[15.20794393  7.79205607] ; [267.79205607 137.20794393],0
v2,1,0.326377,0.963218,[11 12] ; [230 165],[13.26076555  9.73923445] ; [227.73923445 167.26076555],0
n1,1,0.333092,0.93684,[2 6] ; [27 36],[3.26760563 4.73239437] ; [25.73239437 37.26760563],0
u3,1,0.351613,0.867627,[5 7] ; [63 50],[6.528 5.472] ; [61.472 51.528],0
s1,1,0.443451,0.587336,[ 1 22] ; [  8 395],[ 0.48591549 22.51408451] ; [  8.51408451 394.48591549],0
a1,1,0.465547,0.532527,[ 2 21] ; [ 21 385],[ 1.23310023 21.76689977] ; [ 21.76689977 384.23310023],0
b3,1,0.473424,0.513972,[ 4 10] ; [ 93 151],[5.26356589 8.73643411] ; [ 91.73643411 152.26356589],0
b2,1,0.473424,0.513972,[ 4 10] ; [ 93 151],[5.26356589 8.73643411] ; [ 91.73643411 152.26356589],0
s8,1,0.483146,0.491753,[10 13] ; [205 197],[11.63529412 11.36470588] ; [203.36470588 198.63529412],0
p5,1,0.557986,0.343203,[ 5 18] ; [ 69 337],[ 3.96736597 19.03263403] ; [ 70.03263403 335.96736597],0
p4,1,0.574033,0.315981,[16  7] ; [303 102],[17.14252336  5.85747664] ; [301.85747664 103.14252336],0
p6,1,0.614356,0.25388,[10 13] ; [196 205],[11.1745283 11.8254717] ; [194.8254717 206.1745283],0
n3,1,0.67232,0.178901,[5 3] ; [44 19],[5.52112676 2.47887324] ; [43.47887324 19.52112676],0
a8,1,0.907836,0.013402,[ 3 18] ; [ 56 312],[ 3.18508997 17.81491003] ; [ 55.81491003 312.18508997],0
n2,1,0.921845,0.009626,[6 2] ; [49 15],[6.11111111 1.88888889] ; [48.88888889 15.11111111],0
p11,1,0.971819,0.001248,[20  3] ; [352  54],[19.94405594  3.05594406] ; [352.05594406  53.94405594],0
b5,1,0.971833,0.001247,[13 10] ; [231 175],[13.08158508  9.91841492] ; [230.91841492 175.08158508],0
