Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,72.15921,[6 9] ; [318  14],[14.00576369  0.99423631] ; [309.99423631  22.00576369],1
r2,1,0.0,38.231916,[9 6] ; [317  12],[14.21511628  0.78488372] ; [311.78488372  17.21511628],1
r3,1,0.0,34.640002,[10  5] ; [322   9],[14.39306358  0.60693642] ; [317.60693642  13.39306358],1
r1,1,1e-06,24.723266,[ 5 10] ; [278  53],[12.26878613  2.73121387] ; [270.73121387  60.26878613],1
a7,1,0.000503,12.102869,[ 5 10] ; [246  85],[10.88150289  4.11849711] ; [240.11849711  90.88150289],1
p2,1,0.000727,11.419988,[10  5] ; [305  26],[13.65606936  1.34393064] ; [301.34393064  29.65606936],1
s1,1,0.007587,7.128445,[ 2 13] ; [  7 324],[ 0.39017341 14.60982659] ; [  8.60982659 322.39017341],0
p10,1,0.008669,6.889733,[10  5] ; [294  36],[13.2173913  1.7826087] ; [290.7826087  39.2173913],0
p11,1,0.010222,6.595721,[9 6] ; [282  50],[12.57925072  2.42074928] ; [278.42074928  53.57925072],0
d1,1,0.018192,5.577609,[ 5 10] ; [211 121],[9.33717579 5.66282421] ; [206.66282421 125.33717579],0
b1,1,0.064468,3.418544,[10  5] ; [141 191],[6.52737752 8.47262248] ; [144.47262248 187.52737752],0
d4,1,0.071908,3.23892,[10  5] ; [279  52],[12.52890173  2.47109827] ; [276.47109827  54.52890173],0
d5,1,0.07899,3.085555,[10  5] ; [278  53],[12.48554913  2.51445087] ; [275.51445087  55.48554913],0
a4,1,0.104864,2.629959,[ 4 11] ; [159 172],[7.06647399 7.93352601] ; [155.93352601 175.06647399],0
n4,1,0.120668,2.408625,[10  5] ; [273  58],[12.26878613  2.73121387] ; [270.73121387  60.26878613],0
v3,1,0.13281,2.259352,[ 4 10] ; [159 165],[6.75147929 7.24852071] ; [156.24852071 167.75147929],0
d3,1,0.141038,2.166594,[8 7] ; [236  96],[10.54755043  4.45244957] ; [233.45244957  98.54755043],0
s4,1,0.165843,1.920122,[ 5 10] ; [ 62 267],[ 2.92151163 12.07848837] ; [ 64.07848837 264.92151163],0
p8,1,0.167662,1.903728,[9 6] ; [250  80],[11.26086957  3.73913043] ; [247.73913043  82.26086957],0
b2,1,0.176676,1.825361,[ 3 10] ; [ 90 124],[5.32599119 7.67400881] ; [ 87.67400881 126.32599119],0
b3,1,0.176676,1.825361,[ 3 10] ; [ 90 124],[5.32599119 7.67400881] ; [ 87.67400881 126.32599119],0
v2,1,0.179627,1.800704,[7 8] ; [206 117],[9.45266272 5.54733728] ; [203.54733728 119.45266272],0
b5,1,0.185614,1.752093,[11  4] ; [186 146],[8.51585014 6.48414986] ; [188.48414986 143.51585014],0
