Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.000559,11.90782,[10  8] ; [ 4 31],[ 4.75471698 13.24528302] ; [ 9.24528302 25.75471698],1
p6,1,0.002252,9.331839,[ 6 12] ; [ 1 33],[ 2.42307692 15.57692308] ; [ 4.57692308 29.42307692],0
s8,1,0.002317,9.279674,[ 7 11] ; [ 2 33],[ 3.05660377 14.94339623] ; [ 5.94339623 29.05660377],0
p7,1,0.005128,7.833856,[12  5] ; [10 24],[7.33333333 9.66666667] ; [14.66666667 19.33333333],0
a7,1,0.028802,4.779412,[9 9] ; [ 7 27],[ 5.53846154 12.46153846] ; [10.46153846 23.53846154],0
s2,1,0.03276,4.558265,[ 8 10] ; [ 6 29],[ 4.75471698 13.24528302] ; [ 9.24528302 25.75471698],0
b5,1,0.04255,4.113209,[13  5] ; [15 20],[9.50943396 8.49056604] ; [18.49056604 16.50943396],0
p3,1,0.053576,3.725847,[ 6 12] ; [ 4 31],[ 3.39622642 14.60377358] ; [ 6.60377358 28.39622642],0
b2,1,0.05375,3.720451,[1 8] ; [11 12],[3.375 5.625] ; [ 8.625 14.375],0
b3,1,0.05375,3.720451,[1 8] ; [11 12],[3.375 5.625] ; [ 8.625 14.375],0
s7,1,0.056159,3.647339,[ 7 11] ; [ 5 28],[ 4.23529412 13.76470588] ; [ 7.76470588 25.23529412],0
r3,1,0.062621,3.466573,[12  6] ; [13 20],[8.82352941 9.17647059] ; [16.17647059 16.82352941],0
p2,1,0.063263,3.449707,[14  4] ; [18 17],[10.86792453  7.13207547] ; [21.13207547 13.86792453],0
p10,1,0.0803,3.058824,[12  6] ; [14 20],[9. 9.] ; [17. 17.],0
u2,1,0.092373,2.832522,[5 6] ; [ 3 15],[3.03448276 7.96551724] ; [ 4.96551724 13.03448276],0
p11,1,0.09689,2.756005,[11  7] ; [13 22],[8.1509434 9.8490566] ; [15.8490566 19.1509434],0
n6,1,0.146959,2.103535,[12  6] ; [15 18],[9.52941176 8.47058824] ; [17.47058824 15.52941176],0
v4,1,0.165602,1.922308,[11  6] ; [15 19],[8.66666667 8.33333333] ; [17.33333333 16.66666667],0
s1,1,0.209487,1.574969,[ 3 15] ; [ 2 32],[ 1.73076923 16.26923077] ; [ 3.26923077 30.73076923],0
a4,1,0.238021,1.392275,[ 1 17] ; [ 6 29],[ 2.37735849 15.62264151] ; [ 4.62264151 30.37735849],0
d3,1,0.285327,1.141538,[ 6 12] ; [ 7 28],[ 4.41509434 13.58490566] ; [ 8.58490566 26.41509434],0
d2,1,0.300641,1.071347,[ 2 16] ; [ 8 27],[ 3.39622642 14.60377358] ; [ 6.60377358 28.39622642],0
n4,1,0.322409,0.979147,[ 8 10] ; [20 14],[9.69230769 8.30769231] ; [18.30769231 15.69230769],0
s4,1,0.365937,0.817416,[ 5 13] ; [ 6 29],[ 3.73584906 14.26415094] ; [ 7.26415094 27.73584906],0
p9,1,0.387968,0.7453,[11  7] ; [16 17],[9.52941176 8.47058824] ; [17.47058824 15.52941176],0
n5,1,0.388997,0.742075,[10  8] ; [23 11],[11.42307692  6.57692308] ; [21.57692308 12.42307692],0
v1,1,0.393347,0.728571,[ 4 13] ; [12 22],[ 5.33333333 11.66666667] ; [10.66666667 23.33333333],0
v3,1,0.399679,0.709292,[ 3 15] ; [ 3 31],[ 2.07692308 15.92307692] ; [ 3.92307692 30.07692308],0
s6,1,0.412645,0.671167,[ 6 12] ; [ 8 27],[ 4.75471698 13.24528302] ; [ 9.24528302 25.75471698],0
u3,1,0.44861,0.574163,[3 8] ; [ 3 16],[2.2 8.8] ; [ 3.8 15.2],0
s3,1,0.474441,0.511615,[ 6 11] ; [ 9 26],[ 4.90384615 12.09615385] ; [10.09615385 24.90384615],0
n2,1,0.49205,0.472041,[6 2] ; [11  7],[5.23076923 2.76923077] ; [11.76923077  6.23076923],0
n1,1,0.49205,0.472041,[2 6] ; [ 7 11],[2.76923077 5.23076923] ; [ 6.23076923 11.76923077],0
a3,1,0.510443,0.433159,[ 7 11] ; [16 17],[8.11764706 9.88235294] ; [14.88235294 18.11764706],0
r2,1,0.551764,0.354167,[9 8] ; [15 19],[8. 9.] ; [16. 18.],0
a6,1,0.5598,0.34005,[ 6 12] ; [ 9 26],[ 5.09433962 12.90566038] ; [ 9.90566038 25.09433962],0
v2,1,0.560006,0.339694,[ 4 14] ; [ 5 27],[ 3.24 14.76] ; [ 5.76 26.24],0
r1,1,0.564288,0.332333,[ 3 15] ; [ 8 26],[ 3.80769231 14.19230769] ; [ 7.19230769 26.80769231],0
d4,1,0.606774,0.2649,[ 8 10] ; [13 22],[ 7.13207547 10.86792453] ; [13.86792453 21.13207547],0
b4,1,0.630039,0.232008,[ 8 10] ; [18 17],[8.83018868 9.16981132] ; [17.16981132 17.83018868],0
n3,1,0.740797,0.109428,[5 3] ; [10  8],[4.61538462 3.38461538] ; [10.38461538  7.61538462],0
b1,1,0.77562,0.081243,[10  8] ; [18 17],[9.50943396 8.49056604] ; [18.49056604 16.50943396],0
a5,1,0.871804,0.026039,[ 5 13] ; [ 9 26],[ 4.75471698 13.24528302] ; [ 9.24528302 25.75471698],0
p1,1,0.972443,0.001193,[ 2 16] ; [ 4 31],[ 2.03773585 15.96226415] ; [ 3.96226415 31.03773585],0
a8,1,0.979942,0.000632,[ 1 16] ; [ 2 31],[ 1.02 15.98] ; [ 1.98 31.02],0
