Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.001124,10.611548,[12 10] ; [652 143],[17.88004896  4.11995104] ; [646.11995104 148.88004896],0
p11,1,0.003053,8.775383,[12 10] ; [649 159],[17.52048193  4.47951807] ; [643.47951807 164.52048193],0
s2,1,0.00661,7.376084,[ 5 17] ; [416 383],[11.28136419 10.71863581] ; [409.71863581 389.28136419],0
p9,1,0.027938,4.831919,[15  7] ; [676 117],[18.65276074  3.34723926] ; [672.34723926 120.65276074],0
b1,1,0.031565,4.621989,[13  9] ; [296 512],[ 8.19036145 13.80963855] ; [300.80963855 507.19036145],0
v1,1,0.031694,4.614987,[ 7 15] ; [433 355],[11.95061728 10.04938272] ; [428.04938272 359.95061728],0
r2,1,0.031959,4.600672,[19  2] ; [787  18],[20.49152542  0.50847458] ; [785.50847458  19.49152542],0
n5,1,0.033256,4.532567,[12 10] ; [599 203],[16.3131068  5.6868932] ; [594.6868932 207.3131068],0
a5,1,0.035639,4.414279,[12 10] ; [601 206],[16.26779252  5.73220748] ; [596.73220748 210.26779252],0
a6,1,0.054235,3.705459,[11 11] ; [557 247],[15.1283293  6.8716707] ; [552.8716707 251.1283293],0
p7,1,0.054559,3.695515,[10 12] ; [512 272],[14.24813896  7.75186104] ; [507.75186104 276.24813896],0
p2,1,0.060496,3.523746,[15  7] ; [669 133],[18.26213592  3.73786408] ; [665.73786408 136.26213592],0
a8,1,0.069797,3.287791,[ 6 15] ; [105 627],[ 3.09561753 17.90438247] ; [107.90438247 624.09561753],0
a2,1,0.091215,2.852801,[ 2 20] ; [200 608],[ 5.35421687 16.64578313] ; [196.64578313 611.35421687],0
r1,1,0.09823,2.734047,[16  6] ; [687 117],[18.72397094  3.27602906] ; [684.27602906 119.72397094],0
n6,1,0.108005,2.58317,[16  6] ; [684 119],[18.66666667  3.33333333] ; [681.33333333 121.66666667],0
n1,1,0.141011,2.166887,[4 2] ; [ 61 104],[2.28070175 3.71929825] ; [ 62.71929825 102.28070175],0
s7,1,0.1507,2.065154,[ 7 14] ; [379 391],[10.24778761 10.75221239] ; [375.75221239 394.24778761],0
p4,1,0.154374,2.028492,[10 12] ; [483 315],[13.22682927  8.77317073] ; [479.77317073 318.22682927],0
u3,1,0.163954,1.937373,[3 5] ; [143  88],[4.88702929 3.11297071] ; [141.11297071  89.88702929],0
p3,1,0.186927,1.741675,[ 8 14] ; [406 396],[11.05339806 10.94660194] ; [402.94660194 399.05339806],0
a4,1,0.196452,1.668555,[ 7 15] ; [368 437],[ 9.9758162 12.0241838] ; [365.0241838 439.9758162],0
