Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,63.258877,[190   4] ; [2 4],[186.24   7.76] ; [5.76 0.24],1
r2,1,0.0,54.736039,[186   5] ; [2 4],[182.27411168   8.72588832] ; [5.72588832 0.27411168],1
r3,1,0.000197,13.860252,[188   6] ; [4 2],[186.24   7.76] ; [5.76 0.24],1
p2,1,0.000366,12.695895,[179  15] ; [3 3],[176.54  17.46] ; [5.46 0.54],1
p7,1,0.000526,12.020096,[163  27] ; [2 4],[159.94897959  30.05102041] ; [5.05102041 0.94897959],1
r1,1,0.00987,6.658218,[169  25] ; [3 3],[166.84  27.16] ; [5.16 0.84],0
n4,1,0.012511,6.237037,[167  26] ; [3 3],[164.87437186  28.12562814] ; [5.12562814 0.87437186],0
p11,1,0.014776,5.942996,[167  27] ; [3 3],[164.9  29.1] ; [5.1 0.9],0
p9,1,0.014887,5.929741,[177  16] ; [3 2],[175.45454545  17.54545455] ; [4.54545455 0.45454545],0
p10,1,0.024629,5.049767,[175  18] ; [3 2],[173.50505051  19.49494949] ; [4.49494949 0.50505051],0
n5,1,0.025432,4.994227,[163  30] ; [3 3],[160.99497487  32.00502513] ; [5.00502513 0.99497487],0
s1,1,0.047071,3.942858,[  5 188] ; [1 5],[  5.81909548 187.18090452] ; [0.18090452 5.81909548],0
n6,1,0.055144,3.677739,[174  18] ; [4 2],[172.60606061  19.39393939] ; [5.39393939 0.60606061],0
s7,1,0.057014,3.62218,[113  69] ; [1 4],[110.95187166  71.04812834] ; [3.04812834 1.95187166],0
d5,1,0.058053,3.592163,[156  36] ; [3 3],[154.18181818  37.81818182] ; [4.81818182 1.18181818],0
d1,1,0.080522,3.054335,[131  63] ; [2 4],[129.01  64.99] ; [3.99 2.01],0
a4,1,0.140241,2.175316,[ 91 102] ; [1 5],[ 89.22613065 103.77386935] ; [2.77386935 3.22613065],0
s5,1,0.144676,2.127508,[ 88 100] ; [1 5],[ 86.24742268 101.75257732] ; [2.75257732 3.24742268],0
a7,1,0.200914,1.635717,[142  51] ; [3 3],[140.6281407  52.3718593] ; [4.3718593 1.6281407],0
b4,1,0.218519,1.514073,[113  81] ; [5 1],[114.46  79.54] ; [3.54 2.46],0
p12,1,0.242738,1.364622,[ 30 163] ; [2 4],[ 31.03517588 161.96482412] ; [0.96482412 5.03517588],0
v2,1,0.310996,1.026441,[158  33] ; [4 2],[157.06598985  33.93401015] ; [4.93401015 1.06598985],0
p3,1,0.342144,0.902381,[132  61] ; [3 3],[130.92964824  62.07035176] ; [4.07035176 1.92964824],0
b3,1,0.349589,0.87495,[49 74] ; [2 1],[49.78571429 73.21428571] ; [1.21428571 1.78571429],0
b2,1,0.349589,0.87495,[49 74] ; [2 1],[49.78571429 73.21428571] ; [1.21428571 1.78571429],0
p6,1,0.372046,0.796821,[99 92] ; [2 4],[97.92385787 93.07614213] ; [3.07614213 2.92385787],0
a6,1,0.446011,0.580769,[125  67] ; [3 3],[124.12121212  67.87878788] ; [3.87878788 2.12121212],0
a5,1,0.451396,0.567145,[154  40] ; [4 2],[153.26  40.74] ; [4.74 1.26],0
p5,1,0.632196,0.229095,[ 49 145] ; [1 5],[ 48.5 145.5] ; [1.5 4.5],0
a3,1,0.641369,0.216957,[144  48] ; [5 1],[144.48484848  47.51515152] ; [4.51515152 1.48484848],0
d3,1,0.660676,0.192703,[144  49] ; [4 2],[143.53768844  49.46231156] ; [4.46231156 1.53768844],0
a2,1,0.688547,0.160663,[ 46 148] ; [1 5],[ 45.59 148.41] ; [1.41 4.59],0
v1,1,0.700175,0.14829,[143  51] ; [4 2],[142.59  51.41] ; [4.41 1.59],0
s8,1,0.719526,0.128947,[109  81] ; [3 3],[108.57142857  81.42857143] ; [3.42857143 2.57142857],0
a8,1,0.720052,0.128443,[ 25 150] ; [1 4],[ 25.27777778 149.72222222] ; [0.72222222 4.27777778],0
p4,1,0.755955,0.096594,[149  42] ; [5 1],[149.30964467  41.69035533] ; [4.69035533 1.30964467],0
s6,1,0.842581,0.039439,[131  55] ; [4 2],[130.78125  55.21875] ; [4.21875 1.78125],0
b5,1,0.861454,0.030459,[104  90] ; [3 3],[103.79  90.21] ; [3.21 2.79],0
s3,1,0.890179,0.019065,[121  71] ; [3 2],[120.85279188  71.14720812] ; [3.14720812 1.85279188],0
s2,1,0.911542,0.012342,[111  82] ; [3 2],[111.12121212  81.87878788] ; [2.87878788 2.12121212],0
d4,1,0.916285,0.011049,[163  29] ; [5 1],[162.90909091  29.09090909] ; [5.09090909 0.90909091],0
d2,1,0.950153,0.003908,[94 99] ; [3 3],[94.07537688 98.92462312] ; [2.92462312 3.07537688],0
p1,1,0.968336,0.001576,[ 31 162] ; [1 5],[ 31.03517588 161.96482412] ; [0.96482412 5.03517588],0
