Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,131.679741,[201  17] ; [16 51],[165.98596491  52.01403509] ; [51.01403509 15.98596491],1
n6,1,0.0,28.243942,[206  12] ; [47 19],[194.20422535  23.79577465] ; [58.79577465  7.20422535],1
p10,1,0.000393,12.564814,[199  18] ; [49 16],[190.83687943  26.16312057] ; [57.16312057  7.83687943],1
r1,1,0.000415,12.463313,[194  24] ; [47 19],[184.99295775  33.00704225] ; [56.00704225  9.99295775],1
p4,1,0.000431,12.393802,[158  58] ; [33 33],[146.29787234  69.70212766] ; [44.70212766 21.29787234],1
v1,1,0.000564,11.89142,[145  72] ; [28 37],[133.12411348  83.87588652] ; [39.87588652 25.12411348],1
p7,1,0.000586,11.818704,[168  44] ; [37 27],[157.46376812  54.53623188] ; [47.53623188 16.46376812],1
r4,1,0.000591,11.804088,[213   6] ; [58  9],[207.51398601  11.48601399] ; [63.48601399  3.51398601],1
p9,1,0.000697,11.498061,[201  15] ; [51 14],[193.70818505  22.29181495] ; [58.29181495  6.70818505],1
s8,1,0.000941,10.940442,[137  80] ; [27 40],[125.30985915  91.69014085] ; [38.69014085 28.30985915],1
s7,1,0.002112,9.44973,[148  61] ; [32 32],[137.8021978  71.1978022] ; [42.1978022 21.8021978],0
p11,1,0.002163,9.405643,[182  37] ; [44 23],[173.05594406  45.94405594] ; [52.94405594 14.05594406],0
p8,1,0.002772,8.951457,[138  78] ; [28 37],[127.60142349  88.39857651] ; [38.39857651 26.60142349],0
a3,1,0.002935,8.847634,[177  41] ; [42 24],[168.1056338  49.8943662] ; [50.8943662 15.1056338],0
p2,1,0.00479,7.957014,[193  26] ; [48 17],[185.8415493  33.1584507] ; [55.1584507  9.8415493],0
v3,1,0.005294,7.776086,[105 110] ; [19 46],[ 95.21428571 119.78571429] ; [28.78571429 36.21428571],0
a5,1,0.010058,6.624544,[182  37] ; [46 21],[174.58741259  44.41258741] ; [53.41258741 13.58741259],0
a6,1,0.017196,5.676216,[145  72] ; [34 33],[136.77112676  80.22887324] ; [42.22887324 24.77112676],0
p5,1,0.019831,5.42672,[ 53 166] ; [ 7 58],[ 46.26760563 172.73239437] ; [13.73239437 51.26760563],0
a8,1,0.028561,4.793905,[ 32 168] ; [ 3 57],[ 26.92307692 173.07692308] ; [ 8.07692308 51.92307692],0
b4,1,0.030306,4.691826,[128  91] ; [49 18],[135.53496503  83.46503497] ; [41.46503497 25.53496503],0
p3,1,0.030752,4.666727,[135  83] ; [31 35],[127.42253521  90.57746479] ; [38.57746479 27.42253521],0
v4,1,0.037731,4.317096,[214   5] ; [60  5],[211.28873239   7.71126761] ; [62.71126761  2.28873239],0
n2,1,0.041167,4.169118,[37  5] ; [14  7],[34.  8.] ; [17.  4.],0
s1,1,0.048091,3.906818,[  5 209] ; [ 5 62],[  7.61565836 206.38434164] ; [ 2.38434164 64.61565836],0
a2,1,0.049255,3.866643,[ 66 153] ; [12 55],[ 59.72727273 159.27272727] ; [18.27272727 48.72727273],0
b1,1,0.052068,3.773571,[ 91 128] ; [19 48],[ 84.23076923 134.76923077] ; [25.76923077 41.23076923],0
s4,1,0.06142,3.498621,[ 49 165] ; [23 44],[ 54.83274021 159.16725979] ; [17.16725979 49.83274021],0
p6,1,0.064013,3.430239,[108 108] ; [24 41],[101.46619217 114.53380783] ; [30.53380783 34.46619217],0
d1,1,0.075184,3.166049,[147  72] ; [37 30],[140.8951049  78.1048951] ; [43.1048951 23.8951049],0
