Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.000982,10.862108,[18 56] ; [23 19],[26.15517241 47.84482759] ; [14.84482759 27.15517241],1
a8,1,0.187974,1.733427,[ 5 63] ; [ 6 33],[ 6.99065421 61.00934579] ; [ 4.00934579 34.99065421],0
d3,1,0.191866,1.703231,[46 29] ; [20 21],[42.67241379 32.32758621] ; [23.32758621 17.67241379],0
p1,1,0.198151,1.655947,[ 9 66] ; [ 2 40],[ 7.05128205 67.94871795] ; [ 3.94871795 38.05128205],0
d2,1,0.204556,1.60954,[38 36] ; [16 25],[34.74782609 39.25217391] ; [19.25217391 21.74782609],0
s4,1,0.251657,1.314082,[15 59] ; [ 5 37],[12.75862069 61.24137931] ; [ 7.24137931 34.75862069],0
p9,1,0.279243,1.170768,[18 55] ; [14 27],[20.49122807 52.50877193] ; [11.50877193 29.49122807],0
a2,1,0.279401,1.17,[19 56] ; [ 7 35],[16.66666667 58.33333333] ; [ 9.33333333 32.66666667],0
v1,1,0.287726,1.130231,[22 53] ; [16 25],[24.56896552 50.43103448] ; [13.43103448 27.56896552],0
a3,1,0.328537,0.954657,[46 27] ; [22 19],[43.54385965 29.45614035] ; [24.45614035 16.54385965],0
n4,1,0.344791,0.892535,[47 28] ; [22 19],[44.61206897 30.38793103] ; [24.38793103 16.61206897],0
d4,1,0.35097,0.869947,[55 20] ; [26 14],[52.82608696 22.17391304] ; [28.17391304 11.82608696],0
n6,1,0.352769,0.863471,[39 36] ; [25 16],[41.37931034 33.62068966] ; [22.62068966 18.37931034],0
s7,1,0.391709,0.733629,[22 45] ; [10 30],[20.03738318 46.96261682] ; [11.96261682 28.03738318],0
r2,1,0.40263,0.700456,[58 15] ; [36  6],[59.66956522 13.33043478] ; [34.33043478  7.66956522],0
u1,1,0.42476,0.637109,[11 64] ; [ 4 38],[ 9.61538462 65.38461538] ; [ 5.38461538 36.61538462],0
b4,1,0.444628,0.58431,[43 32] ; [21 21],[41.02564103 33.97435897] ; [22.97435897 19.02564103],0
v2,1,0.477144,0.505383,[24 50] ; [16 25],[25.73913043 48.26086957] ; [14.26086957 26.73913043],0
s2,1,0.50628,0.441747,[22 52] ; [15 27],[23.60344828 50.39655172] ; [13.39655172 28.60344828],0
s1,1,0.530996,0.392485,[ 8 67] ; [ 3 39],[ 7.05128205 67.94871795] ; [ 3.94871795 38.05128205],0
s8,1,0.561482,0.337144,[14 60] ; [ 6 35],[12.86956522 61.13043478] ; [ 7.13043478 33.86956522],0
u3,1,0.620722,0.244854,[11 18] ; [ 9 11],[11.83673469 17.16326531] ; [ 8.16326531 11.83673469],0
s5,1,0.64893,0.207251,[10 62] ; [ 7 34],[10.83185841 61.16814159] ; [ 6.16814159 34.83185841],0
a5,1,0.657389,0.19671,[46 29] ; [24 18],[44.87179487 30.12820513] ; [25.12820513 16.87179487],0
u2,1,0.658258,0.195647,[10 18] ; [ 8 11],[10.72340426 17.27659574] ; [ 7.27659574 11.72340426],0
a6,1,0.688102,0.161147,[41 34] ; [24 17],[42.02586207 32.97413793] ; [22.97413793 18.02586207],0
n1,1,0.70898,0.139298,[18 23] ; [6 6],[18.56603774 22.43396226] ; [5.43396226 6.56603774],0
a7,1,0.847568,0.03695,[46 29] ; [25 17],[45.51282051 29.48717949] ; [25.48717949 16.51282051],0
v3,1,0.864942,0.02893,[19 51] ; [10 29],[18.62385321 51.37614679] ; [10.37614679 28.62385321],0
b1,1,0.872676,0.025683,[44 31] ; [24 18],[43.58974359 31.41025641] ; [24.41025641 17.58974359],0
u4,1,0.925274,0.008797,[ 2 73] ; [ 1 41],[ 1.92307692 73.07692308] ; [ 1.07692308 40.92307692],0
n5,1,0.991925,0.000102,[42 33] ; [23 18],[42.02586207 32.97413793] ; [22.97413793 18.02586207],0
