Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,101.090827,[400  19] ; [ 6 12],[389.27688787  29.72311213] ; [16.72311213  1.27688787],1
r2,1,0.0,71.086711,[401  15] ; [9 9],[392.99539171  23.00460829] ; [17.00460829  0.99539171],1
r1,1,0.0,25.956921,[355  63] ; [ 7 11],[347.05504587  70.94495413] ; [14.94495413  3.05504587],1
r3,1,0.00026,13.340944,[402  16] ; [14  4],[398.82568807  19.17431193] ; [17.17431193  0.82568807],1
s1,1,0.001819,9.723473,[ 12 401] ; [ 3 15],[ 14.37354988 398.62645012] ; [ 0.62645012 17.37354988],0
s7,1,0.004303,8.151459,[240 155] ; [ 4 12],[234.50121655 160.49878345] ; [9.49878345 6.50121655],0
b3,1,0.014175,6.016254,[113 157] ; [ 1 12],[108.76325088 161.23674912] ; [5.23674912 7.76325088],0
b2,1,0.014175,6.016254,[113 157] ; [ 1 12],[108.76325088 161.23674912] ; [5.23674912 7.76325088],0
a7,1,0.021792,5.262294,[311 107] ; [9 9],[306.78899083 111.21100917] ; [13.21100917  4.78899083],0
d4,1,0.045416,4.003121,[353  65] ; [12  6],[349.93119266  68.06880734] ; [15.06880734  2.93119266],0
d1,1,0.058791,3.57117,[277 142] ; [ 8 10],[273.26086957 145.73913043] ; [11.73913043  6.26086957],0
s2,1,0.062848,3.460587,[241 174] ; [ 6 11],[237.28009259 177.71990741] ; [9.71990741 7.28009259],0
p8,1,0.08016,3.061658,[280 135] ; [8 9],[276.66666667 138.33333333] ; [11.33333333  5.66666667],0
v1,1,0.08258,3.013387,[264 145] ; [ 8 10],[260.53395785 148.46604215] ; [11.46604215  6.53395785],0
n6,1,0.085424,2.958559,[390  28] ; [14  3],[388.21149425  29.78850575] ; [15.78850575  1.21149425],0
u1,1,0.085878,2.949998,[ 95 324] ; [ 1 17],[ 92.04576659 326.95423341] ; [ 3.95423341 14.04576659],0
d5,1,0.10047,2.698061,[360  58] ; [13  5],[357.60091743  60.39908257] ; [15.39908257  2.60091743],0
s6,1,0.11122,2.536797,[311  99] ; [10  7],[308.22014052 101.77985948] ; [12.77985948  4.22014052],0
u3,1,0.112658,2.516538,[61 42] ; [2 5],[58.99090909 44.00909091] ; [4.00909091 2.99090909],0
v3,1,0.123235,2.375714,[186 216] ; [ 5 13],[182.81428571 219.18571429] ; [8.18571429 9.81428571],0
p11,1,0.134465,2.240184,[357  62] ; [13  5],[354.7597254  64.2402746] ; [15.2402746  2.7597254],0
a3,1,0.164584,1.931597,[316 102] ; [11  7],[313.5 104.5] ; [13.5  4.5],0
s5,1,0.174475,1.844065,[161 242] ; [ 4 13],[158.32142857 244.67857143] ; [ 6.67857143 10.32142857],0
b1,1,0.177024,1.822429,[166 253] ; [10  8],[168.75057208 250.24942792] ; [ 7.24942792 10.75057208],0
p2,1,0.184348,1.762223,[383  35] ; [14  3],[381.48505747  36.51494253] ; [15.51494253  1.48505747],0
n2,1,0.186438,1.74554,[55 15] ; [2 2],[53.91891892 16.08108108] ; [3.08108108 0.91891892],0
p3,1,0.215186,1.536187,[290 128] ; [10  8],[287.6146789 130.3853211] ; [12.3853211  5.6146789],0
p9,1,0.218614,1.513446,[381  37] ; [14  3],[379.56321839  38.43678161] ; [15.43678161  1.56321839],0
s8,1,0.236341,1.402285,[221 195] ; [ 7 11],[218.5437788 197.4562212] ; [9.4562212 8.5437788],0
s3,1,0.26284,1.253737,[251 163] ; [8 9],[248.78422274 165.21577726] ; [10.21577726  6.78422274],0
p5,1,0.276159,1.185897,[ 78 337] ; [ 5 12],[ 79.7337963 335.2662037] ; [ 3.2662037 13.7337963],0
n4,1,0.28094,1.162536,[380  38] ; [15  3],[378.69266055  39.30733945] ; [16.30733945  1.69266055],0
d2,1,0.284274,1.146543,[225 193] ; [12  6],[227.21559633 190.78440367] ; [9.78440367 8.21559633],0
a2,1,0.31313,1.017427,[115 304] ; [ 3 15],[113.1395881 305.8604119] ; [ 4.8604119 13.1395881],0
p10,1,0.398176,0.713828,[371  46] ; [14  3],[369.91935484  47.08064516] ; [15.08064516  1.91935484],0
u2,1,0.408006,0.684604,[60 42] ; [3 4],[58.95412844 43.04587156] ; [4.04587156 2.95412844],0
a6,1,0.453342,0.562284,[291 128] ; [11  7],[289.56064073 129.43935927] ; [12.43935927  5.56064073],0
p7,1,0.463826,0.536646,[308 106] ; [12  6],[306.66666667 107.33333333] ; [13.33333333  4.66666667],0
p1,1,0.51406,0.425793,[ 43 375] ; [ 1 17],[ 42.18348624 375.81651376] ; [ 1.81651376 16.18348624],0
v2,1,0.53379,0.387171,[242 166] ; [12  6],[243.26760563 164.73239437] ; [10.73239437  7.26760563],0
d3,1,0.584676,0.298737,[304 115] ; [12  6],[302.98398169 116.01601831] ; [13.01601831  4.98398169],0
a8,1,0.609022,0.261601,[ 53 321] ; [ 3 13],[ 53.7025641 320.2974359] ; [ 2.2974359 13.7025641],0
a4,1,0.609094,0.261497,[211 206] ; [ 8 10],[209.93793103 207.06206897] ; [9.06206897 8.93793103],0
b5,1,0.747483,0.103658,[240 179] ; [11  7],[240.66132723 178.33867277] ; [10.33867277  7.66132723],0
b4,1,0.747483,0.103658,[240 179] ; [11  7],[240.66132723 178.33867277] ; [10.33867277  7.66132723],0
p6,1,0.767009,0.087787,[210 204] ; [8 9],[209.40139211 204.59860789] ; [8.59860789 8.40139211],0
n3,1,0.864071,0.029307,[49 20] ; [3 1],[49.15068493 19.84931507] ; [2.84931507 1.15068493],0
s4,1,0.908835,0.013112,[ 73 339] ; [ 3 15],[ 72.81860465 339.18139535] ; [ 3.18139535 14.81860465],0
n1,1,0.93257,0.007159,[33 36] ; [2 2],[33.08219178 35.91780822] ; [1.91780822 2.08219178],0
p12,1,0.93697,0.006253,[ 44 374] ; [ 2 16],[ 44.10091743 373.89908257] ; [ 1.89908257 16.10091743],0
a5,1,0.940158,0.005636,[329  90] ; [14  4],[328.87185355  90.12814645] ; [14.12814645  3.87185355],0
