Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,70.096402,[274  28] ; [ 3 13],[263.06289308  38.93710692] ; [13.93710692  2.06289308],1
r2,1,0.0,65.926458,[279  20] ; [ 5 11],[269.57460317  29.42539683] ; [14.42539683  1.57460317],1
s1,1,4e-06,21.271684,[  4 296] ; [ 3 13],[  6.64556962 293.35443038] ; [ 0.35443038 15.64556962],1
a6,1,0.000101,15.122001,[215  87] ; [ 4 12],[207.98113208  94.01886792] ; [11.01886792  4.98113208],1
r1,1,0.001587,9.974582,[236  66] ; [7 9],[230.77358491  71.22641509] ; [12.22641509  3.77358491],0
r3,1,0.002069,9.48685,[284  18] ; [11  4],[281.04100946  20.95899054] ; [13.95899054  1.04100946],0
d1,1,0.003934,8.313849,[168 134] ; [ 3 13],[162.39622642 139.60377358] ; [8.60377358 7.39622642],0
a7,1,0.005652,7.658012,[226  75] ; [7 9],[221.23974763  79.76025237] ; [11.76025237  4.23974763],0
d5,1,0.006884,7.302936,[250  51] ; [9 7],[245.92744479  55.07255521] ; [13.07255521  2.92744479],0
v2,1,0.007347,7.186037,[173 120] ; [ 4 12],[167.83495146 125.16504854] ; [9.16504854 6.83495146],0
p6,1,0.019772,5.431905,[108 192] ; [ 1 14],[103.80952381 196.19047619] ; [5.19047619 9.80952381],0
v3,1,0.030572,4.676809,[116 178] ; [ 2 14],[111.90967742 182.09032258] ; [6.09032258 9.90967742],0
p8,1,0.033658,4.511983,[173 124] ; [ 5 11],[168.90095847 128.09904153] ; [9.09904153 6.90095847],0
d3,1,0.041449,4.15758,[205  95] ; [7 9],[201.26582278  98.73417722] ; [10.73417722  5.26582278],0
b1,1,0.049597,3.855047,[ 98 204] ; [9 7],[101.6163522 200.3836478] ; [ 5.3836478 10.6163522],0
p2,1,0.05691,3.625216,[256  45] ; [10  5],[253.37341772  47.62658228] ; [12.62658228  2.37341772],0
u3,1,0.066513,3.367043,[53 43] ; [1 5],[50.82352941 45.17647059] ; [3.17647059 2.82352941],0
p1,1,0.113194,2.509046,[ 23 279] ; [ 3 13],[ 24.6918239 277.3081761] ; [ 1.3081761 14.6918239],0
p3,1,0.14027,2.174999,[151 150] ; [ 5 11],[148.12618297 152.87381703] ; [7.87381703 8.12618297],0
p11,1,0.14161,2.160378,[251  51] ; [11  5],[248.81761006  53.18238994] ; [13.18238994  2.81761006],0
n6,1,0.142242,2.15354,[262  40] ; [11  4],[260.08201893  41.91798107] ; [12.91798107  2.08201893],0
a2,1,0.169926,1.883598,[ 61 241] ; [ 1 15],[ 58.88050314 243.11949686] ; [ 3.11949686 12.88050314],0
b5,1,0.171585,1.869043,[184 118] ; [7 9],[181.38993711 120.61006289] ; [9.61006289 6.38993711],0
s5,1,0.235821,1.405405,[ 76 220] ; [ 2 14],[ 74. 222.] ; [ 4. 12.],0
d4,1,0.23881,1.387604,[244  58] ; [11  5],[242.16981132  59.83018868] ; [12.83018868  3.16981132],0
p7,1,0.242292,1.367211,[192 106] ; [8 8],[189.8089172 108.1910828] ; [10.1910828  5.8089172],0
b4,1,0.314455,1.011872,[169 133] ; [11  5],[170.94339623 131.05660377] ; [9.05660377 6.94339623],0
d2,1,0.35975,0.838765,[129 172] ; [ 5 11],[127.23659306 173.76340694] ; [6.76340694 9.23659306],0
p4,1,0.405177,0.69291,[182 119] ; [8 8],[180.41009464 120.58990536] ; [9.58990536 6.41009464],0
s6,1,0.406116,0.690143,[143 154] ; [ 6 10],[141.38338658 155.61661342] ; [7.61661342 8.38338658],0
p5,1,0.420409,0.649171,[ 36 265] ; [ 3 13],[ 37.03154574 263.96845426] ; [ 1.96845426 14.03154574],0
s4,1,0.430698,0.620941,[ 36 262] ; [ 3 13],[ 37.01273885 260.98726115] ; [ 1.98726115 14.01273885],0
n5,1,0.51041,0.433227,[228  72] ; [11  5],[226.89873418  73.10126582] ; [12.10126582  3.89873418],0
n3,1,0.552637,0.352615,[45 22] ; [4 1],[45.59722222 21.40277778] ; [3.40277778 1.59722222],0
n1,1,0.565357,0.330513,[19 49] ; [2 3],[19.56164384 48.43835616] ; [1.43835616 3.56164384],0
n4,1,0.586198,0.29632,[226  76] ; [11  5],[225.0754717  76.9245283] ; [11.9245283  4.0754717],0
a3,1,0.619344,0.246791,[206  95] ; [10  6],[205.0977918  95.9022082] ; [10.9022082  5.0977918],0
a1,1,0.654047,0.200836,[ 12 290] ; [ 1 15],[ 12.34591195 289.65408805] ; [ 0.65408805 15.34591195],0
b3,1,0.659892,0.193655,[ 66 100] ; [4 8],[ 65.28089888 100.71910112] ; [4.71910112 7.28089888],0
b2,1,0.659892,0.193655,[ 66 100] ; [4 8],[ 65.28089888 100.71910112] ; [4.71910112 7.28089888],0
a4,1,0.672819,0.178323,[129 172] ; [ 6 10],[128.18611987 172.81388013] ; [6.81388013 9.18611987],0
