Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.027922,4.832907,[18 42] ; [11  8],[22.02531646 37.97468354] ; [ 6.97468354 12.02531646],0
s5,1,0.035043,4.443071,[ 7 55] ; [ 6 13],[ 9.95061728 52.04938272] ; [ 3.04938272 15.95061728],0
v3,1,0.036046,4.394906,[14 48] ; [ 9 10],[17.60493827 44.39506173] ; [ 5.39506173 13.60493827],0
n4,1,0.060189,3.532163,[31 32] ; [14  5],[34.57317073 28.42682927] ; [10.42682927  8.57317073],0
n2,1,0.092011,2.838828,[12 12] ; [6 1],[13.93548387 10.06451613] ; [4.06451613 2.93548387],0
n1,1,0.094497,2.796052,[ 6 19] ; [4 3],[ 7.8125 17.1875] ; [2.1875 4.8125],0
s3,1,0.125952,2.341697,[22 40] ; [10  8],[24.8 37.2] ; [ 7.2 10.8],0
r3,1,0.128417,2.311536,[45 17] ; [17  2],[47.45679012 14.54320988] ; [14.54320988  4.45679012],0
n5,1,0.140964,2.1674,[31 32] ; [13  6],[33.80487805 29.19512195] ; [10.19512195  8.80487805],0
p7,1,0.15332,2.038902,[28 34] ; [11  6],[30.60759494 31.39240506] ; [8.39240506 8.60759494],0
s2,1,0.157278,2.000204,[17 46] ; [ 8 10],[19.44444444 43.55555556] ; [ 5.55555556 12.44444444],0
p5,1,0.192246,1.700319,[ 2 61] ; [ 2 17],[ 3.07317073 59.92682927] ; [ 0.92682927 18.07317073],0
r2,1,0.24915,1.328062,[44 18] ; [16  3],[45.92592593 16.07407407] ; [14.07407407  4.92592593],0
a3,1,0.265586,1.239406,[21 42] ; [ 9 10],[23.04878049 39.95121951] ; [ 6.95121951 12.04878049],0
u2,1,0.299584,1.076044,[20 22] ; [6 3],[21.41176471 20.58823529] ; [4.58823529 4.41176471],0
d3,1,0.317189,1.0005,[25 38] ; [10  9],[26.8902439 36.1097561] ; [ 8.1097561 10.8902439],0
s6,1,0.317189,1.0005,[25 38] ; [10  9],[26.8902439 36.1097561] ; [ 8.1097561 10.8902439],0
b5,1,0.317189,1.0005,[38 25] ; [ 9 10],[36.1097561 26.8902439] ; [10.8902439  8.1097561],0
r4,1,0.318402,0.995499,[35 28] ; [13  6],[36.87804878 26.12195122] ; [11.12195122  7.87804878],0
