Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.003516,8.518285,[11 28] ; [13  6],[16.13793103 22.86206897] ; [ 7.86206897 11.13793103],0
d5,1,0.004037,8.267294,[18 21] ; [17  3],[23.13559322 15.86440678] ; [11.86440678  8.13559322],0
v4,1,0.007874,7.062003,[15 24] ; [15  5],[19.83050847 19.16949153] ; [10.16949153  9.83050847],0
v3,1,0.020886,5.336274,[ 4 35] ; [ 7 13],[ 7.27118644 31.72881356] ; [ 3.72881356 16.27118644],0
d4,1,0.023928,5.099808,[21 18] ; [16  3],[24.87931034 14.12068966] ; [12.12068966  6.87931034],0
d1,1,0.030496,4.681099,[12 27] ; [12  8],[15.86440678 23.13559322] ; [ 8.13559322 11.86440678],0
s6,1,0.049309,3.86479,[ 8 31] ; [ 9 11],[11.23728814 27.76271186] ; [ 5.76271186 14.23728814],0
n6,1,0.064438,3.419311,[15 23] ; [13  7],[18.34482759 19.65517241] ; [ 9.65517241 10.34482759],0
b4,1,0.081799,3.028793,[18 21] ; [14  6],[21.15254237 17.84745763] ; [10.84745763  9.15254237],0
v1,1,0.085295,2.961005,[ 6 33] ; [ 7 13],[ 8.59322034 30.40677966] ; [ 4.40677966 15.59322034],0
d3,1,0.167096,1.908803,[16 23] ; [12  8],[18.50847458 20.49152542] ; [ 9.49152542 10.50847458],0
a7,1,0.226742,1.461182,[16 23] ; [11  8],[18.15517241 20.84482759] ; [ 8.84482759 10.15517241],0
b5,1,0.232666,1.424486,[17 22] ; [12  8],[19.16949153 19.83050847] ; [ 9.83050847 10.16949153],0
n1,1,0.292584,1.107692,[10 16] ; [2 8],[ 8.66666667 17.33333333] ; [3.33333333 6.66666667],0
u2,1,0.304807,1.053044,[ 7 13] ; [4 3],[ 8.14814815 11.85185185] ; [2.85185185 4.14814815],0
a1,1,0.34681,0.885095,[ 5 34] ; [ 1 19],[ 3.96610169 35.03389831] ; [ 2.03389831 17.96610169],0
s4,1,0.350571,0.87139,[10 29] ; [ 3 17],[ 8.59322034 30.40677966] ; [ 4.40677966 15.59322034],0
b1,1,0.411368,0.674843,[19 20] ; [12  8],[20.49152542 18.50847458] ; [10.50847458  9.49152542],0
s5,1,0.416406,0.660436,[ 5 34] ; [ 4 15],[ 6.05172414 32.94827586] ; [ 2.94827586 16.05172414],0
p11,1,0.452431,0.564553,[10 29] ; [ 7 13],[11.23728814 27.76271186] ; [ 5.76271186 14.23728814],0
a3,1,0.468022,0.526643,[19 19] ; [12  8],[20.31034483 17.68965517] ; [10.68965517  9.31034483],0
r1,1,0.478307,0.502722,[12 27] ; [ 8 12],[13.22033898 25.77966102] ; [ 6.77966102 13.22033898],0
s8,1,0.481051,0.49648,[ 2 37] ; [ 2 18],[ 2.6440678 36.3559322] ; [ 1.3559322 18.6440678],0
u3,1,0.508332,0.4375,[ 5 15] ; [3 5],[ 5.71428571 14.28571429] ; [2.28571429 5.71428571],0
p6,1,0.568194,0.325714,[ 4 34] ; [ 3 16],[ 4.66666667 33.33333333] ; [ 2.33333333 16.66666667],0
p7,1,0.587696,0.293957,[13 26] ; [ 5 14],[12.10344828 26.89655172] ; [ 5.89655172 13.10344828],0
p8,1,0.593157,0.285441,[10 28] ; [ 4 16],[ 9.17241379 28.82758621] ; [ 4.82758621 15.17241379],0
a2,1,0.593777,0.284485,[ 4 35] ; [ 3 17],[ 4.62711864 34.37288136] ; [ 2.37288136 17.62711864],0
s3,1,0.600841,0.27373,[12 26] ; [ 5 15],[11.13793103 26.86206897] ; [ 5.86206897 14.13793103],0
u1,1,0.624546,0.23953,[ 1 38] ; [ 1 19],[ 1.3220339 37.6779661] ; [ 0.6779661 19.3220339],0
n5,1,0.639903,0.218869,[22 17] ; [10 10],[21.15254237 17.84745763] ; [10.84745763  9.15254237],0
p3,1,0.666721,0.185462,[ 8 31] ; [ 3 16],[ 7.39655172 31.60344828] ; [ 3.60344828 15.39655172],0
r2,1,0.706854,0.141439,[20 18] ; [11  8],[20.66666667 17.33333333] ; [10.33333333  8.66666667],0
s1,1,0.751138,0.100578,[ 5 34] ; [ 2 18],[ 4.62711864 34.37288136] ; [ 2.37288136 17.62711864],0
p2,1,0.757723,0.095155,[14 25] ; [ 8 12],[14.54237288 24.45762712] ; [ 7.45762712 12.54237288],0
a5,1,0.769953,0.085519,[16 23] ; [ 9 11],[16.52542373 22.47457627] ; [ 8.47457627 11.52542373],0
a6,1,0.786608,0.073288,[19 20] ; [ 9 11],[18.50847458 20.49152542] ; [ 9.49152542 10.50847458],0
p4,1,0.786748,0.07319,[ 9 30] ; [ 5 14],[ 9.4137931 29.5862069] ; [ 4.5862069 14.4137931],0
b3,1,0.798074,0.065455,[ 8 17] ; [4 7],[ 8.33333333 16.66666667] ; [3.66666667 7.33333333],0
b2,1,0.798074,0.065455,[ 8 17] ; [4 7],[ 8.33333333 16.66666667] ; [3.66666667 7.33333333],0
n2,1,0.835975,0.042867,[12 14] ; [5 5],[12.27777778 13.72222222] ; [4.72222222 5.27777778],0
d2,1,0.850844,0.03536,[17 21] ; [ 9 10],[17.33333333 20.66666667] ; [ 8.66666667 10.33333333],0
s2,1,0.869447,0.027015,[ 9 30] ; [ 5 15],[ 9.25423729 29.74576271] ; [ 4.74576271 15.25423729],0
n3,1,0.911106,0.012464,[11 15] ; [4 5],[11.14285714 14.85714286] ; [3.85714286 5.14285714],0
n4,1,0.932889,0.007091,[21 18] ; [11  9],[21.15254237 17.84745763] ; [10.84745763  9.15254237],0
a4,1,0.952056,0.003615,[13 25] ; [ 7 13],[13.10344828 24.89655172] ; [ 6.89655172 13.10344828],0
s7,1,0.959642,0.002561,[ 8 29] ; [ 4 14],[ 8.07272727 28.92727273] ; [ 3.92727273 14.07272727],0
p10,1,0.963053,0.002146,[ 8 31] ; [ 4 16],[ 7.93220339 31.06779661] ; [ 4.06779661 15.93220339],0
p1,1,0.975393,0.000951,[ 4 35] ; [ 2 18],[ 3.96610169 35.03389831] ; [ 2.03389831 17.96610169],0
