Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,83.311475,[240   3] ; [4 5],[235.28571429   7.71428571] ; [8.71428571 0.28571429],1
r2,1,0.0,47.165452,[241   2] ; [6 3],[238.17857143   4.82142857] ; [8.82142857 0.17857143],1
p9,1,0.000758,11.341507,[215  22] ; [5 4],[211.95121951  25.04878049] ; [8.04878049 0.95121951],1
r3,1,0.000959,10.905928,[235   6] ; [7 2],[233.288   7.712] ; [8.712 0.288],1
s2,1,0.001444,10.148412,[173  68] ; [2 7],[168.7  72.3] ; [6.3 2.7],0
n2,1,0.001501,10.077519,[42  6] ; [1 3],[39.69230769  8.30769231] ; [3.30769231 0.69230769],0
n6,1,0.014478,5.97888,[218  21] ; [6 3],[215.87096774  23.12903226] ; [8.12903226 0.87096774],0
p7,1,0.028659,4.787989,[179  55] ; [4 5],[176.22222222  57.77777778] ; [6.77777778 2.22222222],0
v3,1,0.028857,4.776107,[116 125] ; [1 8],[112.788 128.212] ; [4.212 4.788],0
s6,1,0.034896,4.45027,[211  29] ; [5 3],[209.03225806  30.96774194] ; [6.96774194 1.03225806],0
p10,1,0.04571,3.992243,[213  27] ; [6 3],[211.08433735  28.91566265] ; [7.91566265 1.08433735],0
d2,1,0.049219,3.867852,[134 106] ; [8 1],[136.86746988 103.13253012] ; [5.13253012 3.86746988],0
n3,1,0.050276,3.832244,[39  9] ; [1 2],[37.64705882 10.35294118] ; [2.35294118 0.64705882],0
v1,1,0.071143,3.256451,[152  89] ; [3 6],[149.42  91.58] ; [5.58 3.42],0
b1,1,0.081723,3.030303,[ 92 151] ; [6 3],[ 94.5 148.5] ; [3.5 5.5],0
p2,1,0.08867,2.898361,[209  32] ; [6 3],[207.26  33.74] ; [7.74 1.26],0
s8,1,0.098491,2.729809,[146  94] ; [3 6],[143.61445783  96.38554217] ; [5.38554217 3.61445783],0
p4,1,0.122455,2.385633,[164  74] ; [4 5],[161.87854251  76.12145749] ; [6.12145749 2.87854251],0
s7,1,0.158502,1.988458,[155  76] ; [4 5],[153.0375  77.9625] ; [5.9625 3.0375],0
n5,1,0.238969,1.386663,[198  43] ; [6 3],[196.656  44.344] ; [7.344 1.656],0
a4,1,0.254086,1.300696,[128 115] ; [3 6],[126.32142857 116.67857143] ; [4.67857143 4.32142857],0
p8,1,0.282895,1.153128,[148  90] ; [4 5],[146.46153846  91.53846154] ; [5.53846154 3.46153846],0
d3,1,0.287081,1.133262,[174  68] ; [5 4],[172.58167331  69.41832669] ; [6.41832669 2.58167331],0
v2,1,0.310984,1.026493,[147  93] ; [4 5],[145.54216867  94.45783133] ; [5.45783133 3.54216867],0
p11,1,0.319373,0.991513,[195  48] ; [6 3],[193.82142857  49.17857143] ; [7.17857143 1.82142857],0
p3,1,0.337247,0.920868,[145  95] ; [4 5],[143.61445783  96.38554217] ; [5.38554217 3.61445783],0
s3,1,0.34937,0.875743,[167  71] ; [5 4],[165.73279352  72.26720648] ; [6.26720648 2.73279352],0
s4,1,0.359825,0.838502,[ 58 180] ; [1 8],[ 56.85020243 181.14979757] ; [2.14979757 6.85020243],0
a7,1,0.377474,0.778913,[168  74] ; [5 4],[166.79681275  75.20318725] ; [6.20318725 2.79681275],0
p5,1,0.383643,0.758994,[ 51 190] ; [3 6],[ 52.056 188.944] ; [1.944 7.056],0
a1,1,0.411005,0.675893,[ 12 231] ; [1 8],[ 12.53571429 230.46428571] ; [0.46428571 8.53571429],0
p6,1,0.417763,0.656599,[112 126] ; [3 6],[110.8097166 127.1902834] ; [4.1902834 4.8097166],0
a8,1,0.474738,0.510927,[ 30 188] ; [2 7],[ 30.73127753 187.26872247] ; [1.26872247 7.73127753],0
a6,1,0.518236,0.417402,[159  82] ; [5 4],[158.096  82.904] ; [5.904 3.096],0
a5,1,0.554285,0.349697,[197  46] ; [8 1],[197.67857143  45.32142857] ; [7.32142857 1.67857143],0
b5,1,0.559385,0.340771,[132 111] ; [4 5],[131.14285714 111.85714286] ; [4.85714286 4.14285714],0
b4,1,0.62237,0.24255,[142 101] ; [6 3],[142.71428571 100.28571429] ; [5.28571429 3.71428571],0
u3,1,0.670534,0.180978,[33 18] ; [1 1],[32.71698113 18.28301887] ; [1.28301887 0.71698113],0
d5,1,0.750929,0.100752,[205  36] ; [8 1],[205.332  35.668] ; [7.668 1.332],0
n4,1,0.758361,0.094639,[198  44] ; [7 2],[197.64940239  44.35059761] ; [7.35059761 1.64940239],0
p1,1,0.904886,0.014278,[ 30 211] ; [1 8],[ 29.884 211.116] ; [1.116 7.884],0
a3,1,0.909663,0.012874,[192  50] ; [7 2],[191.86454183  50.13545817] ; [7.13545817 1.86454183],0
p12,1,0.922984,0.009346,[ 33 208] ; [1 7],[ 32.90763052 208.09236948] ; [1.09236948 6.90763052],0
b2,1,0.957518,0.002837,[64 83] ; [4 5],[64.07692308 82.92307692] ; [3.92307692 5.07692308],0
b3,1,0.957518,0.002837,[64 83] ; [4 5],[64.07692308 82.92307692] ; [3.92307692 5.07692308],0
n1,1,0.967409,0.001669,[24 23] ; [2 2],[23.96078431 23.03921569] ; [2.03921569 1.96078431],0
d1,1,1.0,0.0,[162  81] ; [6 3],[162.  81.] ; [6. 3.],0
