Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,98.69461,[209  48] ; [ 89 148],[155.03238866 101.96761134] ; [142.96761134  94.03238866],1
p8,1,0.0,40.234289,[167  89] ; [ 86 149],[131.91038697 124.08961303] ; [121.08961303 113.91038697],1
p6,1,0.0,26.058853,[126 128] ; [ 64 172],[ 98.48979592 155.51020408] ; [ 91.51020408 144.48979592],1
p5,1,3e-06,21.721576,[ 48 206] ; [ 12 224],[ 31.10204082 222.89795918] ; [ 28.89795918 207.10204082],1
p7,1,7e-06,20.315422,[190  64] ; [123 100],[166.67085954  87.32914046] ; [146.32914046  76.67085954],1
p1,1,4.5e-05,16.631418,[ 37 218] ; [  9 228],[ 23.84146341 231.15853659] ; [ 22.15853659 214.84146341],1
a5,1,0.00029,13.133559,[205  52] ; [156  83],[187.05040323  69.94959677] ; [173.94959677  65.05040323],1
d1,1,0.000461,12.266474,[177  80] ; [128 111],[158.03427419  98.96572581] ; [146.96572581  92.03427419],1
n4,1,0.000533,11.997748,[215  41] ; [169  69],[198.99595142  57.00404858] ; [185.00404858  52.99595142],1
p12,1,0.00072,11.437854,[ 36 219] ; [ 12 225],[ 24.87804878 230.12195122] ; [ 23.12195122 213.87804878],1
s8,1,0.00074,11.38594,[166  91] ; [118 120],[147.45050505 109.54949495] ; [136.54949495 101.45050505],1
u1,1,0.001183,10.517292,[ 64 193] ; [ 32 207],[ 49.74193548 207.25806452] ; [ 46.25806452 192.74193548],0
a3,1,0.00172,9.826454,[203  53] ; [159  79],[187.5951417  68.4048583] ; [174.4048583  63.5951417],0
v3,1,0.002376,9.233828,[116 129] ; [ 77 152],[ 99.75738397 145.24261603] ; [ 93.24261603 135.75738397],0
p9,1,0.002971,8.825136,[231  25] ; [190  45],[219.50305499  36.49694501] ; [201.49694501  33.50305499],0
s7,1,0.002989,8.814475,[174  71] ; [134  97],[158.52941176  86.47058824] ; [149.47058824  81.52941176],0
b1,1,0.003579,8.486015,[119 138] ; [ 80 159],[103.1108871 153.8891129] ; [ 95.8891129 143.1108871],0
d2,1,0.003779,8.387078,[149 108] ; [107 131],[132.91313131 124.08686869] ; [123.08686869 114.91313131],0
p2,1,0.0068,7.32514,[227  29] ; [190  48],[216.09716599  39.90283401] ; [200.90283401  37.09716599],0
p11,1,0.006973,7.279984,[212  45] ; [173  66],[199.4858871  57.5141129] ; [185.5141129  53.4858871],0
p10,1,0.008994,6.824031,[223  33] ; [183  51],[212.11428571  43.88571429] ; [193.88571429  40.11428571],0
n5,1,0.00985,6.661746,[209  47] ; [171  67],[196.92307692  59.07692308] ; [183.07692308  54.92307692],0
r4,1,0.010475,6.552209,[247  10] ; [216  23],[239.90120968  17.09879032] ; [223.09879032  15.90120968],0
s5,1,0.013534,6.097938,[116 126] ; [ 84 145],[102.76008493 139.23991507] ; [ 97.23991507 131.76008493],0
n6,1,0.016077,5.794409,[223  32] ; [189  49],[213.10344828  41.89655172] ; [198.89655172  39.10344828],0
d5,1,0.019949,5.416344,[216  40] ; [181  57],[205.73279352  50.26720648] ; [191.26720648  46.73279352],0
v2,1,0.035419,4.424879,[149  98] ; [113 110],[137.6893617 109.3106383] ; [124.3106383  98.6893617],0
d4,1,0.03677,4.36103,[223  33] ; [190  47],[214.45841785  41.54158215] ; [198.54158215  38.45841785],0
v1,1,0.041155,4.169611,[147 100] ; [116 115],[135.90167364 111.09832636] ; [127.09832636 103.90167364],0
a2,1,0.069392,3.297353,[ 73 184] ; [ 51 188],[ 64.25 192.75] ; [ 59.75 179.25],0
n1,1,0.072705,3.220879,[22 17] ; [27 43],[17.53211009 21.46788991] ; [31.46788991 38.53211009],0
s6,1,0.074847,3.173382,[216  35] ; [188  47],[208.65020576  42.34979424] ; [195.34979424  39.65020576],0
s2,1,0.082399,3.01693,[210  47] ; [180  59],[202.0766129  54.9233871] ; [187.9233871  51.0766129],0
u3,1,0.104023,2.642752,[38 16] ; [44 34],[33.54545455 20.45454545] ; [48.45454545 29.54545455],0
u4,1,0.114936,2.485009,[ 12 245] ; [  5 234],[  8.80846774 248.19153226] ; [  8.19153226 230.80846774],0
a4,1,0.119588,2.422709,[127 130] ; [101 137],[118.37575758 138.62424242] ; [109.62424242 128.37575758],0
