Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.0,55.383648,[53 30] ; [473  40],[73.25167785  9.74832215] ; [452.74832215  60.25167785],1
p10,1,1.2e-05,19.100261,[54 28] ; [436  74],[67.87162162 14.12837838] ; [422.12837838  87.87162162],1
p4,1,0.000198,13.849846,[38 44] ; [345 166],[52.96121417 29.03878583] ; [330.03878583 180.96121417],1
p9,1,0.00026,13.341142,[59 23] ; [443  64],[69.88794567 12.11205433] ; [432.11205433  74.88794567],1
s6,1,0.000314,12.987157,[43 40] ; [358 142],[57.08919383 25.91080617] ; [343.91080617 156.08919383],1
v1,1,0.001548,10.020099,[33 48] ; [297 202],[46.0862069 34.9137931] ; [283.9137931 215.0862069],0
v3,1,0.001889,9.654371,[22 58] ; [228 267],[34.7826087 45.2173913] ; [215.2173913 279.7826087],0
s5,1,0.0021,9.460097,[15 63] ; [182 309],[27.00527241 50.99472759] ; [169.99472759 321.00527241],0
p8,1,0.006958,7.283833,[32 50] ; [277 226],[43.31282051 38.68717949] ; [265.68717949 237.31282051],0
p5,1,0.015205,5.892587,[ 4 79] ; [ 74 435],[10.93581081 72.06418919] ; [ 67.06418919 441.93581081],0
s2,1,0.015747,5.830887,[33 50] ; [274 233],[43.18813559 39.81186441] ; [263.81186441 243.18813559],0
s3,1,0.018549,5.543519,[36 45] ; [295 210],[45.75255973 35.24744027] ; [285.24744027 219.75255973],0
n1,1,0.019155,5.48734,[ 4 16] ; [48 51],[ 8.7394958 11.2605042] ; [43.2605042 55.7394958],0
s1,1,0.025947,4.959523,[ 6 77] ; [ 13 493],[ 2.67741935 80.32258065] ; [ 16.32258065 489.67741935],0
v4,1,0.035245,4.433269,[73  9] ; [486  26],[77.16835017  4.83164983] ; [481.83164983  30.16835017],0
p11,1,0.035443,4.42371,[60 23] ; [422  92],[67.01172529 15.98827471] ; [414.98827471  99.01172529],0
p3,1,0.057612,3.604824,[37 46] ; [285 226],[44.99326599 38.00673401] ; [277.00673401 233.99326599],0
r2,1,0.06741,3.344983,[72  7] ; [486  21],[75.22525597  3.77474403] ; [482.77474403  24.22525597],0
s8,1,0.083417,2.997038,[33 50] ; [255 255],[40.31028668 42.68971332] ; [247.68971332 262.31028668],0
p2,1,0.084784,2.970719,[66 17] ; [442  68],[71.10286678 11.89713322] ; [436.89713322  73.10286678],0
p7,1,0.090625,2.863242,[48 35] ; [336 163],[54.7628866 28.2371134] ; [329.2371134 169.7628866],0
p12,1,0.092258,2.834532,[ 3 79] ; [ 47 462],[ 6.93739425 75.06260575] ; [ 43.06260575 465.93739425],0
u1,1,0.095655,2.776542,[13 70] ; [123 391],[18.9078727 64.0921273] ; [117.0921273 396.9078727],0
n2,1,0.106858,2.600089,[12  8] ; [78 23],[14.87603306  5.12396694] ; [75.12396694 25.87603306],0
d1,1,0.117964,2.444143,[54 29] ; [377 137],[59.92127303 23.07872697] ; [371.07872697 142.92127303],0
a8,1,0.134403,2.240892,[ 8 67] ; [ 81 379],[12.47663551 62.52336449] ; [ 76.52336449 383.47663551],0
d4,1,0.159021,1.983512,[78  5] ; [456  57],[74.36577181  8.63422819] ; [459.63422819  53.36577181],0
b4,1,0.22348,1.481881,[54 29] ; [298 216],[48.93802345 34.06197655] ; [303.06197655 210.93802345],0
b3,1,0.237825,1.39344,[17 38] ; [128 198],[20.93175853 34.06824147] ; [124.06824147 201.93175853],0
b2,1,0.237825,1.39344,[17 38] ; [128 198],[20.93175853 34.06824147] ; [124.06824147 201.93175853],0
p6,1,0.239661,1.382587,[27 53] ; [205 299],[31.78082192 48.21917808] ; [200.21917808 303.78082192],0
r4,1,0.240859,1.375562,[72 11] ; [467  47],[74.93634841  8.06365159] ; [464.06365159  49.93634841],0
n3,1,0.257899,1.28,[17  3] ; [73 27],[15.  5.] ; [75. 25.],0
a2,1,0.26048,1.266204,[20 63] ; [155 359],[24.32998325 58.67001675] ; [150.67001675 363.32998325],0
a6,1,0.262431,1.255888,[53 30] ; [359 154],[57.37583893 25.62416107] ; [354.62416107 158.37583893],0
r1,1,0.280173,1.166252,[65 18] ; [425  86],[68.46801347 14.53198653] ; [421.53198653  89.46801347],0
a1,1,0.319062,0.992787,[ 3 80] ; [ 33 481],[ 5.00502513 77.99497487] ; [ 30.99497487 483.00502513],0
d3,1,0.356472,0.850284,[65 18] ; [378 136],[61.58961474 21.41038526] ; [381.41038526 132.58961474],0
u2,1,0.368441,0.808915,[12  6] ; [62 50],[10.24615385  7.75384615] ; [63.75384615 48.24615385],0
u4,1,0.36865,0.808211,[ 1 82] ; [ 15 498],[ 2.22818792 80.77181208] ; [ 13.77181208 499.22818792],0
s7,1,0.395007,0.723473,[38 40] ; [263 225],[41.48056537 36.51943463] ; [259.51943463 228.48056537],0
