Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,40.148277,[34 46] ; [173  42],[56.13559322 23.86440678] ; [150.86440678  64.13559322],1
d3,1,0.0,34.845792,[38 42] ; [177  39],[58.10810811 21.89189189] ; [156.89189189  59.10810811],1
a2,1,0.0,29.901107,[ 4 76] ; [ 81 136],[22.8956229 57.1043771] ; [ 62.1043771 154.8956229],1
u1,1,9.7e-05,15.195024,[ 6 74] ; [ 63 154],[18.58585859 61.41414141] ; [ 50.41414141 166.58585859],1
b5,1,0.00031,13.01028,[33 47] ; [140  77],[46.5993266 33.4006734] ; [126.4006734  90.5993266],1
d1,1,0.001014,10.802296,[40 40] ; [153  64],[51.98653199 28.01346801] ; [141.01346801  75.98653199],0
v2,1,0.015821,5.822656,[56 23] ; [178  35],[63.30821918 15.69178082] ; [170.69178082  42.30821918],0
a4,1,0.016134,5.788164,[30 50] ; [115 101],[39.18918919 40.81081081] ; [105.81081081 110.18918919],0
r3,1,0.016913,5.705341,[74  6] ; [212   4],[77.2972973  2.7027027] ; [208.7027027   7.2972973],0
p12,1,0.021584,5.278975,[ 5 74] ; [ 36 178],[11.05460751 67.94539249] ; [ 29.94539249 184.05460751],0
u3,1,0.022375,5.216399,[ 6 10] ; [36 16],[9.88235294 6.11764706] ; [32.11764706 19.88235294],0
s8,1,0.028815,4.778638,[52 28] ; [107 104],[43.71134021 36.28865979] ; [115.28865979  95.71134021],0
p1,1,0.048835,3.881021,[ 4 76] ; [ 28 187],[ 8.6779661 71.3220339] ; [ 23.3220339 191.6779661],0
p9,1,0.04976,3.849527,[62 17] ; [185  26],[67.2862069 11.7137931] ; [179.7137931  31.2862069],0
b3,1,0.060845,3.514207,[26 27] ; [47 90],[20.36315789 32.63684211] ; [52.63684211 84.36315789],0
b2,1,0.060845,3.514207,[26 27] ; [47 90],[20.36315789 32.63684211] ; [52.63684211 84.36315789],0
b1,1,0.105783,2.616123,[37 43] ; [ 78 139],[30.97643098 49.02356902] ; [ 84.02356902 132.97643098],0
b4,1,0.122907,2.379876,[43 37] ; [138  79],[48.75420875 31.24579125] ; [132.24579125  84.75420875],0
d2,1,0.156533,2.007401,[38 42] ; [122  93],[43.38983051 36.61016949] ; [116.61016949  98.38983051],0
s1,1,0.173717,1.85057,[ 5 75] ; [  6 205],[ 3.02405498 76.97594502] ; [  7.97594502 203.02405498],0
p2,1,0.17597,1.831334,[62 17] ; [183  32],[65.83333333 13.16666667] ; [179.16666667  35.83333333],0
n4,1,0.184847,1.758215,[71  9] ; [178  38],[67.2972973 12.7027027] ; [181.7027027  34.2972973],0
v4,1,0.200494,1.638774,[77  3] ; [213   3],[78.37837838  1.62162162] ; [211.62162162   4.37837838],0
r2,1,0.205859,1.600309,[73  4] ; [212   5],[74.64285714  2.35714286] ; [210.35714286   6.64285714],0
r4,1,0.240307,1.378794,[75  5] ; [210   7],[76.76767677  3.23232323] ; [208.23232323   8.76767677],0
p4,1,0.251256,1.316304,[48 31] ; [144  68],[52.12371134 26.87628866] ; [139.87628866  72.12371134],0
s7,1,0.256,1.290258,[49 26] ; [115  84],[44.89051095 30.10948905] ; [119.10948905  79.89051095],0
s4,1,0.258766,1.275345,[13 67] ; [ 24 188],[10.1369863 69.8630137] ; [ 26.8630137 185.1369863],0
a1,1,0.300262,1.073032,[ 8 72] ; [ 14 203],[ 5.92592593 74.07407407] ; [ 16.07407407 200.92592593],0
p10,1,0.32983,0.949566,[65 14] ; [184  28],[67.59793814 11.40206186] ; [181.40206186  30.59793814],0
p7,1,0.417463,0.657447,[57 21] ; [141  66],[54.18947368 23.81052632] ; [143.81052632  63.18947368],0
p11,1,0.43285,0.615163,[62 18] ; [177  40],[64.37710438 15.62289562] ; [174.62289562  42.37710438],0
d4,1,0.444645,0.584266,[64 15] ; [183  33],[66.14576271 12.85423729] ; [180.85423729  35.14576271],0
n5,1,0.479909,0.499071,[68 12] ; [176  40],[65.94594595 14.05405405] ; [178.05405405  37.94594595],0
u4,1,0.494744,0.466194,[ 3 77] ; [  5 212],[ 2.15488215 77.84511785] ; [  5.84511785 211.15488215],0
a3,1,0.49768,0.459879,[64 16] ; [164  51],[61.83050847 18.16949153] ; [166.16949153  48.83050847],0
n2,1,0.504918,0.444585,[11  4] ; [31  7],[11.88679245  3.11320755] ; [30.11320755  7.88679245],0
n3,1,0.505705,0.442944,[12  3] ; [27 11],[11.03773585  3.96226415] ; [27.96226415 10.03773585],0
n1,1,0.514453,0.425,[6 9] ; [11 25],[ 5. 10.] ; [12. 24.],0
v1,1,0.533569,0.38759,[55 23] ; [144  72],[52.79591837 25.20408163] ; [146.20408163  69.79591837],0
d5,1,0.564367,0.332199,[67 12] ; [177  39],[65.34237288 13.65762712] ; [178.65762712  37.34237288],0
a8,1,0.56647,0.328624,[10 67] ; [ 29 155],[11.50574713 65.49425287] ; [ 27.49425287 156.50574713],0
n6,1,0.620573,0.245063,[69 11] ; [190  25],[70.23728814  9.76271186] ; [188.76271186  26.23728814],0
s2,1,0.717456,0.130943,[47 33] ; [119  92],[45.63573883 34.36426117] ; [120.36426117  90.63573883],0
s3,1,0.720344,0.128164,[49 31] ; [122  85],[47.66550523 32.33449477] ; [123.33449477  83.66550523],0
p5,1,0.723195,0.125452,[15 64] ; [ 37 178],[13.97278912 65.02721088] ; [ 38.02721088 176.97278912],0
a5,1,0.759418,0.093786,[64 16] ; [177  40],[64.91582492 15.08417508] ; [176.08417508  40.91582492],0
s6,1,0.792438,0.069246,[57 23] ; [147  64],[56.08247423 23.91752577] ; [147.91752577  63.08247423],0
p3,1,0.81126,0.057026,[47 32] ; [124  90],[46.10580205 32.89419795] ; [124.89419795  89.10580205],0
s5,1,0.811483,0.056888,[33 47] ; [ 83 126],[32.11072664 47.88927336] ; [ 83.88927336 125.11072664],0
p8,1,0.852355,0.034638,[46 33] ; [126  86],[46.69415808 32.30584192] ; [125.30584192  86.69415808],0
u2,1,0.986387,0.000291,[10  6] ; [33 20],[9.97101449 6.02898551] ; [33.02898551 19.97101449],0
p6,1,0.992562,8.7e-05,[30 50] ; [ 79 132],[29.96563574 50.03436426] ; [ 79.03436426 131.96563574],0
