Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.001922,9.622365,[21 66] ; [11  7],[26.51428571 60.48571429] ; [ 5.48571429 12.51428571],0
p3,1,0.002023,9.528489,[27 67] ; [13  7],[32.98245614 61.01754386] ; [ 7.01754386 12.98245614],0
p8,1,0.003979,8.293508,[18 75] ; [10 10],[23.04424779 69.95575221] ; [ 4.95575221 15.04424779],0
p4,1,0.023575,5.125634,[31 63] ; [12  8],[35.45614035 58.54385965] ; [ 7.54385965 12.45614035],0
b2,1,0.024556,5.054945,[16 40] ; [8 5],[19.47826087 36.52173913] ; [4.52173913 8.47826087],0
b3,1,0.024556,5.054945,[16 40] ; [8 5],[19.47826087 36.52173913] ; [4.52173913 8.47826087],0
p5,1,0.033139,4.538566,[ 3 90] ; [ 3 17],[ 4.9380531 88.0619469] ; [ 1.0619469 18.9380531],0
n6,1,0.041878,4.140148,[46 46] ; [15  5],[50.10714286 41.89285714] ; [10.89285714  9.10714286],0
p1,1,0.05061,3.821146,[ 6 88] ; [ 4 16],[ 8.24561404 85.75438596] ; [ 1.75438596 18.24561404],0
r3,1,0.054085,3.710073,[64 29] ; [18  2],[67.48672566 25.51327434] ; [14.51327434  5.48672566],0
p7,1,0.05499,3.682391,[30 63] ; [11  9],[33.74336283 59.25663717] ; [ 7.25663717 12.74336283],0
r4,1,0.059928,3.539387,[54 40] ; [16  4],[57.71929825 36.28070175] ; [12.28070175  7.71929825],0
s2,1,0.064981,3.40545,[27 67] ; [10 10],[30.50877193 63.49122807] ; [ 6.49122807 13.50877193],0
u2,1,0.074418,3.182776,[13 25] ; [6 3],[15.36170213 22.63829787] ; [3.63829787 5.36170213],0
s8,1,0.082205,3.020762,[14 80] ; [ 6 13],[16.63716814 77.36283186] ; [ 3.36283186 15.63716814],0
v3,1,0.119394,2.425255,[25 62] ; [ 2 16],[22.37142857 64.62857143] ; [ 4.62857143 13.37142857],0
u1,1,0.120023,2.417024,[11 83] ; [ 5 15],[13.19298246 80.80701754] ; [ 2.80701754 17.19298246],0
s3,1,0.127427,2.323568,[38 54] ; [12  8],[41.07142857 50.92857143] ; [ 8.92857143 11.07142857],0
r2,1,0.131858,2.270493,[74 18] ; [18  1],[76.25225225 15.74774775] ; [15.74774775  3.25225225],0
r1,1,0.148924,2.083236,[53 39] ; [15  5],[55.85714286 36.14285714] ; [12.14285714  7.85714286],0
d2,1,0.151812,2.053952,[39 53] ; [12  8],[41.89285714 50.10714286] ; [ 9.10714286 10.89285714],0
a4,1,0.162406,1.951676,[35 57] ; [11  9],[37.78571429 54.21428571] ; [ 8.21428571 11.78571429],0
n2,1,0.173412,1.853198,[21 22] ; [6 2],[22.76470588 20.23529412] ; [4.23529412 3.76470588],0
p9,1,0.183838,1.76632,[23 68] ; [ 8 12],[25.41441441 65.58558559] ; [ 5.58558559 14.41441441],0
n3,1,0.195148,1.678322,[20 20] ; [6 2],[21.66666667 18.33333333] ; [4.33333333 3.66666667],0
b5,1,0.196207,1.670384,[56 38] ; [15  5],[58.54385965 35.45614035] ; [12.45614035  7.54385965],0
v2,1,0.221561,1.494231,[28 63] ; [ 9 11],[30.33333333 60.66666667] ; [ 6.66666667 13.33333333],0
d1,1,0.23187,1.42935,[38 56] ; [11  9],[40.40350877 53.59649123] ; [ 8.59649123 11.40350877],0
p2,1,0.246655,1.342153,[43 51] ; [12  8],[45.35087719 48.64912281] ; [ 9.64912281 10.35087719],0
v4,1,0.254478,1.298551,[67 25] ; [17  3],[69. 23.] ; [15.  5.],0
s6,1,0.25476,1.297013,[41 53] ; [11  8],[43.25663717 50.74336283] ; [ 8.74336283 10.25663717],0
n4,1,0.266803,1.23311,[52 40] ; [14  6],[54.21428571 37.78571429] ; [11.78571429  8.21428571],0
s1,1,0.285734,1.139614,[ 7 86] ; [ 3 17],[ 8.2300885 84.7699115] ; [ 1.7699115 18.2300885],0
a7,1,0.3662,0.816519,[55 38] ; [14  6],[56.78761062 36.21238938] ; [12.21238938  7.78761062],0
n5,1,0.384116,0.757488,[50 42] ; [13  7],[51.75 40.25] ; [11.25  8.75],0
a1,1,0.438063,0.601352,[10 84] ; [ 1 19],[ 9.07017544 84.92982456] ; [ 1.92982456 18.07017544],0
v1,1,0.445888,0.581083,[29 64] ; [ 8 12],[30.45132743 62.54867257] ; [ 6.54867257 13.45132743],0
a8,1,0.4462,0.580286,[10 76] ; [ 1 17],[ 9.09615385 76.90384615] ; [ 1.90384615 16.09615385],0
u3,1,0.522817,0.408333,[18 22] ; [3 6],[17.14285714 22.85714286] ; [3.85714286 5.14285714],0
