Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,141.398038,[ 36 193] ; [158  64],[ 98.50554324 130.49445676] ; [ 95.49445676 126.50554324],1
d3,1,0.0,134.565952,[ 81 148] ; [198  26],[141.0397351  87.9602649] ; [137.9602649  86.0397351],1
d4,1,0.0,133.483295,[118 112] ; [219   3],[171.48230088  58.51769912] ; [165.51769912  56.48230088],1
d5,1,0.0,121.314409,[124 106] ; [220   4],[174.27312775  55.72687225] ; [169.72687225  54.27312775],1
a2,1,0.0,47.65155,[ 14 216] ; [ 70 154],[ 42.55506608 187.44493392] ; [ 41.44493392 182.55506608],1
a4,1,0.0,40.609142,[ 60 168] ; [124  98],[ 93.22666667 134.77333333] ; [ 90.77333333 131.22666667],1
a5,1,0.0,36.934696,[123 107] ; [180  44],[153.50220264  76.49779736] ; [149.49779736  74.50220264],1
u1,1,0.0,31.506949,[  8 222] ; [ 46 178],[ 27.35682819 202.64317181] ; [ 26.64317181 197.35682819],1
a3,1,0.0,30.053702,[119 108] ; [172  51],[146.79333333  80.20666667] ; [144.20666667  78.79333333],1
a6,1,9e-06,19.779894,[135  95] ; [175  49],[157.04845815  72.95154185] ; [152.95154185  71.04845815],1
r1,1,0.000538,11.977681,[150  78] ; [179  44],[166.32372506  61.67627494] ; [162.67627494  60.32372506],1
a7,1,0.001136,10.592098,[141  88] ; [169  54],[157.05752212  71.94247788] ; [152.94247788  70.05752212],0
r2,1,0.001167,10.54258,[191  35] ; [206  13],[201.62247191  24.37752809] ; [195.37752809  23.62247191],0
v2,1,0.002918,8.857895,[ 94 123] ; [125  92],[109.5 107.5] ; [109.5 107.5],0
r4,1,0.006696,7.35269,[174  56] ; [192  32],[185.4185022  44.5814978] ; [180.5814978  43.4185022],0
p8,1,0.014066,6.029844,[ 93 132] ; [116 103],[105.91216216 119.08783784] ; [103.08783784 115.91216216],0
r3,1,0.014535,5.971968,[194  34] ; [206  17],[202.2172949  25.7827051] ; [197.7827051  25.2172949],0
n6,1,0.016936,5.702965,[164  65] ; [181  42],[174.78982301  54.21017699] ; [170.21017699  52.78982301],0
n4,1,0.023043,5.165247,[155  74] ; [173  51],[165.81015453  63.18984547] ; [162.18984547  61.81015453],0
v3,1,0.025968,4.95815,[ 63 160] ; [ 83 134],[ 73.99545455 149.00454545] ; [ 72.00454545 144.99545455],0
p7,1,0.033579,4.516009,[114 110] ; [134  86],[125.11711712  98.88288288] ; [122.88288288  97.11711712],0
p10,1,0.0427,4.107235,[145  78] ; [164  58],[154.84719101  68.15280899] ; [154.15280899  67.84719101],0
p4,1,0.054494,3.697492,[ 99 129] ; [116 105],[109.17594655 118.82405345] ; [105.82405345 115.17594655],0
s5,1,0.087891,2.912588,[ 30 193] ; [ 43 178],[ 36.66441441 186.33558559] ; [ 36.33558559 184.66441441],0
p3,1,0.109982,2.554479,[ 86 144] ; [ 99 122],[ 94.345898 135.654102] ; [ 90.654102 130.345898],0
v1,1,0.129492,2.298582,[ 94 129] ; [109 112],[101.95720721 121.04279279] ; [101.04279279 119.95720721],0
b4,1,0.140561,2.171802,[126 104] ; [138  86],[133.74449339  96.25550661] ; [130.25550661  93.74449339],0
s8,1,0.141433,2.162302,[ 46 182] ; [ 58 165],[ 52.57649667 175.42350333] ; [ 51.42350333 171.57649667],0
u3,1,0.148835,2.084147,[48 62] ; [29 23],[52.28395062 57.71604938] ; [24.71604938 27.28395062],0
s1,1,0.17689,1.823563,[  9 219] ; [  4 217],[  6.6013363 221.3986637] ; [  6.3986637 214.6013363],0
p9,1,0.197851,1.658169,[163  62] ; [171  49],[168.87640449  56.12359551] ; [165.12359551  54.87640449],0
v4,1,0.200651,1.637631,[199  29] ; [203  20],[203.22838137  24.77161863] ; [198.77161863  24.22838137],0
n2,1,0.22875,1.448616,[50 23] ; [32 23],[46.765625 26.234375] ; [35.234375 19.765625],0
p2,1,0.239397,1.38414,[170  60] ; [173  47],[175.31111111  54.68888889] ; [167.68888889  52.31111111],0
s7,1,0.253684,1.302901,[ 49 165] ; [ 59 154],[ 54.1264637 159.8735363] ; [ 53.8735363 159.1264637],0
n3,1,0.259575,1.271022,[51 20] ; [33 20],[48.09677419 22.90322581] ; [35.90322581 17.09677419],0
p11,1,0.263857,1.248405,[165  65] ; [171  53],[170.22026432  59.77973568] ; [165.77973568  58.22026432],0
s3,1,0.268649,1.223633,[ 57 169] ; [ 46 175],[ 52.07606264 173.92393736] ; [ 50.92393736 170.07606264],0
p6,1,0.300562,1.071701,[ 54 170] ; [ 62 156],[ 58.78733032 165.21266968] ; [ 57.21266968 160.78733032],0
b5,1,0.313338,1.016552,[131  99] ; [138  86],[136.27753304  93.72246696] ; [132.72246696  91.27753304],0
p1,1,0.337339,0.920516,[ 21 208] ; [ 15 208],[ 18.23893805 210.76106195] ; [ 17.76106195 205.23893805],0
a1,1,0.392867,0.730049,[ 12 218] ; [  8 216],[ 10.13215859 219.86784141] ; [  9.86784141 214.13215859],0
n5,1,0.436646,0.60508,[150  77] ; [155  68],[153.85555556  73.14444444] ; [151.14444444  71.85555556],0
b1,1,0.464618,0.534748,[ 95 135] ; [ 85 139],[ 91.18942731 138.81057269] ; [ 88.81057269 135.18942731],0
u4,1,0.546983,0.362749,[  1 229] ; [  2 222],[  1.51982379 228.48017621] ; [  1.48017621 222.51982379],0
u2,1,0.637041,0.222633,[56 54] ; [28 23],[57.39130435 52.60869565] ; [26.60869565 24.39130435],0
p12,1,0.672142,0.179107,[ 10 217] ; [  8 213],[  9.12053571 217.87946429] ; [  8.87946429 212.12053571],0
p5,1,0.685778,0.163694,[ 23 205] ; [ 20 203],[ 21.7383592 206.2616408] ; [ 21.2616408 201.7383592],0
s6,1,0.744558,0.106161,[ 93 133] ; [ 88 134],[ 91.30803571 134.69196429] ; [ 89.69196429 132.30803571],0
