Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.000128,14.66741,[32 15] ; [ 86 142],[20.16727273 26.83272727] ; [ 97.83272727 130.16727273],1
s2,1,0.00014,14.497027,[26 22] ; [ 60 169],[14.90252708 33.09747292] ; [ 71.09747292 157.90252708],1
s7,1,0.000808,11.223422,[20 26] ; [ 44 174],[11.15151515 34.84848485] ; [ 52.84848485 165.15151515],1
s5,1,0.003363,8.599179,[18 28] ; [ 44 184],[10.40875912 35.59124088] ; [ 51.59124088 176.40875912],0
s3,1,0.009884,6.655686,[28 21] ; [ 84 142],[19.95636364 29.04363636] ; [ 92.04363636 133.95636364],0
b2,1,0.030348,4.689474,[ 4 26] ; [44 88],[ 8.88888889 21.11111111] ; [39.11111111 92.88888889],0
b3,1,0.030348,4.689474,[ 4 26] ; [44 88],[ 8.88888889 21.11111111] ; [39.11111111 92.88888889],0
p3,1,0.053842,3.717591,[23 26] ; [ 74 154],[17.15884477 31.84115523] ; [ 79.84115523 148.15884477],0
n4,1,0.067567,3.341167,[27 22] ; [158  72],[32.49103943 16.50896057] ; [152.50896057  77.49103943],0
d4,1,0.10183,2.676649,[30 19] ; [167  62],[34.72302158 14.27697842] ; [162.27697842  66.72302158],0
p5,1,0.121185,2.401942,[ 1 48] ; [ 19 208],[ 3.55072464 45.44927536] ; [ 16.44927536 210.55072464],0
p2,1,0.197369,1.661737,[39 10] ; [160  67],[35.32971014 13.67028986] ; [163.67028986  63.32971014],0
d1,1,0.199957,1.64269,[15 34] ; [ 93 137],[18.96774194 30.03225806] ; [ 89.03225806 140.96774194],0
p1,1,0.206256,1.597514,[ 2 47] ; [ 22 205],[ 4.26086957 44.73913043] ; [ 19.73913043 207.26086957],0
d3,1,0.21512,1.536631,[31 17] ; [125 103],[27.13043478 20.86956522] ; [128.86956522  99.13043478],0
a1,1,0.22062,1.500332,[ 1 48] ; [ 15 215],[ 2.81003584 46.18996416] ; [ 13.18996416 216.81003584],0
u3,1,0.283942,1.148125,[14  9] ; [46 49],[11.69491525 11.30508475] ; [48.30508475 46.69491525],0
d2,1,0.28448,1.145561,[15 34] ; [ 88 139],[18.28623188 30.71376812] ; [ 84.71376812 142.28623188],0
p4,1,0.292325,1.108882,[24 25] ; [ 93 135],[20.6967509 28.3032491] ; [ 96.3032491 131.6967509],0
p6,1,0.298154,1.082433,[14 35] ; [ 49 177],[11.22545455 37.77454545] ; [ 51.77454545 174.22545455],0
p9,1,0.311631,1.02375,[29 19] ; [153  72],[32. 16.] ; [150.  75.],0
a7,1,0.33546,0.927706,[28 20] ; [151  79],[30.90647482 17.09352518] ; [148.09352518  81.90647482],0
n2,1,0.337497,0.919917,[14  5] ; [42 26],[12.22988506  6.77011494] ; [43.77011494 24.22988506],0
b1,1,0.35628,0.850962,[18 31] ; [101 129],[20.89964158 28.10035842] ; [ 98.10035842 131.89964158],0
a2,1,0.401372,0.704213,[ 5 44] ; [ 34 196],[ 6.84946237 42.15053763] ; [ 32.15053763 197.84946237],0
u1,1,0.443617,0.586908,[ 3 46] ; [ 22 208],[ 4.390681 44.609319] ; [ 20.609319 209.390681],0
a3,1,0.45701,0.553209,[26 23] ; [133  93],[28.33090909 20.66909091] ; [130.66909091  95.33090909],0
v3,1,0.463947,0.536356,[ 6 43] ; [ 37 188],[ 7.68978102 41.31021898] ; [ 35.31021898 189.68978102],0
n5,1,0.504296,0.445885,[30 19] ; [151  77],[32.01805054 16.98194946] ; [148.98194946  79.01805054],0
p8,1,0.643493,0.214203,[20 29] ; [ 85 143],[18.57400722 30.42599278] ; [ 86.42599278 141.57400722],0
n6,1,0.65341,0.201628,[37 12] ; [165  63],[35.73285199 13.26714801] ; [166.26714801  61.73285199],0
a6,1,0.669635,0.182029,[29 20] ; [143  86],[30.31654676 18.68345324] ; [141.68345324  87.31654676],0
s1,1,0.696549,0.152087,[ 4 45] ; [ 15 212],[ 3.37318841 45.62681159] ; [ 15.62681159 211.37318841],0
v1,1,0.709803,0.138474,[14 35] ; [ 71 156],[15.09057971 33.90942029] ; [ 69.90942029 157.09057971],0
p7,1,0.71377,0.134541,[24 24] ; [105 118],[22.84870849 25.15129151] ; [106.15129151 116.84870849],0
d5,1,0.721448,0.12711,[31 17] ; [154  75],[32.05776173 15.94223827] ; [152.94223827  76.05776173],0
b4,1,0.732561,0.116774,[29 20] ; [130 100],[27.92473118 21.07526882] ; [131.07526882  98.92473118],0
r1,1,0.755558,0.096919,[29 20] ; [141  88],[29.96402878 19.03597122] ; [140.03597122  88.96402878],0
n3,1,0.774822,0.081838,[11  8] ; [40 25],[11.53571429  7.46428571] ; [39.46428571 25.53571429],0
a4,1,0.804929,0.060996,[17 32] ; [ 83 144],[17.75362319 31.24637681] ; [ 82.24637681 144.75362319],0
a5,1,0.817635,0.053171,[29 20] ; [132  98],[28.27598566 20.72401434] ; [132.72401434  97.27598566],0
r3,1,0.83229,0.044845,[39  9] ; [189  40],[39.50902527  8.49097473] ; [188.49097473  40.50902527],0
n1,1,0.872696,0.025675,[ 7 12] ; [23 43],[ 6.70588235 12.29411765] ; [23.29411765 42.70588235],0
p10,1,0.896236,0.017009,[30 19] ; [140  85],[30.40145985 18.59854015] ; [139.59854015  85.40145985],0
r2,1,0.902099,0.015132,[42  6] ; [198  30],[41.73913043  6.26086957] ; [198.26086957  29.73913043],0
v4,1,0.962672,0.00219,[41  7] ; [195  34],[40.89530686  7.10469314] ; [195.10469314  33.89530686],0
b5,1,0.963124,0.002138,[30 19] ; [140  90],[29.85663082 19.14336918] ; [140.14336918  89.85663082],0
p11,1,0.977579,0.00079,[31 18] ; [146  84],[31.08602151 17.91397849] ; [145.91397849  84.08602151],0
u2,1,0.993768,6.1e-05,[11 12] ; [46 50],[11.01680672 11.98319328] ; [45.98319328 50.01680672],0
r4,1,0.998981,2e-06,[36 13] ; [169  61],[36.00358423 12.99641577] ; [168.99641577  61.00358423],0
