Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,7.2e-05,15.758838,[ 5 27] ; [  1 128],[ 1.19254658 30.80745342] ; [  4.80745342 124.19254658],1
s6,1,0.000144,14.449891,[24  9] ; [46 82],[14.34782609 18.65217391] ; [55.65217391 72.34782609],1
s2,1,0.000444,12.338823,[18 15] ; [30 99],[ 9.77777778 23.22222222] ; [38.22222222 90.77777778],1
b1,1,0.007795,7.079918,[ 6 27] ; [56 73],[12.62962963 20.37037037] ; [49.37037037 79.62962963],0
s3,1,0.008555,6.913536,[18 14] ; [39 86],[11.61783439 20.38216561] ; [45.38216561 79.61783439],0
p12,1,0.013526,6.098931,[ 4 29] ; [  3 126],[ 1.42592593 31.57407407] ; [  5.57407407 123.42592593],0
a1,1,0.013526,6.098931,[ 4 29] ; [  3 126],[ 1.42592593 31.57407407] ; [  5.57407407 123.42592593],0
n4,1,0.019446,5.460994,[ 5 28] ; [47 82],[10.59259259 22.40740741] ; [41.40740741 87.59259259],0
p9,1,0.02473,5.042685,[27  6] ; [78 50],[21.52173913 11.47826087] ; [83.47826087 44.52173913],0
n6,1,0.063154,3.452568,[25  8] ; [75 54],[20.37037037 12.62962963] ; [79.62962963 49.37037037],0
p10,1,0.065898,3.382353,[23  9] ; [69 59],[18.4 13.6] ; [73.6 54.4],0
a6,1,0.13461,2.238519,[16 17] ; [81 48],[19.75925926 13.24074074] ; [77.24074074 51.75925926],0
d4,1,0.13795,2.200673,[29  4] ; [98 31],[25.87037037  7.12962963] ; [101.12962963  27.87037037],0
v4,1,0.161461,1.96049,[30  1] ; [114  15],[27.9  3.1] ; [116.1  12.9],0
p3,1,0.162973,1.946421,[14 19] ; [38 90],[10.65838509 22.34161491] ; [41.34161491 86.65838509],0
r3,1,0.166544,1.913777,[32  1] ; [115  14],[29.94444444  3.05555556] ; [117.05555556  11.94444444],0
b3,1,0.16657,1.913545,[ 1 11] ; [18 49],[2.88607595 9.11392405] ; [16.11392405 50.88607595],0
b2,1,0.16657,1.913545,[ 1 11] ; [18 49],[2.88607595 9.11392405] ; [16.11392405 50.88607595],0
u1,1,0.172517,1.860936,[ 4 29] ; [  7 122],[ 2.24074074 30.75925926] ; [  8.75925926 120.24074074],0
n1,1,0.192442,1.698823,[3 5] ; [ 8 38],[1.62962963 6.37037037] ; [ 9.37037037 36.62962963],0
a5,1,0.199316,1.647378,[22 11] ; [70 59],[18.74074074 14.25925926] ; [73.25925926 55.74074074],0
v1,1,0.209731,1.573284,[13 18] ; [38 88],[10.07006369 20.92993631] ; [40.92993631 85.07006369],0
r2,1,0.22706,1.459185,[30  2] ; [109  18],[27.97484277  4.02515723] ; [111.02515723  15.97484277],0
p11,1,0.286139,1.1377,[24  9] ; [81 48],[21.38888889 11.61111111] ; [83.61111111 45.38888889],0
u2,1,0.370622,0.801578,[ 7 10] ; [30 26],[8.61643836 8.38356164] ; [28.38356164 27.61643836],0
d2,1,0.407874,0.684989,[13 20] ; [41 88],[11. 22.] ; [43. 86.],0
d5,1,0.432652,0.615695,[25  8] ; [88 40],[23.16149068  9.83850932] ; [89.83850932 38.16149068],0
n2,1,0.487413,0.482233,[6 2] ; [28 17],[5.13207547 2.86792453] ; [28.86792453 16.13207547],0
s4,1,0.493422,0.469055,[ 5 28] ; [ 14 115],[ 3.87037037 29.12962963] ; [ 15.12962963 113.87037037],0
d1,1,0.50045,0.453983,[17 16] ; [58 71],[15.27777778 17.72222222] ; [59.72222222 69.27777778],0
p2,1,0.529433,0.39548,[25  7] ; [93 35],[23.6  8.4] ; [94.4 33.6],0
a3,1,0.55428,0.349706,[16 16] ; [72 57],[17.49068323 14.50931677] ; [70.50931677 58.49068323],0
b4,1,0.566324,0.328873,[21 12] ; [75 54],[19.55555556 13.44444444] ; [76.44444444 52.55555556],0
v3,1,0.57775,0.309887,[ 9 23] ; [29 95],[ 7.79487179 24.20512821] ; [30.20512821 93.79487179],0
n3,1,0.597359,0.278997,[5 3] ; [33 13],[5.62962963 2.37037037] ; [32.37037037 13.62962963],0
p4,1,0.604233,0.268659,[14 19] ; [48 80],[12.70807453 20.29192547] ; [49.29192547 78.70807453],0
v2,1,0.656177,0.198201,[17 16] ; [58 65],[15.86538462 17.13461538] ; [59.13461538 63.86538462],0
d3,1,0.657815,0.196189,[22 11] ; [80 48],[20.9068323 12.0931677] ; [81.0931677 46.9068323],0
r4,1,0.666515,0.185705,[26  7] ; [97 32],[25.05555556  7.94444444] ; [97.94444444 31.05555556],0
s1,1,0.682805,0.166986,[ 1 32] ; [  6 123],[ 1.42592593 31.57407407] ; [  5.57407407 123.42592593],0
a4,1,0.730771,0.118405,[11 22] ; [39 90],[10.18518519 22.81481481] ; [39.81481481 89.18518519],0
a7,1,0.735534,0.114091,[23 10] ; [93 35],[23.77639752  9.22360248] ; [92.22360248 35.77639752],0
b5,1,0.738783,0.1112,[21 12] ; [78 51],[20.16666667 12.83333333] ; [78.83333333 50.16666667],0
u3,1,0.781397,0.077005,[8 9] ; [28 27],[8.5 8.5] ; [27.5 27.5],0
p8,1,0.787628,0.072572,[14 19] ; [51 77],[13.32298137 19.67701863] ; [51.67701863 76.32298137],0
s8,1,0.793535,0.068499,[ 6 27] ; [ 21 108],[ 5.5 27.5] ; [ 21.5 107.5],0
p7,1,0.810943,0.057221,[15 16] ; [65 63],[15.59748428 15.40251572] ; [64.40251572 63.59748428],0
p1,1,0.875859,0.024405,[ 2 30] ; [  9 119],[ 2.2 29.8] ; [  8.8 119.2],0
r1,1,0.887355,0.020065,[22 10] ; [87 42],[21.66459627 10.33540373] ; [87.33540373 41.66459627],0
p6,1,0.969421,0.001469,[ 6 26] ; [ 24 102],[ 6.07594937 25.92405063] ; [ 23.92405063 102.07594937],0
a2,1,0.970175,0.001398,[ 3 30] ; [ 12 117],[ 3.05555556 29.94444444] ; [ 11.94444444 117.05555556],0
