Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.001173,10.532407,[19  9] ; [59  4],[24.  4.] ; [54.  9.],0
p4,1,0.00133,10.301077,[14 14] ; [52 11],[20.30769231  7.69230769] ; [45.69230769 17.30769231],0
p10,1,0.008163,6.997354,[17 10] ; [55  8],[21.6  5.4] ; [50.4 12.6],0
b5,1,0.009191,6.785349,[18 10] ; [22 41],[12.30769231 15.69230769] ; [27.69230769 35.30769231],0
d3,1,0.011827,6.336557,[ 8 20] ; [36 27],[13.53846154 14.46153846] ; [30.46153846 32.53846154],0
p5,1,0.019247,5.478958,[ 1 27] ; [15 48],[ 4.92307692 23.07692308] ; [11.07692308 51.92307692],0
d1,1,0.031773,4.610716,[11 17] ; [40 23],[15.69230769 12.30769231] ; [35.30769231 27.69230769],0
p3,1,0.032831,4.554555,[12 16] ; [42 21],[16.61538462 11.38461538] ; [37.38461538 25.61538462],0
p2,1,0.038274,4.292788,[20  8] ; [56  7],[23.38461538  4.61538462] ; [52.61538462 10.38461538],0
r4,1,0.051508,3.791667,[21  7] ; [57  6],[24.  4.] ; [54.  9.],0
d4,1,0.062008,3.482841,[18 10] ; [51 11],[21.46666667  6.53333333] ; [47.53333333 14.46666667],0
s5,1,0.069825,3.287126,[ 9 16] ; [34 25],[12.79761905 12.20238095] ; [30.20238095 28.79761905],0
s4,1,0.072702,3.220941,[ 3 24] ; [18 45],[ 6.3 20.7] ; [14.7 48.3],0
r1,1,0.092366,2.832643,[17 11] ; [49 14],[20.30769231  7.69230769] ; [45.69230769 17.30769231],0
n5,1,0.106585,2.604134,[20  8] ; [54  9],[22.76923077  5.23076923] ; [51.23076923 11.76923077],0
n1,1,0.115582,2.47619,[4 8] ; [9 5],[6. 6.] ; [7. 7.],0
d2,1,0.122332,2.387209,[12 16] ; [38 25],[15.38461538 12.61538462] ; [34.61538462 28.38461538],0
v1,1,0.17272,1.859173,[11 16] ; [35 27],[13.95505618 13.04494382] ; [32.04494382 29.95505618],0
n4,1,0.21527,1.535625,[21  7] ; [54  9],[23.07692308  4.92307692] ; [51.92307692 11.07692308],0
d5,1,0.228466,1.450387,[21  7] ; [53  9],[23.02222222  4.97777778] ; [50.97777778 11.02222222],0
s3,1,0.233336,1.420408,[15 13] ; [42 21],[17.53846154 10.46153846] ; [39.46153846 23.53846154],0
a8,1,0.259346,1.272243,[ 2 23] ; [11 52],[ 3.69318182 21.30681818] ; [ 9.30681818 53.69318182],0
v3,1,0.263691,1.249277,[ 9 18] ; [29 34],[11.4 15.6] ; [26.6 36.4],0
u1,1,0.290955,1.115196,[ 3 25] ; [ 3 60],[ 1.84615385 26.15384615] ; [ 4.15384615 58.84615385],0
v4,1,0.290955,1.115196,[25  3] ; [60  3],[26.15384615  1.84615385] ; [58.84615385  4.15384615],0
a2,1,0.290955,1.115196,[ 3 25] ; [ 3 60],[ 1.84615385 26.15384615] ; [ 4.15384615 58.84615385],0
a5,1,0.392654,0.730707,[17 11] ; [44 19],[18.76923077  9.23076923] ; [42.23076923 20.76923077],0
s8,1,0.393113,0.729292,[15 12] ; [41 22],[16.8 10.2] ; [39.2 23.8],0
r2,1,0.428892,0.625823,[27  1] ; [57  5],[26.13333333  1.86666667] ; [57.86666667  4.13333333],0
n2,1,0.495088,0.465449,[8 4] ; [11  3],[8.76923077 3.23076923] ; [10.23076923  3.76923077],0
p9,1,0.516291,0.421296,[23  5] ; [55  8],[24.  4.] ; [54.  9.],0
u2,1,0.538195,0.378896,[4 5] ; [13 10],[4.78125 4.21875] ; [12.21875 10.78125],0
s2,1,0.546997,0.362725,[15 13] ; [38 25],[16.30769231 11.69230769] ; [36.69230769 26.30769231],0
n3,1,0.570632,0.321626,[7 5] ; [9 4],[7.68 4.32] ; [8.32 4.68],0
r3,1,0.645494,0.211628,[26  2] ; [60  3],[26.46153846  1.53846154] ; [59.53846154  3.46153846],0
p11,1,0.653966,0.200936,[22  6] ; [52 11],[22.76923077  5.23076923] ; [51.23076923 11.76923077],0
a1,1,0.665814,0.186538,[ 3 25] ; [ 5 58],[ 2.46153846 25.53846154] ; [ 5.53846154 57.46153846],0
