Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,105.826005,[28 22] ; [330   8],[46.13402062  3.86597938] ; [311.86597938  26.13402062],1
r2,1,0.0,74.130063,[29 19] ; [327  12],[44.15503876  3.84496124] ; [311.84496124  27.15503876],1
r1,1,0.0,73.922645,[10 40] ; [266  71],[35.65891473 14.34108527] ; [240.34108527  96.65891473],1
n6,1,0.001475,10.109316,[31 19] ; [275  62],[39.53488372 10.46511628] ; [266.46511628  70.53488372],0
a7,1,0.001599,9.96072,[22 28] ; [225 111],[31.99481865 18.00518135] ; [215.00518135 120.99481865],0
a5,1,0.001934,9.610868,[17 33] ; [194 144],[27.19072165 22.80927835] ; [183.80927835 154.19072165],0
p11,1,0.00194,9.605217,[29 21] ; [265  74],[37.78920308 12.21079692] ; [256.21079692  82.78920308],0
v3,1,0.002277,9.311901,[ 7 43] ; [118 212],[16.44736842 33.55263158] ; [108.55263158 221.44736842],0
v2,1,0.005454,7.722309,[14 35] ; [160 161],[23.04324324 25.95675676] ; [150.95675676 170.04324324],0
s2,1,0.005877,7.587623,[12 38] ; [149 185],[20.96354167 29.03645833] ; [140.03645833 193.96354167],0
p9,1,0.006176,7.498191,[31 18] ; [265  64],[38.37037037 10.62962963] ; [257.62962963  71.37037037],0
s6,1,0.006199,7.491578,[22 28] ; [210 117],[30.76923077 19.23076923] ; [201.23076923 125.76923077],0
n4,1,0.006233,7.481656,[26 24] ; [240  97],[34.36692506 15.63307494] ; [231.63307494 105.36692506],0
v1,1,0.008194,6.99049,[14 34] ; [164 167],[22.54353562 25.45646438] ; [155.45646438 175.54353562],0
s5,1,0.010563,6.537425,[ 6 42] ; [ 98 226],[13.41935484 34.58064516] ; [ 90.58064516 233.41935484],0
p3,1,0.011478,6.389716,[13 37] ; [151 185],[21.24352332 28.75647668] ; [142.75647668 193.24352332],0
s8,1,0.014662,5.95658,[ 9 41] ; [119 217],[16.58031088 33.41968912] ; [111.41968912 224.58031088],0
s3,1,0.014944,5.923059,[17 32] ; [177 155],[24.95013123 24.04986877] ; [169.04986877 162.95013123],0
p10,1,0.016236,5.777081,[29 19] ; [252  77],[35.77718833 12.22281167] ; [245.22281167  83.77718833],0
a8,1,0.016656,5.73225,[ 1 45] ; [ 48 271],[ 6.17534247 39.82465753] ; [ 42.82465753 276.17534247],0
b1,1,0.019774,5.431756,[28 22] ; [131 208],[20.43701799 29.56298201] ; [138.56298201 200.43701799],0
a6,1,0.023083,5.162217,[22 28] ; [206 132],[29.3814433 20.6185567] ; [198.6185567 139.3814433],0
n3,1,0.041708,4.147015,[15 10] ; [61 15],[18.81188119  6.18811881] ; [57.18811881 18.81188119],0
n5,1,0.075349,3.162473,[29 20] ; [240  95],[34.32552083 14.67447917] ; [234.67447917 100.32552083],0
