Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d5,1,0.0,95.532393,[71 76] ; [140   1],[107.69791667  39.30208333] ; [103.30208333  37.69791667],1
d3,1,0.0,83.81443,[57 89] ; [128  13],[94.11149826 51.88850174] ; [90.88850174 50.11149826],1
d2,1,0.0,82.0539,[ 25 123] ; [97 42],[62.91289199 85.08710801] ; [59.08710801 79.91289199],1
d4,1,0.0,78.594484,[79 69] ; [137   2],[111.38675958  36.61324042] ; [104.61324042  34.38675958],1
a2,1,0.0,44.751511,[  3 145] ; [44 98],[ 23.9862069 124.0137931] ; [ 23.0137931 118.9862069],1
a4,1,0.0,36.737925,[ 29 119] ; [76 65],[53.7716263 94.2283737] ; [51.2283737 89.7716263],1
a5,1,0.0,36.17723,[61 87] ; [108  34],[86.24827586 61.75172414] ; [82.75172414 59.24827586],1
u1,1,1e-06,23.892633,[  2 146] ; [ 26 116],[ 14.28965517 133.71034483] ; [ 13.71034483 128.28965517],1
a6,1,1.4e-05,18.92076,[77 71] ; [108  33],[94.74048443 53.25951557] ; [90.25951557 50.74048443],1
a3,1,2.4e-05,17.852064,[72 75] ; [104  38],[89.52249135 57.47750865] ; [86.47750865 55.52249135],1
r2,1,0.000288,13.149956,[117  30] ; [130   8],[127.4  19.6] ; [119.6  18.4],1
r1,1,0.000471,12.225167,[85 63] ; [109  33],[99.00689655 48.99310345] ; [94.99310345 47.00689655],1
a7,1,0.00059,11.807162,[87 60] ; [110  31],[100.55208333  46.44791667] ; [96.44791667 44.55208333],1
v2,1,0.000914,10.993339,[ 38 101] ; [63 72],[51.23722628 87.76277372] ; [49.76277372 85.23722628],1
r4,1,0.007633,7.117574,[102  46] ; [117  25],[111.76551724  36.23448276] ; [107.23448276  34.76551724],0
r3,1,0.009744,6.681126,[119  28] ; [129  12],[126.58333333  20.41666667] ; [121.41666667  19.58333333],0
n4,1,0.019645,5.443213,[83 64] ; [99 43],[92.57439446 54.42560554] ; [89.42560554 52.57439446],0
s8,1,0.02732,4.870447,[ 31 117] ; [46 96],[ 39.29655172 108.70344828] ; [ 37.70344828 104.29655172],0
u3,1,0.032052,4.595689,[29 45] ; [23 15],[34.35714286 39.64285714] ; [17.64285714 20.35714286],0
n6,1,0.037068,4.347288,[100  47] ; [112  30],[107.83391003  39.16608997] ; [104.16608997  37.83391003],0
