Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.0,42.527562,[210 133] ; [172  24],[243.09090909  99.90909091] ; [138.90909091  57.09090909],1
s2,1,0.0,42.413112,[152 190] ; [144  52],[188.16356877 153.83643123] ; [107.83643123  88.16356877],1
p5,1,0.0,27.691724,[ 25 316] ; [ 46 152],[ 44.91836735 296.08163265] ; [ 26.08163265 171.91836735],1
s3,1,2e-06,22.903565,[173 170] ; [139  55],[199.2849162 143.7150838] ; [112.7150838  81.2849162],1
s8,1,3e-06,22.160212,[139 205] ; [121  76],[165.32347505 178.67652495] ; [ 94.67652495 102.32347505],1
s7,1,8e-06,20.009734,[152 177] ; [127  64],[176.52115385 152.47884615] ; [102.47884615  88.52115385],1
p3,1,0.000167,14.166504,[159 184] ; [125  73],[180.05914972 162.94085028] ; [103.94085028  94.05914972],1
p7,1,0.000186,13.970201,[205 131] ; [147  44],[224.42504744 111.57495256] ; [127.57495256  63.42504744],1
s4,1,0.00022,13.648051,[ 36 307] ; [ 43 150],[ 50.55410448 292.44589552] ; [ 28.44589552 164.55410448],1
p6,1,0.000221,13.640482,[114 226] ; [97 98],[134.09345794 205.90654206] ; [ 76.90654206 118.09345794],1
r4,1,0.000394,12.561678,[301  44] ; [191   7],[312.59668508  32.40331492] ; [179.40331492  18.59668508],1
v1,1,0.000673,11.562212,[181 155] ; [135  61],[199.57894737 136.42105263] ; [116.42105263  79.57894737],1
p4,1,0.000879,11.065476,[205 138] ; [145  51],[222.72727273 120.27272727] ; [127.27272727  68.72727273],1
a3,1,0.001201,10.488316,[254  90] ; [169  28],[268.96857671  75.03142329] ; [154.03142329  42.96857671],0
p12,1,0.001758,9.786148,[ 21 320] ; [ 28 169],[ 31.05762082 309.94237918] ; [ 17.94237918 179.05762082],0
a5,1,0.003731,8.410212,[260  85] ; [170  28],[273.20441989  71.79558011] ; [156.79558011  41.20441989],0
p10,1,0.004225,8.184568,[281  60] ; [180  17],[292.19516729  48.80483271] ; [168.80483271  28.19516729],0
p9,1,0.006016,7.5455,[288  52] ; [181  14],[298.05607477  41.94392523] ; [170.94392523  24.05607477],0
n2,1,0.010057,6.624804,[53 25] ; [35  4],[58.66666667 19.33333333] ; [29.33333333  9.66666667],0
p1,1,0.0153,5.88157,[ 20 324] ; [ 23 174],[ 27.34195933 316.65804067] ; [ 15.65804067 181.34195933],0
p8,1,0.018764,5.52334,[176 162] ; [122  73],[188.97560976 149.02439024] ; [109.02439024  85.97560976],0
r1,1,0.02738,4.866684,[277  67] ; [174  24],[286.24354244  57.75645756] ; [164.75645756  33.24354244],0
n6,1,0.030322,4.690968,[304  38] ; [187  11],[310.96666667  31.03333333] ; [180.03333333  17.96666667],0
b5,1,0.042836,4.101859,[217 128] ; [107  91],[205.85635359 139.14364641] ; [118.14364641  79.85635359],0
p2,1,0.043314,4.083106,[281  60] ; [176  22],[289.12244898  51.87755102] ; [167.87755102  30.12244898],0
a4,1,0.055677,3.661697,[163 180] ; [111  87],[173.71903882 169.28096118] ; [100.28096118  97.71903882],0
d1,1,0.060212,3.531549,[237 108] ; [151  47],[246.51933702  98.48066298] ; [141.48066298  56.51933702],0
n4,1,0.062022,3.482477,[301  44] ; [183  15],[307.51381215  37.48618785] ; [176.48618785  21.51381215],0
u1,1,0.101074,2.688519,[ 68 277] ; [ 51 147],[ 75.60773481 269.39226519] ; [ 43.39226519 154.60773481],0
a7,1,0.130496,2.286589,[257  87] ; [136  62],[249.43173432  94.56826568] ; [143.56826568  54.43173432],0
d5,1,0.140024,2.177694,[299  46] ; [180  18],[304.33701657  40.66298343] ; [174.66298343  23.33701657],0
d2,1,0.148546,2.08712,[184 160] ; [118  79],[192.02957486 151.97042514] ; [109.97042514  87.02957486],0
a2,1,0.160887,1.965867,[ 92 253] ; [ 64 134],[ 99.1160221 245.8839779] ; [ 56.8839779 141.1160221],0
n1,1,0.164223,1.934907,[30 47] ; [20 18],[33.47826087 43.52173913] ; [16.52173913 21.47826087],0
v3,1,0.18178,1.783013,[138 195] ; [ 92 102],[145.33206831 187.66793169] ; [ 84.66793169 109.33206831],0
r2,1,0.190009,1.717551,[320  21] ; [190   7],[323.2527881  17.7472119] ; [186.7472119  10.2527881],0
v4,1,0.195626,1.674731,[324  21] ; [191   7],[327.20994475  17.79005525] ; [187.79005525  10.20994475],0
v2,1,0.234531,1.413169,[190 144] ; [120  73],[196.47058824 137.52941176] ; [113.52941176  79.47058824],0
s1,1,0.242062,1.368548,[ 11 330] ; [  3 191],[  8.92336449 332.07663551] ; [  5.07663551 188.92336449],0
d3,1,0.29632,1.09068,[260  85] ; [157  41],[264.94475138  80.05524862] ; [152.05524862  45.94475138],0
u4,1,0.333516,0.935198,[ 12 333] ; [  4 194],[ 10.16574586 334.83425414] ; [  5.83425414 192.16574586],0
u2,1,0.406984,0.687595,[53 37] ; [14 14],[51.10169492 38.89830508] ; [15.89830508 12.10169492],0
n3,1,0.463152,0.538268,[48 29] ; [27 12],[49.78448276 27.21551724] ; [25.21551724 13.78448276],0
p11,1,0.474175,0.512231,[279  66] ; [165  33],[282.09944751  62.90055249] ; [161.90055249  36.09944751],0
a6,1,0.54301,0.369989,[245 100] ; [135  62],[241.88191882 103.11808118] ; [138.11808118  58.88191882],0
