Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.007755,7.089231,[8 8] ; [ 2 18],[ 4.44444444 11.55555556] ; [ 5.55555556 14.44444444],0
n6,1,0.017706,5.625,[14  2] ; [10 10],[10.66666667  5.33333333] ; [13.33333333  6.66666667],0
p3,1,0.020658,5.355418,[11  5] ; [ 6 14],[7.55555556 8.44444444] ; [ 9.44444444 10.55555556],0
a3,1,0.035729,4.41,[12  4] ; [ 8 12],[8.88888889 7.11111111] ; [11.11111111  8.88888889],0
a5,1,0.035729,4.41,[12  4] ; [ 8 12],[8.88888889 7.11111111] ; [11.11111111  8.88888889],0
n1,1,0.043581,4.072727,[7 4] ; [2 8],[4.71428571 6.28571429] ; [4.28571429 5.71428571],0
s4,1,0.067174,3.350769,[ 2 14] ; [ 8 12],[ 4.44444444 11.55555556] ; [ 5.55555556 14.44444444],0
p5,1,0.08467,2.972903,[ 4 12] ; [ 1 19],[ 2.22222222 13.77777778] ; [ 2.77777778 17.22222222],0
d3,1,0.085985,2.947988,[11  5] ; [ 8 12],[8.44444444 7.55555556] ; [10.55555556  9.44444444],0
n2,1,0.122398,2.386364,[9 2] ; [5 5],[7.33333333 3.66666667] ; [6.66666667 3.33333333],0
p8,1,0.141763,2.158717,[9 6] ; [ 7 13],[6.85714286 8.14285714] ; [ 9.14285714 10.85714286],0
u2,1,0.145729,2.116402,[1 3] ; [8 4],[2.25 1.75] ; [6.75 5.25],0
d4,1,0.154157,2.030625,[11  5] ; [ 9 11],[8.88888889 7.11111111] ; [11.11111111  8.88888889],0
p10,1,0.169017,1.891636,[13  3] ; [12  8],[11.11111111  4.88888889] ; [13.88888889  6.11111111],0
n5,1,0.169017,1.891636,[13  3] ; [12  8],[11.11111111  4.88888889] ; [13.88888889  6.11111111],0
s8,1,0.181423,1.78593,[7 8] ; [ 5 15],[5.14285714 9.85714286] ; [ 6.85714286 13.14285714],0
p1,1,0.192084,1.701562,[ 3 13] ; [ 1 19],[ 1.77777778 14.22222222] ; [ 2.22222222 17.77777778],0
v2,1,0.194924,1.68,[6 9] ; [ 4 16],[ 4.28571429 10.71428571] ; [ 5.71428571 14.28571429],0
v3,1,0.195424,1.676245,[ 4 11] ; [ 2 18],[ 2.57142857 12.42857143] ; [ 3.42857143 16.57142857],0
d1,1,0.244071,1.356923,[ 6 10] ; [ 4 16],[ 4.44444444 11.55555556] ; [ 5.55555556 14.44444444],0
b4,1,0.256839,1.285714,[11  5] ; [10 10],[9.33333333 6.66666667] ; [11.66666667  8.33333333],0
p4,1,0.256839,1.285714,[11  5] ; [10 10],[9.33333333 6.66666667] ; [11.66666667  8.33333333],0
s6,1,0.278092,1.176389,[8 7] ; [ 7 13],[6.42857143 8.57142857] ; [ 8.57142857 11.42857143],0
u3,1,0.382733,0.761905,[1 3] ; [6 6],[1.75 2.25] ; [5.25 6.75],0
b5,1,0.393393,0.728428,[9 7] ; [14  6],[10.22222222  5.77777778] ; [12.77777778  7.22222222],0
s2,1,0.400394,0.707143,[ 5 11] ; [ 9 11],[6.22222222 9.77777778] ; [ 7.77777778 12.22222222],0
b1,1,0.400394,0.707143,[11  5] ; [11  9],[9.77777778 6.22222222] ; [12.22222222  7.77777778],0
u1,1,0.418492,0.654545,[ 2 14] ; [ 1 19],[ 1.33333333 14.66666667] ; [ 1.66666667 18.33333333],0
a4,1,0.418492,0.654545,[ 6 10] ; [ 5 15],[ 4.88888889 11.11111111] ; [ 6.11111111 13.88888889],0
a2,1,0.418492,0.654545,[ 2 14] ; [ 1 19],[ 1.33333333 14.66666667] ; [ 1.66666667 18.33333333],0
s7,1,0.449731,0.57133,[7 7] ; [ 7 12],[5.93939394 8.06060606] ; [ 8.06060606 10.93939394],0
p9,1,0.502944,0.448718,[12  3] ; [14  6],[11.14285714  3.85714286] ; [14.85714286  5.14285714],0
a7,1,0.548506,0.36,[8 8] ; [ 8 12],[7.11111111 8.88888889] ; [ 8.88888889 11.11111111],0
a6,1,0.548506,0.36,[8 8] ; [ 8 12],[7.11111111 8.88888889] ; [ 8.88888889 11.11111111],0
b2,1,0.55409,0.350041,[3 9] ; [4 7],[3.65217391 8.34782609] ; [3.34782609 7.65217391],0
b3,1,0.55409,0.350041,[3 9] ; [4 7],[3.65217391 8.34782609] ; [3.34782609 7.65217391],0
d2,1,0.59256,0.286364,[7 9] ; [ 7 13],[6.22222222 9.77777778] ; [ 7.77777778 12.22222222],0
p7,1,0.640458,0.218144,[8 8] ; [11  8],[8.68571429 7.31428571] ; [10.31428571  8.68571429],0
n4,1,0.650147,0.205714,[10  6] ; [11  9],[9.33333333 6.66666667] ; [11.66666667  8.33333333],0
d5,1,0.708959,0.139319,[9 7] ; [10 10],[8.44444444 7.55555556] ; [10.55555556  9.44444444],0
s5,1,0.713146,0.135154,[ 6 10] ; [ 6 13],[ 5.48571429 10.51428571] ; [ 6.51428571 12.48571429],0
v4,1,0.764177,0.09,[13  3] ; [17  3],[13.33333333  2.66666667] ; [16.66666667  3.33333333],0
s3,1,0.781745,0.076754,[ 6 10] ; [ 8 11],[6.4 9.6] ; [ 7.6 11.4],0
n3,1,0.800838,0.063636,[6 5] ; [6 4],[6.28571429 4.71428571] ; [5.71428571 4.28571429],0
p6,1,0.812524,0.05625,[ 5 11] ; [ 7 13],[ 5.33333333 10.66666667] ; [ 6.66666667 13.33333333],0
