Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,127.96498,[ 46 161] ; [177  55],[105.15034169 101.84965831] ; [117.84965831 114.15034169],1
s2,1,0.0,93.474811,[ 64 140] ; [181  53],[114.10958904  89.89041096] ; [130.89041096 103.10958904],1
s3,1,0.0,62.67841,[ 78 126] ; [175  56],[118.64827586  85.35172414] ; [134.35172414  96.64827586],1
s6,1,0.0,54.636229,[111  91] ; [200  30],[145.4212963  56.5787037] ; [165.5787037  64.4212963],1
a3,1,5e-06,20.882619,[134  73] ; [195  38],[154.77954545  52.22045455] ; [174.22045455  58.77954545],1
s5,1,1e-05,19.555471,[ 57 144] ; [111 114],[ 79.26760563 121.73239437] ; [ 88.73239437 136.26760563],1
p6,1,4.9e-05,16.501623,[ 65 136] ; [119 111],[ 85.80974478 115.19025522] ; [ 98.19025522 131.80974478],1
u1,1,8.1e-05,15.535488,[ 26 182] ; [ 65 170],[ 42.7268623 165.2731377] ; [ 48.2731377 186.7268623],1
v3,1,0.000185,13.974284,[ 80 119] ; [133  95],[99.26697892 99.73302108] ; [113.73302108 114.26697892],1
p5,1,0.001229,10.446905,[ 17 189] ; [ 44 188],[ 28.68949772 177.31050228] ; [ 32.31050228 199.68949772],0
p4,1,0.002197,9.377034,[116  90] ; [164  69],[131.38952164  74.61047836] ; [148.61047836  84.38952164],0
p3,1,0.002904,8.866571,[ 98 107] ; [145  89],[113.4738041  91.5261959] ; [129.5261959 104.4738041],0
p7,1,0.003626,8.462103,[123  80] ; [166  59],[137.07242991  65.92757009] ; [151.92757009  73.07242991],0
a5,1,0.006081,7.526149,[149  59] ; [194  41],[161.04740406  46.95259594] ; [181.95259594  53.04740406],0
d2,1,0.006714,7.347825,[ 90 117] ; [132 102],[104.20408163 102.79591837] ; [117.79591837 116.20408163],0
d3,1,0.009965,6.641227,[135  73] ; [178  56],[147.29411765  60.70588235] ; [165.70588235  68.29411765],0
n4,1,0.011675,6.359506,[158  50] ; [199  34],[168.38095238  39.61904762] ; [188.61904762  44.38095238],0
a8,1,0.016334,5.766557,[ 22 169] ; [ 42 164],[ 30.79093199 160.20906801] ; [ 33.20906801 172.79093199],0
n5,1,0.022022,5.244065,[159  48] ; [198  34],[168.33485194  38.66514806] ; [188.66514806  43.33485194],0
v2,1,0.02229,5.223014,[124  76] ; [165  63],[135.04672897  64.95327103] ; [153.95327103  74.04672897],0
n6,1,0.023898,5.102042,[170  37] ; [207  24],[178.17123288  28.82876712] ; [198.82876712  32.17123288],0
a2,1,0.025053,5.020195,[ 45 163] ; [ 73 162],[ 55.40406321 152.59593679] ; [ 62.59593679 172.40406321],0
n1,1,0.03206,4.595267,[14 24] ; [25 16],[18.75949367 19.24050633] ; [20.24050633 20.75949367],0
p10,1,0.044838,4.024708,[165  40] ; [203  29],[172.63157895  32.36842105] ; [195.36842105  36.63157895],0
u4,1,0.051826,3.781369,[  3 205] ; [ 11 224],[  6.57336343 201.42663657] ; [  7.42663657 227.57336343],0
s4,1,0.060577,3.521523,[ 25 179] ; [ 44 190],[ 32.1369863 171.8630137] ; [ 36.8630137 197.1369863],0
p9,1,0.067228,3.349437,[175  30] ; [212  21],[181.13013699  23.86986301] ; [205.86986301  27.13013699],0
p12,1,0.074785,3.17475,[ 13 193] ; [ 26 207],[ 18.30068337 187.69931663] ; [ 20.69931663 212.30068337],0
p8,1,0.077324,3.120259,[107  96] ; [140  89],[116.06712963  86.93287037] ; [130.93287037  98.06712963],0
r3,1,0.088816,2.895702,[196  12] ; [228   6],[199.52941176   8.47058824] ; [224.47058824   9.52941176],0
d1,1,0.091556,2.846796,[121  87] ; [155  80],[129.58916479  78.41083521] ; [146.41083521  88.58916479],0
a4,1,0.095399,2.780828,[ 91 115] ; [122 112],[ 99.72272727 106.27727273] ; [113.27727273 120.72272727],0
u2,1,0.102382,2.668036,[35 38] ; [25 14],[39.10714286 33.89285714] ; [20.89285714 18.10714286],0
r4,1,0.116586,2.462595,[193  15] ; [226   9],[196.73137698  11.26862302] ; [222.26862302  12.73137698],0
s1,1,0.11944,2.424655,[  3 202] ; [  9 221],[  5.65517241 199.34482759] ; [  6.34482759 223.65517241],0
p1,1,0.130332,2.288541,[ 16 192] ; [ 28 205],[ 20.75283447 187.24716553] ; [ 23.24716553 209.75283447],0
d4,1,0.152501,2.047053,[169  39] ; [201  32],[174.51247166  33.48752834] ; [195.48752834  37.51247166],0
n2,1,0.162203,1.95357,[30  8] ; [37  4],[32.2278481  5.7721519] ; [34.7721519  6.2278481],0
n3,1,0.174802,1.841274,[31  7] ; [28 13],[28.37974684  9.62025316] ; [30.62025316 10.37974684],0
r1,1,0.185165,1.755671,[172  35] ; [204  29],[176.89090909  30.10909091] ; [199.10909091  33.89090909],0
u3,1,0.265516,1.239768,[44 30] ; [28 12],[46.73684211 27.26315789] ; [25.26315789 14.73684211],0
a1,1,0.307324,1.042143,[  8 200] ; [ 14 221],[ 10.32957111 197.67042889] ; [ 11.67042889 223.32957111],0
d5,1,0.429119,0.625206,[170  38] ; [197  36],[173.09750567  34.90249433] ; [193.90249433  39.09750567],0
b5,1,0.46826,0.526079,[137  71] ; [147  88],[133.34537246  74.65462754] ; [150.65462754  84.34537246],0
a7,1,0.503717,0.447096,[153  54] ; [167  68],[149.86425339  57.13574661] ; [170.13574661  64.86425339],0
b4,1,0.528764,0.396766,[130  78] ; [140  95],[126.77200903  81.22799097] ; [143.22799097  91.77200903],0
a6,1,0.530752,0.392952,[137  71] ; [160  73],[140.08163265  67.91836735] ; [156.91836735  76.08163265],0
p11,1,0.566878,0.327934,[170  38] ; [187  48],[167.62076749  40.37923251] ; [189.37923251  45.62076749],0
b2,1,0.633797,0.226946,[50 69] ; [78 96],[51.98634812 67.01365188] ; [76.01365188 97.98634812],0
b3,1,0.633797,0.226946,[50 69] ; [78 96],[51.98634812 67.01365188] ; [76.01365188 97.98634812],0
p2,1,0.773476,0.082847,[175  30] ; [202  32],[176.04783599  28.95216401] ; [200.95216401  33.04783599],0
v4,1,0.84193,0.039771,[202   6] ; [227   6],[202.34013605   5.65986395] ; [226.65986395   6.34013605],0
b1,1,0.916244,0.01106,[ 76 132] ; [ 87 148],[ 76.53273138 131.46726862] ; [ 86.46726862 148.53273138],0
