Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.0,32.75333,[21 63] ; [ 14 286],[ 7.65625 76.34375] ; [ 27.34375 272.65625],1
s6,1,0.0,29.758415,[59 25] ; [110 189],[37.06527415 46.93472585] ; [131.93472585 167.06527415],1
p12,1,6.7e-05,15.902395,[10 74] ; [  6 291],[ 3.52755906 80.47244094] ; [ 12.47244094 284.52755906],1
p3,1,0.000393,12.56303,[52 32] ; [120 179],[37.7232376 46.2767624] ; [134.2767624 164.7232376],1
s8,1,0.000683,11.534113,[34 51] ; [ 65 234],[21.9140625 63.0859375] ; [ 77.0859375 221.9140625],1
s7,1,0.001385,10.225547,[34 45] ; [ 70 214],[22.63360882 56.36639118] ; [ 81.36639118 202.63360882],0
p6,1,0.002065,9.490674,[39 45] ; [ 84 210],[27.33333333 56.66666667] ; [ 95.66666667 198.33333333],0
s4,1,0.002123,9.439918,[16 67] ; [ 23 275],[ 8.49606299 74.50393701] ; [ 30.50393701 267.49606299],0
b5,1,0.002885,8.879044,[41 44] ; [198 102],[52.76623377 32.23376623] ; [186.23376623 113.76623377],0
p10,1,0.004596,8.032018,[73 10] ; [216  80],[63.29023747 19.70976253] ; [225.70976253  70.29023747],0
p4,1,0.005144,7.828134,[56 27] ; [150 149],[44.7591623 38.2408377] ; [161.2408377 137.7591623],0
u1,1,0.007781,7.083229,[20 65] ; [ 36 264],[12.36363636 72.63636364] ; [ 43.63636364 256.36363636],0
s2,1,0.014483,5.978298,[20 65] ; [ 38 260],[12.87206266 72.12793734] ; [ 45.12793734 252.87206266],0
r4,1,0.015921,5.811525,[82  3] ; [262  38],[75.94805195  9.05194805] ; [268.05194805  31.94805195],0
a1,1,0.019176,5.485349,[ 7 78] ; [  8 292],[ 3.31168831 81.68831169] ; [ 11.68831169 288.31168831],0
p7,1,0.026689,4.910837,[58 26] ; [165 132],[49.16535433 34.83464567] ; [173.83464567 123.16535433],0
n6,1,0.031287,4.637173,[77  8] ; [241  58],[70.390625 14.609375] ; [247.609375  51.390625],0
p1,1,0.037827,4.312806,[10 75] ; [ 16 283],[ 5.75520833 79.24479167] ; [ 20.24479167 278.75520833],0
b3,1,0.050993,3.808491,[24 27] ; [ 56 118],[18.13333333 32.86666667] ; [ 61.86666667 112.13333333],0
b2,1,0.050993,3.808491,[24 27] ; [ 56 118],[18.13333333 32.86666667] ; [ 61.86666667 112.13333333],0
r1,1,0.058805,3.570778,[71 14] ; [220  79],[64.4140625 20.5859375] ; [226.5859375  72.4140625],0
v2,1,0.069704,3.289987,[55 30] ; [156 135],[47.69946809 37.30053191] ; [163.30053191 127.69946809],0
a8,1,0.121166,2.402188,[13 64] ; [ 28 241],[ 9.12427746 67.87572254] ; [ 31.87572254 237.12427746],0
p9,1,0.137942,2.200772,[72 12] ; [232  64],[67.2 16.8] ; [236.8  59.2],0
a6,1,0.161801,1.957312,[53 32] ; [211  89],[58.28571429 26.71428571] ; [205.71428571  94.28571429],0
d2,1,0.176085,1.830364,[43 42] ; [127 173],[37.53246753 47.46753247] ; [132.46753247 167.53246753],0
a5,1,0.1852,1.755394,[66 19] ; [211  89],[61.15584416 23.84415584] ; [215.84415584  84.15584416],0
a7,1,0.218455,1.514493,[58 27] ; [224  75],[62.421875 22.578125] ; [219.578125  79.421875],0
p8,1,0.22625,1.464284,[47 37] ; [142 151],[42.11140584 41.88859416] ; [146.88859416 146.11140584],0
v4,1,0.242697,1.364862,[82  3] ; [279  21],[79.7012987  5.2987013] ; [281.2987013  18.7012987],0
b4,1,0.310785,1.027336,[52 33] ; [165 135],[47.90909091 37.09090909] ; [169.09090909 130.90909091],0
p11,1,0.338069,0.917739,[63 22] ; [237  63],[66.23376623 18.76623377] ; [233.76623377  66.23376623],0
d4,1,0.390924,0.736065,[71 14] ; [238  62],[68.22077922 16.77922078] ; [240.77922078  59.22077922],0
n4,1,0.403189,0.698794,[64 21] ; [212  88],[60.93506494 24.06493506] ; [215.06493506  84.93506494],0
n1,1,0.418744,0.653838,[ 8 14] ; [20 53],[ 6.48421053 15.51578947] ; [21.51578947 51.48421053],0
a2,1,0.436313,0.605961,[20 65] ; [ 59 241],[17.44155844 67.55844156] ; [ 61.55844156 238.44155844],0
n5,1,0.439412,0.597817,[61 24] ; [200  97],[58.07591623 26.92408377] ; [202.92408377  94.07591623],0
u3,1,0.456028,0.555626,[15 11] ; [51 52],[13.30232558 12.69767442] ; [52.69767442 50.30232558],0
d5,1,0.458226,0.550225,[71 14] ; [239  60],[68.61979167 16.38020833] ; [241.38020833  57.61979167],0
r2,1,0.493792,0.468252,[79  6] ; [268  28],[77.41469816  7.58530184] ; [269.58530184  26.41469816],0
a3,1,0.506146,0.442027,[59 26] ; [196 103],[56.4453125 28.5546875] ; [198.5546875 100.4453125],0
a4,1,0.594177,0.283868,[38 47] ; [124 175],[35.859375 49.140625] ; [126.140625 172.859375],0
v1,1,0.601974,0.272028,[44 40] ; [146 151],[41.88976378 42.11023622] ; [148.11023622 148.88976378],0
d1,1,0.608435,0.26246,[48 37] ; [160 140],[45.92207792 39.07792208] ; [162.07792208 137.92207792],0
n3,1,0.686944,0.162413,[15  7] ; [53 20],[15.74736842  6.25263158] ; [52.25263158 20.74736842],0
d3,1,0.713727,0.134583,[58 27] ; [197 101],[56.5926893 28.4073107] ; [198.4073107  99.5926893],0
n2,1,0.769539,0.085836,[15  8] ; [50 23],[15.57291667  7.42708333] ; [49.42708333 23.57291667],0
s1,1,0.835406,0.04317,[ 2 82] ; [  6 292],[ 1.7591623 82.2408377] ; [  6.2408377 291.7591623],0
b1,1,0.904644,0.014351,[30 55] ; [108 192],[30.46753247 54.53246753] ; [107.53246753 192.46753247],0
v3,1,0.920511,0.009958,[30 55] ; [101 190],[29.6143617 55.3856383] ; [101.3856383 189.6143617],0
p2,1,0.962888,0.002165,[67 17] ; [237  61],[66.84816754 17.15183246] ; [237.15183246  60.84816754],0
u2,1,0.969399,0.001472,[13 12] ; [54 49],[13.0859375 11.9140625] ; [53.9140625 49.0859375],0
