Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,30.774157,[47  1] ; [ 6 10],[39.75  8.25] ; [13.25  2.75],1
a7,1,0.001846,9.69697,[38 10] ; [ 6 10],[33. 15.] ; [11.  5.],0
d5,1,0.007661,7.111111,[40  8] ; [8 8],[36. 12.] ; [12.  4.],0
d1,1,0.009237,6.776471,[30 18] ; [ 4 12],[25.5 22.5] ; [8.5 7.5],0
d3,1,0.014245,6.007509,[39  9] ; [8 8],[35.25 12.75] ; [11.75  4.25],0
p2,1,0.014524,5.973333,[41  7] ; [9 7],[37.5 10.5] ; [12.5  3.5],0
a3,1,0.023498,5.131316,[30 17] ; [ 5 11],[26.11111111 20.88888889] ; [8.88888889 7.11111111],0
a5,1,0.0265,4.923077,[33 15] ; [ 6 10],[29.25 18.75] ; [9.75 6.25],0
d4,1,0.026776,4.905215,[40  8] ; [9 7],[36.75 11.25] ; [12.25  3.75],0
a4,1,0.040691,4.18883,[19 28] ; [ 2 14],[15.66666667 31.33333333] ; [ 5.33333333 10.66666667],0
v3,1,0.049671,3.852536,[18 28] ; [ 2 14],[14.83870968 31.16129032] ; [ 5.16129032 10.83870968],0
d2,1,0.080856,3.047619,[24 24] ; [ 4 12],[21. 27.] ; [7. 9.],0
s8,1,0.087613,2.917702,[20 27] ; [ 3 13],[17.15873016 29.84126984] ; [ 5.84126984 10.15873016],0
s3,1,0.092423,2.831649,[29 18] ; [ 6 10],[26.11111111 20.88888889] ; [8.88888889 7.11111111],0
b4,1,0.103711,2.647521,[32 16] ; [7 9],[29.25 18.75] ; [9.75 6.25],0
a2,1,0.106438,2.606335,[12 36] ; [ 1 15],[ 9.75 38.25] ; [ 3.25 12.75],0
n5,1,0.110771,2.543186,[29 19] ; [ 6 10],[26.25 21.75] ; [8.75 7.25],0
s6,1,0.116822,2.459416,[31 16] ; [7 9],[28.34920635 18.65079365] ; [9.65079365 6.34920635],0
p9,1,0.125907,2.342261,[22 25] ; [ 4 12],[19.3968254 27.6031746] ; [6.6031746 9.3968254],0
v1,1,0.141714,2.159244,[22 26] ; [ 4 12],[19.5 28.5] ; [6.5 9.5],0
b1,1,0.14812,2.091503,[20 28] ; [10  6],[22.5 25.5] ; [7.5 8.5],0
s7,1,0.164581,1.931624,[21 26] ; [ 4 12],[18.65079365 28.34920635] ; [6.34920635 9.65079365],0
a6,1,0.175838,1.83245,[33 15] ; [8 8],[30.75 17.25] ; [10.25  5.75],0
v2,1,0.193713,1.68915,[27 21] ; [ 6 10],[24.75 23.25] ; [8.25 7.75],0
u1,1,0.233038,1.422222,[ 9 39] ; [ 1 15],[ 7.5 40.5] ; [ 2.5 13.5],0
r3,1,0.233038,1.422222,[46  2] ; [14  2],[45.  3.] ; [15.  1.],0
v4,1,0.247621,1.336675,[44  4] ; [13  3],[42.75  5.25] ; [14.25  1.75],0
p7,1,0.268849,1.222612,[32 16] ; [13  3],[33.75 14.25] ; [11.25  4.75],0
s2,1,0.277386,1.179854,[22 25] ; [ 5 11],[20.14285714 26.85714286] ; [6.85714286 9.14285714],0
p4,1,0.300463,1.072137,[31 17] ; [8 8],[29.25 18.75] ; [9.75 6.25],0
n4,1,0.300463,1.072137,[31 17] ; [8 8],[29.25 18.75] ; [9.75 6.25],0
a1,1,0.406787,0.688172,[ 1 47] ; [ 1 15],[ 1.5 46.5] ; [ 0.5 15.5],0
b5,1,0.442178,0.590624,[31 17] ; [12  4],[32.25 15.75] ; [10.75  5.25],0
u3,1,0.473701,0.51333,[9 9] ; [4 7],[8.06896552 9.93103448] ; [4.93103448 6.06896552],0
n6,1,0.52564,0.402813,[36 12] ; [10  5],[35.04761905 12.95238095] ; [10.95238095  4.04761905],0
n1,1,0.585106,0.298052,[7 4] ; [3 3],[6.47058824 4.52941176] ; [3.52941176 2.47058824],0
p6,1,0.597361,0.278995,[22 24] ; [6 9],[21.1147541 24.8852459] ; [6.8852459 8.1147541],0
s5,1,0.607715,0.263516,[ 9 38] ; [ 2 13],[ 8.33870968 38.66129032] ; [ 2.66129032 12.33870968],0
p5,1,0.620468,0.245211,[ 5 43] ; [ 1 15],[ 4.5 43.5] ; [ 1.5 14.5],0
p3,1,0.663615,0.189163,[21 27] ; [8 8],[21.75 26.25] ; [7.25 8.75],0
n2,1,0.709815,0.138462,[9 3] ; [4 2],[8.66666667 3.33333333] ; [4.33333333 1.66666667],0
n3,1,0.737316,0.1125,[7 5] ; [3 3],[6.66666667 5.33333333] ; [3.33333333 2.66666667],0
s1,1,0.746236,0.104721,[ 2 45] ; [ 1 15],[ 2.23809524 44.76190476] ; [ 0.76190476 15.23809524],0
s4,1,0.859113,0.031508,[ 5 41] ; [ 2 14],[ 5.19354839 40.80645161] ; [ 1.80645161 14.19354839],0
u2,1,0.89183,0.018493,[ 7 11] ; [4 7],[ 6.82758621 11.17241379] ; [4.17241379 6.82758621],0
p11,1,1.0,0.0,[27 21] ; [9 7],[27. 21.] ; [9. 7.],0
