Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,176.339492,[ 72 100] ; [490  56],[134.62952646  37.37047354] ; [427.37047354 118.62952646],1
n6,1,0.0,74.023052,[112  59] ; [502  44],[146.43514644  24.56485356] ; [467.56485356  78.43514644],1
p10,1,0.0,28.583828,[121  50] ; [477  65],[143.41935484  27.58064516] ; [454.58064516  87.41935484],1
p4,1,0.0,28.339035,[79 92] ; [375 171],[108.27615063  62.72384937] ; [345.72384937 200.27615063],1
v1,1,1e-06,25.054303,[ 65 101] ; [327 207],[92.96 73.04] ; [299.04 234.96],1
s6,1,7e-06,20.136613,[93 78] ; [387 145],[116.75675676  54.24324324] ; [363.24324324 168.75675676],1
s7,1,8e-06,19.949604,[ 59 108] ; [287 233],[84.1077147 82.8922853] ; [261.8922853 258.1077147],1
p8,1,0.000138,14.534244,[76 94] ; [328 207],[97.41843972 72.58156028] ; [306.58156028 228.41843972],1
p9,1,0.000218,13.672709,[135  36] ; [484  55],[149.08309859  21.91690141] ; [469.91690141  69.08309859],1
v3,1,0.00041,12.483933,[ 46 118] ; [231 300],[65.36402878 98.63597122] ; [211.63597122 319.36402878],1
p5,1,0.000952,10.918097,[  8 164] ; [ 76 469],[ 20.15062762 151.84937238] ; [ 63.84937238 481.15062762],1
s2,1,0.001098,10.654095,[ 71 101] ; [300 240],[89.62359551 82.37640449] ; [281.37640449 258.62359551],0
p6,1,0.001182,10.517748,[ 48 119] ; [231 309],[ 65.90240453 101.09759547] ; [213.09759547 326.90240453],0
p11,1,0.001541,10.028499,[125  47] ; [457  90],[139.22670376  32.77329624] ; [442.77329624 104.22670376],0
s8,1,0.001681,9.868654,[ 59 113] ; [260 282],[76.84593838 95.15406162] ; [242.15406162 299.84593838],0
r4,1,0.00446,8.086446,[154  18] ; [522  25],[161.71349096  10.28650904] ; [514.28650904  32.71349096],0
p3,1,0.006461,7.416993,[75 97] ; [303 243],[90.55153203 81.44846797] ; [287.44846797 258.55153203],0
a8,1,0.007372,7.180002,[ 12 144] ; [ 80 411],[ 22.18238022 133.81761978] ; [ 69.81761978 421.18238022],0
a2,1,0.00878,6.866979,[ 29 143] ; [146 401],[ 41.86369958 130.13630042] ; [133.13630042 413.86369958],0
a4,1,0.00939,6.747105,[ 62 110] ; [258 287],[76.76429568 95.23570432] ; [243.23570432 301.76429568],0
u1,1,0.010237,6.593148,[ 20 152] ; [111 436],[ 31.3379694 140.6620306] ; [ 99.6620306 447.3379694],0
n1,1,0.012761,6.202007,[10 34] ; [45 56],[16.68965517 27.31034483] ; [38.31034483 62.68965517],0
a5,1,0.014515,5.974459,[115  57] ; [417 130],[127.26564673  44.73435327] ; [404.73435327 142.26564673],0
s5,1,0.014828,5.936798,[ 45 121] ; [197 329],[ 58.05202312 107.94797688] ; [183.94797688 342.05202312],0
p7,1,0.016465,5.752482,[103  66] ; [378 156],[115.63157895  53.36842105] ; [365.36842105 168.63157895],0
r1,1,0.022072,5.240127,[132  39] ; [461  83],[141.82237762  29.17762238] ; [451.17762238  92.82237762],0
a3,1,0.024775,5.039552,[112  59] ; [405 140],[123.47346369  47.52653631] ; [393.52653631 151.47346369],0
p12,1,0.025157,5.013015,[  6 165] ; [ 47 496],[ 12.69327731 158.30672269] ; [ 40.30672269 502.69327731],0
d5,1,0.028941,4.771104,[132  39] ; [461  85],[141.42677824  29.57322176] ; [451.57322176  94.42677824],0
d2,1,0.03217,4.589393,[ 71 101] ; [276 269],[83.24128312 88.75871688] ; [263.75871688 281.24128312],0
b2,1,0.04327,4.084841,[28 68] ; [133 195],[36.45283019 59.54716981] ; [124.54716981 203.45283019],0
b3,1,0.04327,4.084841,[28 68] ; [133 195],[36.45283019 59.54716981] ; [124.54716981 203.45283019],0
n2,1,0.046005,3.981414,[28 15] ; [83 20],[32.69178082 10.30821918] ; [78.30821918 24.69178082],0
s3,1,0.052709,3.753129,[89 81] ; [328 212],[99.84507042 70.15492958] ; [317.15492958 222.84507042],0
a7,1,0.062743,3.463352,[137  34] ; [398 147],[127.77234637  43.22765363] ; [407.22765363 137.77234637],0
d1,1,0.086285,2.942358,[93 79] ; [336 211],[102.62586926  69.37413074] ; [326.37413074 220.62586926],0
v2,1,0.220002,1.504359,[86 78] ; [305 222],[92.79884226 71.20115774] ; [298.20115774 228.79884226],0
b4,1,0.226443,1.463066,[108  64] ; [315 232],[101.19054242  70.80945758] ; [321.80945758 225.19054242],0
d3,1,0.235196,1.409159,[128  43] ; [383 163],[121.87029289  49.12970711] ; [389.12970711 156.87029289],0
u3,1,0.331577,0.942728,[37 21] ; [80 62],[33.93 24.07] ; [83.07 58.93],0
v4,1,0.340867,0.907167,[165   6] ; [533  12],[166.70111732   4.29888268] ; [531.29888268  13.70111732],0
u2,1,0.356377,0.850619,[35 23] ; [75 66],[32.06030151 25.93969849] ; [77.93969849 63.06030151],0
b1,1,0.445036,0.583265,[ 58 114] ; [202 345],[ 62.19749652 109.80250348] ; [197.80250348 349.19749652],0
n3,1,0.457116,0.552946,[35  9] ; [76 27],[33.2244898 10.7755102] ; [77.7755102 25.2244898],0
a6,1,0.531615,0.391304,[116  56] ; [382 164],[119.29805014  52.70194986] ; [378.70194986 167.29805014],0
b5,1,0.53554,0.383869,[108  64] ; [329 218],[104.53963839  67.46036161] ; [332.46036161 214.53963839],0
r3,1,0.551269,0.355048,[165   7] ; [526  17],[166.22657343   5.77342657] ; [524.77342657  18.22657343],0
s4,1,0.563466,0.333739,[ 31 141] ; [ 87 452],[ 28.54571027 143.45428973] ; [ 89.45428973 449.54571027],0
s1,1,0.618437,0.24807,[  5 167] ; [ 12 524],[  4.1299435 167.8700565] ; [ 12.8700565 523.1299435],0
d4,1,0.736224,0.113473,[141  31] ; [452  92],[142.45251397  29.54748603] ; [450.54748603  93.45251397],0
p1,1,0.894701,0.017519,[ 15 155] ; [ 50 496],[ 15.43296089 154.56703911] ; [ 49.56703911 496.43296089],0
a1,1,0.977814,0.000773,[  7 165] ; [ 22 525],[  6.93741307 165.06258693] ; [ 22.06258693 524.93741307],0
