Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,45.268072,[137  26] ; [ 6 20],[123.32804233  39.67195767] ; [19.67195767  6.32804233],1
r3,1,0.0,25.619759,[151  12] ; [15 11],[143.16402116  19.83597884] ; [22.83597884  3.16402116],1
b1,1,4.1e-05,16.838772,[ 46 117] ; [18  8],[ 55.1957672 107.8042328] ; [ 8.8042328 17.1957672],1
v4,1,4.7e-05,16.566697,[149  12] ; [17  9],[142.9197861  18.0802139] ; [23.0802139  2.9197861],1
r1,1,0.000111,14.934397,[118  44] ; [ 9 17],[109.43617021  52.56382979] ; [17.56382979  8.43617021],1
s3,1,0.000666,11.581979,[83 79] ; [ 4 22],[74.96808511 87.03191489] ; [12.03191489 13.96808511],1
s6,1,0.001401,10.204168,[92 70] ; [ 6 20],[84.44680851 77.55319149] ; [13.55319149 12.44680851],0
v2,1,0.00209,9.469153,[74 77] ; [ 4 21],[66.92045455 84.07954545] ; [11.07954545 13.92045455],0
s2,1,0.003504,8.524496,[67 95] ; [ 3 23],[ 60.31914894 101.68085106] ; [ 9.68085106 16.31914894],0
d5,1,0.005833,7.601269,[119  44] ; [12 14],[112.97883598  50.02116402] ; [18.02116402  7.97883598],0
u3,1,0.009292,6.765749,[43 23] ; [3 9],[38.92307692 27.07692308] ; [7.07692308 4.92307692],0
s5,1,0.028873,4.775169,[ 44 115] ; [ 2 24],[ 39.53513514 119.46486486] ; [ 6.46486486 19.53513514],0
p3,1,0.049521,3.857592,[ 49 114] ; [ 3 23],[ 44.84656085 118.15343915] ; [ 7.15343915 18.84656085],0
d1,1,0.05286,3.748336,[77 86] ; [ 7 19],[72.44444444 90.55555556] ; [11.55555556 14.44444444],0
p9,1,0.060089,3.534928,[118  41] ; [14 11],[114.06521739  44.93478261] ; [17.93478261  7.06521739],0
a7,1,0.065584,3.390227,[117  46] ; [14 12],[112.97883598  50.02116402] ; [18.02116402  7.97883598],0
p2,1,0.084199,2.981928,[114  47] ; [14 12],[110.20320856  50.79679144] ; [17.79679144  8.20320856],0
a6,1,0.086058,2.946614,[104  59] ; [12 14],[100.04232804  62.95767196] ; [15.95767196 10.04232804],0
p10,1,0.086784,2.933045,[107  52] ; [13 13],[103.13513514  55.86486486] ; [16.86486486  9.13513514],0
s4,1,0.100068,2.704464,[ 35 128] ; [ 2 24],[ 31.91005291 131.08994709] ; [ 5.08994709 20.91005291],0
n6,1,0.108699,2.573031,[108  55] ; [13 13],[104.35449735  58.64550265] ; [16.64550265  9.35449735],0
v3,1,0.149857,2.07371,[ 44 108] ; [ 4 22],[ 40.98876404 111.01123596] ; [ 7.01123596 18.98876404],0
s8,1,0.168196,1.898951,[ 46 117] ; [ 4 22],[ 43.12169312 119.87830688] ; [ 6.87830688 19.12169312],0
d4,1,0.194782,1.681073,[125  37] ; [17  9],[122.36170213  39.63829787] ; [19.63829787  6.36170213],0
