Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,34.278816,[129  79] ; [ 8 42],[110.4496124  97.5503876] ; [26.5503876 23.4496124],1
d1,1,0.0,31.572186,[152  58] ; [15 35],[134.88461538  75.11538462] ; [32.11538462 17.88461538],1
a4,1,0.0,26.596185,[123  87] ; [ 9 41],[106.61538462 103.38461538] ; [25.38461538 24.61538462],1
a3,1,2.9e-05,17.459718,[174  35] ; [28 22],[163.003861  45.996139] ; [38.996139 11.003861],1
u1,1,0.000446,12.329587,[ 57 153] ; [ 2 48],[ 47.65384615 162.34615385] ; [11.34615385 38.65384615],1
d4,1,0.00116,10.553272,[189  19] ; [37 13],[182.20155039  25.79844961] ; [43.79844961  6.20155039],0
b3,1,0.001834,9.708762,[60 70] ; [ 4 24],[52.65822785 77.34177215] ; [11.34177215 16.65822785],0
b2,1,0.001834,9.708762,[60 70] ; [ 4 24],[52.65822785 77.34177215] ; [11.34177215 16.65822785],0
d5,1,0.002373,9.236035,[182  26] ; [35 15],[174.94573643  33.05426357] ; [42.05426357  7.94573643],0
v2,1,0.00258,9.083245,[128  77] ; [19 30],[118.64173228  86.35826772] ; [28.35826772 20.64173228],0
s8,1,0.008,7.033486,[134  74] ; [22 28],[125.76744186  82.23255814] ; [30.23255814 19.76744186],0
r2,1,0.012812,6.194912,[202   5] ; [45  5],[198.94552529   8.05447471] ; [48.05447471  1.94552529],0
a6,1,0.013202,6.141869,[139  69] ; [24 26],[131.41085271  76.58914729] ; [31.58914729 18.41085271],0
n6,1,0.015267,5.885376,[189  17] ; [40 10],[184.2734375  21.7265625] ; [44.7265625  5.2734375],0
d3,1,0.02148,5.2874,[159  50] ; [30 20],[152.51351351  56.48648649] ; [36.48648649 13.51351351],0
p9,1,0.038933,4.263788,[193  15] ; [40  8],[189.3125  18.6875] ; [43.6875  4.3125],0
v1,1,0.052123,3.771832,[131  77] ; [24 26],[124.96124031  83.03875969] ; [30.03875969 19.96124031],0
r4,1,0.055615,3.663544,[200  10] ; [44  6],[197.07692308  12.92307692] ; [46.92307692  3.07692308],0
p4,1,0.075449,3.160314,[147  60] ; [29 21],[141.75875486  65.24124514] ; [34.24124514 15.75875486],0
p7,1,0.080565,3.053457,[153  51] ; [30 18],[148.14285714  55.85714286] ; [34.85714286 13.14285714],0
a7,1,0.085992,2.947846,[152  58] ; [30 20],[147.  63.] ; [35. 15.],0
n4,1,0.086837,2.932053,[165  43] ; [34 16],[160.43410853  47.56589147] ; [38.56589147 11.43410853],0
p3,1,0.113906,2.49917,[126  83] ; [24 26],[121.04247104  87.95752896] ; [28.95752896 21.04247104],0
s1,1,0.13775,2.202918,[  7 200] ; [ 4 45],[  8.89453125 198.10546875] ; [ 2.10546875 46.89453125],0
r1,1,0.157525,1.997827,[179  29] ; [39 11],[175.75193798  32.24806202] ; [42.24806202  7.75193798],0
v3,1,0.173452,1.852856,[ 94 113] ; [17 32],[ 89.75390625 117.24609375] ; [21.24609375 27.75390625],0
p10,1,0.181153,1.788143,[185  23] ; [41  9],[182.20155039  25.79844961] ; [43.79844961  6.20155039],0
n3,1,0.187278,1.738899,[33 13] ; [8 7],[30.91803279 15.08196721] ; [10.08196721  4.91803279],0
n5,1,0.198825,1.650981,[167  41] ; [36 14],[163.65891473  44.34108527] ; [39.34108527 10.65891473],0
p12,1,0.208031,1.585076,[ 31 179] ; [ 4 46],[ 28.26923077 181.73076923] ; [ 6.73076923 43.26923077],0
b5,1,0.299364,1.077026,[122  88] ; [25 25],[118.73076923  91.26923077] ; [28.26923077 21.73076923],0
a1,1,0.317338,0.999886,[ 17 193] ; [ 2 48],[ 15.34615385 194.65384615] ; [ 3.65384615 46.34615385],0
p6,1,0.356659,0.849623,[102 106] ; [20 28],[ 99.125 108.875] ; [22.875 25.125],0
s4,1,0.444666,0.584213,[ 56 150] ; [16 33],[ 58.16470588 147.83529412] ; [13.83529412 35.16470588],0
u3,1,0.486498,0.484262,[23 13] ; [16  6],[24.20689655 11.79310345] ; [14.79310345  7.20689655],0
b4,1,0.50887,0.43639,[128  82] ; [33 17],[130.03846154  79.96153846] ; [30.96153846 19.03846154],0
p11,1,0.534369,0.386076,[164  46] ; [37 13],[162.34615385  47.65384615] ; [38.65384615 11.34615385],0
s7,1,0.553771,0.350605,[145  57] ; [31 15],[143.35483871  58.64516129] ; [32.64516129 13.35483871],0
u2,1,0.571783,0.319708,[18 17] ; [13  9],[19.03508772 15.96491228] ; [11.96491228 10.03508772],0
