Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.000137,14.548412,[10 11] ; [ 2 35],[ 4.34482759 16.65517241] ; [ 7.65517241 29.34482759],1
p6,1,0.048511,3.892199,[ 6 15] ; [ 3 32],[ 3.375 17.625] ; [ 5.625 29.375],0
n1,1,0.054864,3.686201,[5 2] ; [ 6 14],[2.85185185 4.14814815] ; [ 8.14814815 11.85185185],0
p3,1,0.108954,2.569329,[ 8 13] ; [ 7 30],[ 5.43103448 15.56896552] ; [ 9.56896552 27.43103448],0
p7,1,0.112811,2.514394,[10 11] ; [10 27],[ 7.24137931 13.75862069] ; [12.75862069 24.24137931],0
s5,1,0.132262,2.265752,[ 6 14] ; [ 5 32],[ 3.85964912 16.14035088] ; [ 7.14035088 29.85964912],0
p9,1,0.167546,1.904762,[13  8] ; [15 20],[10.5 10.5] ; [17.5 17.5],0
v1,1,0.16866,1.894815,[ 3 18] ; [11 25],[ 5.15789474 15.84210526] ; [ 8.84210526 27.15789474],0
p10,1,0.18197,1.78146,[12  9] ; [14 22],[ 9.57894737 11.42105263] ; [16.42105263 19.57894737],0
s6,1,0.216981,1.524229,[ 8 12] ; [ 9 28],[ 5.96491228 14.03508772] ; [11.03508772 25.96491228],0
d3,1,0.223135,1.484092,[12  9] ; [15 22],[ 9.77586207 11.22413793] ; [17.22413793 19.77586207],0
r2,1,0.239171,1.385476,[13  7] ; [17 18],[10.90909091  9.09090909] ; [19.09090909 15.90909091],0
n6,1,0.240451,1.377948,[13  8] ; [16 19],[10.875 10.125] ; [18.125 16.875],0
p2,1,0.258979,1.274206,[12  9] ; [15 21],[ 9.94736842 11.05263158] ; [17.05263158 18.94736842],0
u3,1,0.28497,1.143235,[2 5] ; [ 2 16],[1.12 5.88] ; [ 2.88 15.12],0
a3,1,0.305609,1.049558,[14  7] ; [19 17],[12.15789474  8.84210526] ; [20.84210526 15.15789474],0
r4,1,0.3276,0.958363,[ 7 14] ; [ 8 29],[ 5.43103448 15.56896552] ; [ 9.56896552 27.43103448],0
d1,1,0.35027,0.872478,[10 11] ; [13 24],[ 8.32758621 12.67241379] ; [14.67241379 22.32758621],0
d2,1,0.354935,0.855735,[12  9] ; [16 20],[10.31578947 10.68421053] ; [17.68421053 18.31578947],0
a6,1,0.383523,0.75938,[11 10] ; [15 22],[ 9.4137931 11.5862069] ; [16.5862069 20.4137931],0
v2,1,0.418886,0.653439,[ 8 13] ; [10 26],[ 6.63157895 14.36842105] ; [11.36842105 24.63157895],0
a1,1,0.430217,0.622238,[ 1 20] ; [ 4 33],[ 1.81034483 19.18965517] ; [ 3.18965517 33.81034483],0
n2,1,0.432111,0.617143,[4 3] ; [ 8 12],[3.11111111 3.88888889] ; [ 8.88888889 11.11111111],0
s1,1,0.457815,0.551233,[ 3 18] ; [ 3 34],[ 2.17241379 18.82758621] ; [ 3.82758621 33.17241379],0
s8,1,0.457815,0.551233,[ 3 18] ; [ 3 34],[ 2.17241379 18.82758621] ; [ 3.82758621 33.17241379],0
p5,1,0.459226,0.547781,[ 1 19] ; [ 4 33],[ 1.75438596 18.24561404] ; [ 3.24561404 33.75438596],0
d4,1,0.475501,0.509165,[15  6] ; [23 14],[13.75862069  7.24137931] ; [24.24137931 12.75862069],0
u2,1,0.504036,0.446429,[2 5] ; [ 3 15],[1.4 5.6] ; [ 3.6 14.4],0
p8,1,0.523013,0.407949,[ 5 14] ; [ 7 30],[ 4.07142857 14.92857143] ; [ 7.92857143 29.07142857],0
r3,1,0.533017,0.388636,[14  7] ; [21 15],[12.89473684  8.10526316] ; [22.10526316 13.89473684],0
b1,1,0.533831,0.387093,[12  9] ; [18 19],[10.86206897 10.13793103] ; [19.13793103 17.86206897],0
b3,1,0.548262,0.36044,[6 9] ; [ 8 18],[5.12195122 9.87804878] ; [ 8.87804878 17.12195122],0
b2,1,0.548262,0.36044,[6 9] ; [ 8 18],[5.12195122 9.87804878] ; [ 8.87804878 17.12195122],0
a4,1,0.560242,0.339286,[ 6 15] ; [13 23],[ 7. 14.] ; [12. 24.],0
a5,1,0.600859,0.273702,[11 10] ; [22 15],[11.94827586  9.05172414] ; [21.05172414 15.94827586],0
u1,1,0.628857,0.233615,[ 1 20] ; [ 3 34],[ 1.44827586 19.55172414] ; [ 2.55172414 34.44827586],0
a7,1,0.637398,0.222161,[11 10] ; [17 20],[10.13793103 10.86206897] ; [17.86206897 19.13793103],0
n4,1,0.662791,0.190151,[13  8] ; [25 12],[13.75862069  7.24137931] ; [24.24137931 12.75862069],0
b4,1,0.702034,0.146365,[13  8] ; [21 16],[12.31034483  8.68965517] ; [21.68965517 15.31034483],0
