Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,97.127748,[172  24] ; [15 48],[141.51351351  54.48648649] ; [45.48648649 17.51351351],1
p8,1,0.000111,14.937841,[103  90] ; [16 47],[ 89.71484375 103.28515625] ; [29.28515625 33.71484375],1
n6,1,0.000396,12.552653,[163  33] ; [39 24],[152.86486486  43.13513514] ; [49.13513514 13.86486486],1
n5,1,0.000479,12.196335,[139  55] ; [30 33],[127.57198444  66.42801556] ; [41.42801556 21.57198444],1
p11,1,0.00051,12.07852,[169  27] ; [42 21],[159.67567568  36.32432432] ; [51.32432432 11.67567568],1
p2,1,0.001183,10.516675,[167  29] ; [42 21],[158.16216216  37.83783784] ; [50.83783784 12.16216216],0
d4,1,0.007676,7.107522,[161  35] ; [41 21],[153.45736434  42.54263566] ; [48.54263566 13.45736434],0
a3,1,0.010257,6.58973,[142  53] ; [35 28],[133.77906977  61.22093023] ; [43.22093023 19.77906977],0
d1,1,0.012882,6.185194,[113  83] ; [25 38],[104.43243243  91.56756757] ; [33.56756757 29.43243243],0
b1,1,0.014276,6.00372,[ 63 133] ; [31 32],[ 71.13513514 124.86486486] ; [22.86486486 40.13513514],0
v2,1,0.014977,5.919142,[113  74] ; [26 35],[104.81048387  82.18951613] ; [34.18951613 26.81048387],0
p3,1,0.023911,5.101079,[ 92 104] ; [19 43],[ 84.3255814 111.6744186] ; [26.6744186 35.3255814],0
p4,1,0.02603,4.954023,[99 95] ; [22 41],[ 91.3385214 102.6614786] ; [29.6614786 33.3385214],0
d5,1,0.037332,4.335205,[155  40] ; [42 21],[148.89534884  46.10465116] ; [48.10465116 14.89534884],0
a7,1,0.038101,4.300508,[147  48] ; [39 24],[140.58139535  54.41860465] ; [45.41860465 17.58139535],0
v1,1,0.040461,4.198465,[96 97] ; [22 41],[ 88.9609375 104.0390625] ; [29.0390625 33.9609375],0
s8,1,0.056831,3.627543,[ 47 149] ; [ 8 55],[ 41.62162162 154.37837838] ; [13.37837838 49.62162162],0
p6,1,0.057684,3.602754,[ 58 135] ; [11 51],[ 52.22352941 140.77647059] ; [16.77647059 45.22352941],0
s1,1,0.05928,3.557409,[  2 192] ; [ 3 59],[  3.7890625 190.2109375] ; [ 1.2109375 60.7890625],0
b2,1,0.070331,3.27528,[52 67] ; [10 27],[47.29487179 71.70512821] ; [14.70512821 22.29487179],0
b3,1,0.070331,3.27528,[52 67] ; [10 27],[47.29487179 71.70512821] ; [14.70512821 22.29487179],0
d3,1,0.077669,3.113021,[135  60] ; [36 27],[129.24418605  65.75581395] ; [41.75581395 21.24418605],0
r3,1,0.085549,2.956199,[195   1] ; [61  2],[193.72972973   2.27027027] ; [62.27027027  0.72972973],0
p7,1,0.103815,2.645934,[121  73] ; [32 31],[115.49416342  78.50583658] ; [37.50583658 25.49416342],0
v3,1,0.110122,2.552463,[ 74 112] ; [17 43],[ 68.80487805 117.19512195] ; [22.19512195 37.80487805],0
b5,1,0.124437,2.360568,[121  75] ; [32 31],[115.78378378  80.21621622] ; [37.21621622 25.78378378],0
a5,1,0.179454,1.80214,[139  57] ; [39 24],[134.7027027  61.2972973] ; [43.2972973 19.7027027],0
b4,1,0.194368,1.684197,[103  93] ; [39 24],[107.45945946  88.54054054] ; [34.54054054 28.45945946],0
