Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,62.000049,[128  71] ; [22 96],[ 94.16403785 104.83596215] ; [55.83596215 62.16403785],1
s3,1,0.0,51.055157,[138  61] ; [33 85],[107.34700315  91.65299685] ; [63.65299685 54.34700315],1
s8,1,0.0,46.142614,[104  95] ; [ 17 103],[ 75.48275862 123.51724138] ; [45.51724138 74.48275862],1
s5,1,0.0,38.812393,[ 90 107] ; [ 13 102],[ 65.03525641 131.96474359] ; [37.96474359 77.03525641],1
r4,1,0.0,38.811355,[186  13] ; [80 40],[165.93730408  33.06269592] ; [100.06269592  19.93730408],1
s7,1,0.0,30.389921,[106  84] ; [26 86],[ 83.04635762 106.95364238] ; [48.95364238 63.04635762],1
v4,1,0.0,25.930836,[194   5] ; [97 23],[181.53291536  17.46708464] ; [109.46708464  10.53291536],1
p2,1,1e-06,24.378197,[173  25] ; [76 43],[155.52681388  42.47318612] ; [93.47318612 25.52681388],1
p4,1,4e-06,21.101211,[129  69] ; [46 73],[109.30599369  88.69400631] ; [65.69400631 53.30599369],1
n6,1,9e-06,19.717545,[172  27] ; [77 41],[156.31230284  42.68769716] ; [92.68769716 25.31230284],1
p7,1,1.4e-05,18.900514,[125  67] ; [47 71],[106.52903226  85.47096774] ; [65.47096774 52.52903226],1
p8,1,3.8e-05,16.982979,[112  87] ; [39 81],[ 94.19749216 104.80250784] ; [56.80250784 63.19749216],1
r3,1,6.3e-05,16.008403,[188  10] ; [97 23],[177.45283019  20.54716981] ; [107.54716981  12.45283019],1
p6,1,0.000128,14.67378,[ 81 116] ; [24 95],[ 65.45886076 131.54113924] ; [39.54113924 79.45886076],1
s4,1,0.000327,12.911595,[ 50 145] ; [ 11 109],[ 37.76190476 157.23809524] ; [23.23809524 96.76190476],1
p10,1,0.000347,12.795703,[159  38] ; [75 45],[145.41955836  51.58044164] ; [88.58044164 31.41955836],1
p9,1,0.000394,12.562342,[167  30] ; [80 38],[154.47301587  42.52698413] ; [92.52698413 25.47301587],1
r1,1,0.00163,9.925727,[159  40] ; [76 43],[147.05974843  51.94025157] ; [87.94025157 31.05974843],0
r2,1,0.001942,9.603872,[187  10] ; [99 18],[179.43312102  17.56687898] ; [106.56687898  10.43312102],0
p3,1,0.004822,7.944957,[ 98 100] ; [40 80],[ 85.9245283 112.0754717] ; [52.0754717 67.9245283],0
p5,1,0.005137,7.830703,[ 28 169] ; [  5 113],[ 20.63809524 176.36190476] ; [ 12.36190476 105.63809524],0
n4,1,0.009181,6.787274,[153  46] ; [76 44],[142.85579937  56.14420063] ; [86.14420063 33.85579937],0
p11,1,0.009181,6.787274,[153  46] ; [76 44],[142.85579937  56.14420063] ; [86.14420063 33.85579937],0
v1,1,0.011063,6.455172,[ 83 112] ; [33 84],[ 72.5 122.5] ; [43.5 73.5],0
n5,1,0.020783,5.344937,[146  52] ; [73 46],[136.78864353  61.21135647] ; [82.21135647 36.78864353],0
v3,1,0.030733,4.66783,[ 43 154] ; [ 14 102],[ 35.87539936 161.12460064] ; [21.12460064 94.87539936],0
d5,1,0.042772,4.104409,[169  30] ; [91 29],[162.19435737  36.80564263] ; [97.80564263 22.19435737],0
u1,1,0.102015,2.67376,[ 37 162] ; [ 14 106],[ 31.81504702 167.18495298] ; [ 19.18495298 100.81504702],0
d1,1,0.12254,2.384552,[130  69] ; [68 52],[123.51724138  75.48275862] ; [74.48275862 45.51724138],0
d3,1,0.128015,2.316418,[153  46] ; [83 37],[147.22257053  51.77742947] ; [88.77742947 31.22257053],0
