Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d5,1,0.0,114.466996,[93 88] ; [194   3],[137.42592593  43.57407407] ; [149.57407407  47.42592593],1
d2,1,0.0,111.230795,[ 24 158] ; [131  66],[ 74.43271768 107.56728232] ; [ 80.56728232 116.43271768],1
d4,1,0.0,89.45119,[110  72] ; [195   2],[146.46437995  35.53562005] ; [158.53562005  38.46437995],1
d3,1,0.0,85.223444,[81 99] ; [176  21],[122.70557029  57.29442971] ; [134.29442971  62.70557029],1
a5,1,0.0,43.611915,[93 89] ; [164  34],[123.08947368  58.91052632] ; [133.91052632  64.08947368],1
a4,1,0.0,41.55538,[ 45 136] ; [114  84],[ 75.93403694 105.06596306] ; [ 83.06596306 114.93403694],1
a2,1,0.0,39.01585,[ 11 171] ; [ 62 136],[ 34.96315789 147.03684211] ; [ 38.03684211 159.96315789],1
a3,1,0.0,28.484556,[94 86] ; [155  43],[118.57142857  61.42857143] ; [130.42857143  67.57142857],1
r1,1,1.7e-05,18.542352,[119  62] ; [167  30],[136.94708995  44.05291005] ; [149.05291005  47.94708995],1
u1,1,2.7e-05,17.604279,[  8 174] ; [ 36 162],[ 21.07368421 160.92631579] ; [ 22.92631579 175.07368421],1
a6,1,0.000332,12.882984,[103  79] ; [146  51],[119.57255937  62.42744063] ; [129.42744063  67.57255937],1
r2,1,0.000439,12.359031,[156  23] ; [188   6],[165.08310992  13.91689008] ; [178.91689008  15.08310992],1
v2,1,0.000519,12.046795,[ 73 100] ; [112  73],[89.39944134 83.60055866] ; [95.60055866 89.39944134],1
n4,1,0.000725,11.423002,[112  69] ; [154  44],[127.03430079  53.96569921] ; [138.96569921  59.03430079],1
r4,1,0.000916,10.989325,[146  36] ; [182  16],[157.09473684  24.90526316] ; [170.90526316  27.09473684],1
v3,1,0.001888,9.654906,[ 44 134] ; [ 74 111],[ 57.86225895 120.13774105] ; [ 60.13774105 124.86225895],0
a7,1,0.004655,8.008945,[117  64] ; [154  44],[129.42216359  51.57783641] ; [141.57783641  56.42216359],0
r3,1,0.011757,6.347194,[165  15] ; [193   5],[170.47619048   9.52380952] ; [187.52380952  10.47619048],0
p6,1,0.037421,4.331146,[ 38 143] ; [ 59 135],[ 46.81866667 134.18133333] ; [ 50.18133333 143.81866667],0
p4,1,0.041607,4.151134,[ 60 121] ; [ 85 111],[ 69.61538462 111.38461538] ; [ 75.38461538 120.61538462],0
v4,1,0.044913,4.021905,[163  15] ; [190   7],[167.55733333  10.44266667] ; [185.44266667  11.55733333],0
n2,1,0.05222,3.768706,[47  8] ; [40 17],[42.72321429 12.27678571] ; [44.27678571 12.72321429],0
b2,1,0.052377,3.763685,[26 67] ; [47 68],[32.63942308 60.36057692] ; [40.36057692 74.63942308],0
b3,1,0.052377,3.763685,[26 67] ; [47 68],[32.63942308 60.36057692] ; [40.36057692 74.63942308],0
b1,1,0.059793,3.543124,[ 63 119] ; [ 51 147],[ 54.6 127.4] ; [ 59.4 138.6],0
s2,1,0.060964,3.510968,[ 79 100] ; [106  91],[88.07180851 90.92819149] ; [ 96.92819149 100.07180851],0
s8,1,0.069874,3.285981,[ 62 120] ; [ 85 112],[ 70.59102902 111.40897098] ; [ 76.40897098 120.59102902],0
s7,1,0.087108,2.927031,[ 65 110] ; [ 90 106],[ 73.11320755 101.88679245] ; [ 81.88679245 114.11320755],0
p11,1,0.093138,2.819283,[136  46] ; [162  36],[142.72631579  39.27368421] ; [155.27368421  42.72631579],0
