Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,42.966343,[13 14] ; [111   5],[23.41258741  3.58741259] ; [100.58741259  15.41258741],1
r1,1,0.0,38.600271,[ 6 22] ; [96 22],[19.56164384  8.43835616] ; [82.43835616 35.56164384],1
v4,1,0.0,28.517567,[17 10] ; [114   4],[24.39310345  2.60689655] ; [106.60689655  11.39310345],1
r3,1,0.0,26.284788,[19  9] ; [115   3],[25.69863014  2.30136986] ; [108.30136986   9.69863014],1
s5,1,0.002858,8.896095,[ 5 23] ; [54 56],[11.97101449 16.02898551] ; [47.02898551 62.97101449],0
s6,1,0.002866,8.890776,[14 14] ; [89 25],[20.30985915  7.69014085] ; [82.69014085 31.30985915],0
v3,1,0.003537,8.507537,[ 5 23] ; [55 59],[11.83098592 16.16901408] ; [48.16901408 65.83098592],0
d1,1,0.005662,7.654973,[ 8 20] ; [68 50],[14.57534247 13.42465753] ; [61.42465753 56.57534247],0
d5,1,0.014463,5.980673,[17 11] ; [96 21],[21.82068966  6.17931034] ; [91.17931034 25.82068966],0
n4,1,0.027152,4.881092,[18 10] ; [98 20],[22.24657534  5.75342466] ; [93.75342466 24.24657534],0
b5,1,0.02978,4.721929,[17 11] ; [45 73],[11.89041096 16.10958904] ; [50.10958904 67.89041096],0
p8,1,0.046614,3.959278,[13 15] ; [78 39],[17.57241379 10.42758621] ; [73.42758621 43.57241379],0
v2,1,0.049148,3.870295,[ 9 18] ; [62 52],[13.59574468 13.40425532] ; [57.40425532 56.59574468],0
n6,1,0.052591,3.756856,[19  9] ; [99 19],[22.63013699  5.36986301] ; [95.36986301 22.63013699],0
b1,1,0.062631,3.466301,[19  9] ; [57 61],[14.57534247 13.42465753] ; [61.42465753 56.57534247],0
s8,1,0.066636,3.364011,[11 17] ; [69 49],[15.34246575 12.65753425] ; [64.65753425 53.34246575],0
n5,1,0.070044,3.281983,[19  9] ; [98 20],[22.43835616  5.56164384] ; [94.56164384 23.43835616],0
p10,1,0.073734,3.197879,[19  9] ; [97 20],[22.4  5.6] ; [93.6 23.4],0
s3,1,0.081326,3.03821,[12 15] ; [74 44],[16.0137931 10.9862069] ; [69.9862069 48.0137931],0
d4,1,0.088109,2.908579,[18 10] ; [93 24],[21.43448276  6.56551724] ; [89.56551724 27.43448276],0
v1,1,0.091876,2.841193,[11 17] ; [65 49],[14.98591549 13.01408451] ; [61.01408451 52.98591549],0
b3,1,0.095262,2.783127,[ 5 15] ; [36 43],[ 8.28282828 11.71717172] ; [32.71717172 46.28282828],0
b2,1,0.095262,2.783127,[ 5 15] ; [36 43],[ 8.28282828 11.71717172] ; [32.71717172 46.28282828],0
a8,1,0.113736,2.50153,[ 1 26] ; [17 96],[ 3.47142857 23.52857143] ; [14.52857143 98.47142857],0
d2,1,0.154718,2.025103,[11 17] ; [64 54],[14.38356164 13.61643836] ; [60.61643836 57.38356164],0
a5,1,0.179071,1.805314,[16 12] ; [83 35],[18.98630137  9.01369863] ; [80.01369863 37.98630137],0
n2,1,0.197396,1.661538,[8 1] ; [18  9],[6.5 2.5] ; [19.5  7.5],0
a3,1,0.204162,1.61235,[17 11] ; [86 32],[19.75342466  8.24657534] ; [83.24657534 34.75342466],0
s7,1,0.248732,1.330409,[13 13] ; [71 43],[15.6 10.4] ; [68.4 45.6],0
n1,1,0.288589,1.126194,[6 3] ; [12 14],[4.62857143 4.37142857] ; [13.37142857 12.62857143],0
p6,1,0.291392,1.113179,[10 17] ; [56 60],[12.46153846 14.53846154] ; [53.53846154 62.46153846],0
p3,1,0.327834,0.957434,[16 12] ; [79 39],[18.21917808  9.78082192] ; [76.78082192 41.21917808],0
n3,1,0.329111,0.952393,[5 4] ; [19  7],[6.17142857 2.82857143] ; [17.82857143  8.17142857],0
a2,1,0.376855,0.780938,[ 1 27] ; [ 10 108],[ 2.10958904 25.89041096] ; [  8.89041096 109.10958904],0
a6,1,0.422299,0.643908,[12 16] ; [41 77],[10.16438356 17.83561644] ; [42.83561644 75.16438356],0
p7,1,0.441483,0.592424,[19  9] ; [87 29],[20.61111111  7.38888889] ; [85.38888889 30.61111111],0
p5,1,0.453349,0.562264,[ 4 24] ; [24 93],[ 5.40689655 22.59310345] ; [22.59310345 94.40689655],0
u2,1,0.470358,0.521135,[5 6] ; [18 13],[6.02380952 4.97619048] ; [16.97619048 14.02380952],0
p12,1,0.519941,0.414009,[ 1 27] ; [  8 109],[ 1.73793103 26.26206897] ; [  7.26206897 109.73793103],0
d3,1,0.560634,0.338607,[13 15] ; [62 56],[14.38356164 13.61643836] ; [60.61643836 57.38356164],0
p1,1,0.61631,0.251088,[ 2 26] ; [ 12 105],[ 2.70344828 25.29655172] ; [ 11.29655172 105.70344828],0
p9,1,0.646366,0.210513,[23  5] ; [101  17],[23.78082192  4.21917808] ; [100.21917808  17.78082192],0
p11,1,0.73585,0.113808,[21  7] ; [92 26],[21.67123288  6.32876712] ; [91.32876712 26.67123288],0
a1,1,0.736152,0.113538,[ 1 27] ; [  6 112],[ 1.34246575 26.65753425] ; [  5.65753425 112.34246575],0
u3,1,0.79473,0.06769,[5 6] ; [16 16],[5.37209302 5.62790698] ; [15.62790698 16.37209302],0
s4,1,0.843449,0.039,[ 5 23] ; [23 95],[ 5.36986301 22.63013699] ; [22.63013699 95.36986301],0
s1,1,0.860594,0.030842,[ 1 27] ; [  5 111],[ 1.16666667 26.83333333] ; [  4.83333333 111.16666667],0
p2,1,0.944685,0.004814,[22  5] ; [96 21],[22.125  4.875] ; [95.875 21.125],0
s2,1,0.949315,0.004041,[15 13] ; [64 54],[15.15068493 12.84931507] ; [63.84931507 54.15068493],0
