Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,28.870381,[6 9] ; [88  7],[12.81818182  2.18181818] ; [81.18181818 13.81818182],1
p3,1,0.00091,11.002849,[ 3 13] ; [60 35],[9.08108108 6.91891892] ; [53.91891892 41.08108108],1
p2,1,0.002234,9.346742,[9 7] ; [83 12],[13.26126126  2.73873874] ; [78.73873874 16.26126126],0
p7,1,0.003578,8.486655,[ 5 11] ; [65 29],[10.18181818  5.81818182] ; [59.81818182 34.18181818],0
v4,1,0.007457,7.159443,[12  4] ; [90  5],[14.7027027  1.2972973] ; [87.2972973  7.7027027],0
n5,1,0.027234,4.875887,[8 8] ; [72 22],[11.63636364  4.36363636] ; [68.36363636 25.63636364],0
b4,1,0.058362,3.583336,[12  4] ; [47 48],[8.5045045 7.4954955] ; [50.4954955 44.5045045],0
s2,1,0.068535,3.317771,[ 1 15] ; [26 69],[ 3.89189189 12.10810811] ; [23.10810811 71.89189189],0
p6,1,0.078951,3.086356,[ 4 11] ; [48 46],[7.1559633 7.8440367] ; [44.8440367 49.1559633],0
p8,1,0.08883,2.895445,[ 5 11] ; [51 43],[8.14545455 7.85454545] ; [47.85454545 46.14545455],0
a4,1,0.099792,2.70887,[10  6] ; [38 56],[6.98181818 9.01818182] ; [41.01818182 52.98181818],0
b3,1,0.106984,2.59821,[ 4 10] ; [35 32],[6.74074074 7.25925926] ; [32.25925926 34.74074074],0
b2,1,0.106984,2.59821,[ 4 10] ; [35 32],[6.74074074 7.25925926] ; [32.25925926 34.74074074],0
p4,1,0.126345,2.336842,[8 8] ; [66 29],[10.66666667  5.33333333] ; [63.33333333 31.66666667],0
s8,1,0.138536,2.194149,[ 6 10] ; [54 40],[8.72727273 7.27272727] ; [51.27272727 42.72727273],0
r4,1,0.146295,2.110461,[12  4] ; [84 11],[13.83783784  2.16216216] ; [82.16216216 12.83783784],0
r1,1,0.150693,2.065224,[10  6] ; [75 20],[12.25225225  3.74774775] ; [72.74774775 22.25225225],0
u3,1,0.214728,1.539263,[1 2] ; [16  7],[1.96153846 1.03846154] ; [15.03846154  7.96153846],0
d3,1,0.234286,1.414652,[13  3] ; [63 32],[10.95495495  5.04504505] ; [65.04504505 29.95495495],0
p11,1,0.26297,1.253055,[10  6] ; [72 23],[11.81981982  4.18018018] ; [70.18018018 24.81981982],0
a2,1,0.26297,1.253055,[ 6 10] ; [23 72],[ 4.18018018 11.81981982] ; [24.81981982 70.18018018],0
r3,1,0.270588,1.213762,[14  2] ; [90  5],[14.99099099  1.00900901] ; [89.00900901  5.99099099],0
u2,1,0.285683,1.139855,[1 2] ; [15  8],[1.84615385 1.15384615] ; [14.15384615  8.84615385],0
n1,1,0.285871,1.138968,[3 2] ; [ 9 17],[1.93548387 3.06451613] ; [10.06451613 15.93548387],0
a8,1,0.28886,1.124929,[ 3 10] ; [10 72],[ 1.77894737 11.22105263] ; [11.22105263 70.77894737],0
d2,1,0.2974,1.085816,[10  6] ; [46 49],[8.07207207 7.92792793] ; [47.92792793 47.07207207],0
a5,1,0.311883,1.022683,[11  5] ; [76 19],[12.54054054  3.45945946] ; [74.45945946 20.54054054],0
s6,1,0.359779,0.838663,[8 8] ; [59 36],[9.65765766 6.34234234] ; [57.34234234 37.65765766],0
b5,1,0.413258,0.669408,[11  5] ; [55 40],[9.51351351 6.48648649] ; [56.48648649 38.51351351],0
d1,1,0.41801,0.655904,[10  6] ; [49 46],[8.5045045 7.4954955] ; [50.4954955 44.5045045],0
a6,1,0.444667,0.584211,[12  4] ; [62 33],[10.66666667  5.33333333] ; [63.33333333 31.66666667],0
d4,1,0.47856,0.502143,[14  2] ; [76 19],[12.97297297  3.02702703] ; [77.02702703 17.97297297],0
n6,1,0.519074,0.415733,[13  3] ; [82 12],[13.81818182  2.18181818] ; [81.18181818 12.81818182],0
u1,1,0.548641,0.359758,[ 5 11] ; [23 72],[ 4.03603604 11.96396396] ; [23.96396396 71.03603604],0
v3,1,0.570408,0.321999,[6 9] ; [45 49],[7.01834862 7.98165138] ; [43.98165138 50.01834862],0
n4,1,0.633281,0.227637,[13  3] ; [72 23],[12.25225225  3.74774775] ; [72.74774775 22.25225225],0
r2,1,0.653563,0.201438,[13  2] ; [85  9],[13.48623853  1.51376147] ; [84.51376147  9.48623853],0
v1,1,0.672087,0.179171,[8 7] ; [55 38],[8.75 6.25] ; [54.25 38.75],0
a3,1,0.681316,0.168648,[13  3] ; [72 22],[12.36363636  3.63636364] ; [72.63636364 21.36363636],0
a1,1,0.715944,0.132412,[ 1 15] ; [ 4 91],[ 0.72072072 15.27927928] ; [ 4.27927928 90.72072072],0
b1,1,0.785673,0.073948,[ 5 11] ; [33 62],[ 5.47747748 10.52252252] ; [32.52252252 62.47747748],0
a7,1,0.817229,0.053412,[11  5] ; [68 27],[11.38738739  4.61261261] ; [67.61261261 27.38738739],0
n3,1,0.817734,0.053112,[3 2] ; [17  9],[3.22580645 1.77419355] ; [16.77419355  9.22580645],0
v2,1,0.892022,0.018427,[9 7] ; [54 39],[9.24770642 6.75229358] ; [53.75229358 39.24770642],0
d5,1,0.985122,0.000348,[13  3] ; [77 18],[12.97297297  3.02702703] ; [77.02702703 17.97297297],0
