Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s1,1,0.00112,10.617195,[ 3 95] ; [ 4 13],[ 5.96521739 92.03478261] ; [ 1.03478261 15.96521739],0
v3,1,0.02835,4.806687,[28 70] ; [9 7],[31.80701754 66.19298246] ; [ 5.19298246 10.80701754],0
p1,1,0.029423,4.742693,[ 7 94] ; [ 4 13],[ 9.41525424 91.58474576] ; [ 1.58474576 15.41525424],0
d5,1,0.042022,4.134328,[81 19] ; [10  7],[77.77777778 22.22222222] ; [13.22222222  3.77777778],0
b1,1,0.059505,3.551124,[30 71] ; [9 8],[33.38135593 67.61864407] ; [ 5.61864407 11.38135593],0
b3,1,0.073131,3.2113,[27 30] ; [2 9],[24.30882353 32.69117647] ; [4.69117647 6.30882353],0
b2,1,0.073131,3.2113,[27 30] ; [2 9],[24.30882353 32.69117647] ; [4.69117647 6.30882353],0
p4,1,0.083804,2.989547,[64 37] ; [ 7 10],[60.77118644 40.22881356] ; [10.22881356  6.77118644],0
s6,1,0.084354,2.978944,[66 34] ; [14  2],[68.96551724 31.03448276] ; [11.03448276  4.96551724],0
r1,1,0.085737,2.952651,[79 22] ; [10  7],[76.1779661 24.8220339] ; [12.8220339  4.1779661],0
p5,1,0.0925,2.830315,[ 6 95] ; [ 3 14],[ 7.70338983 93.29661017] ; [ 1.29661017 15.70338983],0
s5,1,0.159611,1.97791,[31 66] ; [8 8],[33.47787611 63.52212389] ; [ 5.52212389 10.47787611],0
p9,1,0.175938,1.831608,[85 16] ; [12  5],[83.02542373 17.97457627] ; [13.97457627  3.02542373],0
s2,1,0.177268,1.820382,[53 47] ; [12  5],[55.55555556 44.44444444] ; [9.44444444 7.55555556],0
p7,1,0.222227,1.489931,[76 21] ; [11  6],[74.02631579 22.97368421] ; [12.97368421  4.02631579],0
p10,1,0.234956,1.410606,[78 22] ; [11  6],[76.06837607 23.93162393] ; [12.93162393  4.06837607],0
b4,1,0.306732,1.044695,[58 43] ; [12  5],[59.91525424 41.08474576] ; [10.08474576  6.91525424],0
a7,1,0.359578,0.839368,[70 30] ; [10  7],[68.37606838 31.62393162] ; [11.62393162  5.37606838],0
a3,1,0.36787,0.810848,[65 36] ; [9 8],[63.33898305 37.66101695] ; [10.66101695  6.33898305],0
a2,1,0.384692,0.755655,[21 80] ; [ 2 15],[19.68644068 81.31355932] ; [ 3.31355932 13.68644068],0
n5,1,0.427604,0.629324,[80 21] ; [12  5],[78.74576271 22.25423729] ; [13.25423729  3.74576271],0
p11,1,0.427604,0.629324,[80 21] ; [12  5],[78.74576271 22.25423729] ; [13.25423729  3.74576271],0
d3,1,0.441484,0.592423,[73 26] ; [11  6],[71.68965517 27.31034483] ; [12.31034483  4.68965517],0
d1,1,0.472082,0.5171,[57 44] ; [8 9],[55.63559322 45.36440678] ; [9.36440678 7.63559322],0
n1,1,0.473289,0.514286,[14 18] ; [1 3],[13.33333333 18.66666667] ; [1.66666667 2.33333333],0
r3,1,0.487241,0.482613,[94  7] ; [15  2],[93.29661017  7.70338983] ; [15.70338983  1.29661017],0
s3,1,0.498596,0.457923,[59 41] ; [8 8],[57.75862069 42.24137931] ; [9.24137931 6.75862069],0
n4,1,0.55162,0.354422,[78 23] ; [12  5],[77.03389831 23.96610169] ; [12.96610169  4.03389831],0
p8,1,0.575085,0.314248,[52 49] ; [10  7],[53.06779661 47.93220339] ; [8.93220339 8.06779661],0
u1,1,0.598977,0.276542,[17 84] ; [ 2 15],[16.26271186 84.73728814] ; [ 2.73728814 14.26271186],0
u3,1,0.617401,0.249537,[19 17] ; [5 3],[19.63636364 16.36363636] ; [4.36363636 3.63636364],0
d2,1,0.627368,0.235647,[48 53] ; [ 7 10],[47.07627119 53.92372881] ; [7.92372881 9.07627119],0
d4,1,0.649634,0.206362,[82 19] ; [13  4],[81.31355932 19.68644068] ; [13.68644068  3.31355932],0
v2,1,0.666611,0.185592,[51 49] ; [8 6],[51.75438596 48.24561404] ; [7.24561404 6.75438596],0
s8,1,0.668724,0.183098,[51 50] ; [9 7],[51.79487179 49.20512821] ; [8.20512821 7.79487179],0
s7,1,0.697914,0.150651,[50 48] ; [9 7],[50.71929825 47.28070175] ; [8.28070175 7.71929825],0
a8,1,0.711709,0.136576,[14 78] ; [ 2 15],[13.50458716 78.49541284] ; [ 2.49541284 14.50458716],0
v4,1,0.715893,0.132462,[97  4] ; [16  1],[96.72033898  4.27966102] ; [16.27966102  0.72033898],0
