Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,1e-06,23.95395,[22 17] ; [103  10],[32.07236842  6.92763158] ; [92.92763158 20.07236842],1
r4,1,1.1e-05,19.326223,[19 20] ; [95 18],[29.25  9.75] ; [84.75 28.25],1
p10,1,3.6e-05,17.073444,[ 9 28] ; [71 41],[19.86577181 17.13422819] ; [60.13422819 51.86577181],1
r3,1,0.000137,14.545154,[22 17] ; [96 16],[30.47682119  8.52317881] ; [87.52317881 24.47682119],1
s6,1,0.000315,12.976693,[14 25] ; [75 34],[23.4527027 15.5472973] ; [65.5472973 43.4527027],1
p4,1,0.000353,12.765225,[ 8 31] ; [59 51],[17.53691275 21.46308725] ; [49.46308725 60.53691275],1
s8,1,0.000376,12.649985,[ 5 34] ; [50 62],[14.20529801 24.79470199] ; [40.79470199 71.20529801],1
p9,1,0.000642,11.650922,[14 23] ; [77 34],[22.75 14.25] ; [68.25 42.75],1
p8,1,0.000758,11.342033,[ 4 34] ; [45 67],[12.41333333 25.58666667] ; [36.58666667 75.41333333],1
p2,1,0.000799,11.24409,[17 22] ; [82 30],[25.56953642 13.43046358] ; [73.43046358 38.56953642],1
n5,1,0.005333,7.762924,[26 13] ; [98 15],[31.81578947  7.18421053] ; [92.18421053 20.81578947],0
p7,1,0.008589,6.906407,[11 27] ; [59 51],[17.97297297 20.02702703] ; [52.02702703 57.97297297],0
s7,1,0.009596,6.708451,[10 25] ; [56 48],[16.61870504 18.38129496] ; [49.38129496 54.61870504],0
b5,1,0.012085,6.29838,[17 22] ; [75 38],[23.60526316 15.39473684] ; [68.39473684 44.60526316],0
u1,1,0.013005,6.16841,[ 2 37] ; [26 87],[ 7.18421053 31.81578947] ; [20.81578947 92.18421053],0
p6,1,0.020205,5.394073,[ 7 31] ; [43 67],[12.83783784 25.16216216] ; [37.16216216 72.83783784],0
r1,1,0.023701,5.116369,[23 16] ; [87 25],[28.41059603 10.58940397] ; [81.58940397 30.41059603],0
r2,1,0.028556,4.794173,[31  7] ; [103   7],[34.40540541  3.59459459] ; [99.59459459 10.40540541],0
d5,1,0.029691,4.727072,[24 14] ; [91 22],[28.94039735  9.05960265] ; [86.05960265 26.94039735],0
s2,1,0.029801,4.72073,[12 27] ; [57 55],[17.82119205 21.17880795] ; [51.17880795 60.82119205],0
a1,1,0.044244,4.047224,[ 6 33] ; [  6 107],[ 3.07894737 35.92105263] ; [  8.92105263 104.07894737],0
v2,1,0.062883,3.459675,[12 25] ; [56 56],[16.88590604 20.11409396] ; [51.11409396 60.88590604],0
d4,1,0.072938,3.215633,[24 14] ; [88 25],[28.18543046  9.81456954] ; [83.81456954 29.18543046],0
d1,1,0.075014,3.169757,[16 23] ; [65 48],[20.78289474 18.21710526] ; [60.21710526 52.78289474],0
s5,1,0.105427,2.621459,[ 7 28] ; [37 70],[10.84507042 24.15492958] ; [33.15492958 73.84507042],0
a7,1,0.123646,2.370516,[22 17] ; [79 34],[25.91447368 13.08552632] ; [75.08552632 37.91447368],0
n1,1,0.132233,2.266092,[ 8 11] ; [21 12],[10.59615385  8.40384615] ; [18.40384615 14.59615385],0
v1,1,0.167424,1.905862,[13 26] ; [52 61],[16.67763158 22.32236842] ; [48.32236842 64.67763158],0
v3,1,0.202599,1.623542,[10 25] ; [45 66],[13.18493151 21.81506849] ; [41.81506849 69.18493151],0
p5,1,0.211748,1.559431,[ 2 36] ; [14 98],[ 4.05333333 33.94666667] ; [ 11.94666667 100.05333333],0
n3,1,0.213808,1.545455,[9 8] ; [24 10],[11.  6.] ; [22. 12.],0
s3,1,0.239733,1.382161,[16 22] ; [59 52],[19.12751678 18.87248322] ; [55.87248322 55.12751678],0
n2,1,0.273211,1.200555,[12  7] ; [27  8],[13.72222222  5.27777778] ; [25.27777778  9.72222222],0
a8,1,0.335936,0.925879,[ 8 31] ; [13 81],[ 6.15789474 32.84210526] ; [14.84210526 79.15789474],0
b1,1,0.360658,0.8356,[24 15] ; [60 53],[21.55263158 17.44736842] ; [62.44736842 50.55263158],0
b2,1,0.383839,0.75837,[10 14] ; [19 41],[ 8.28571429 15.71428571] ; [20.71428571 39.28571429],0
b3,1,0.383839,0.75837,[10 14] ; [19 41],[ 8.28571429 15.71428571] ; [20.71428571 39.28571429],0
p3,1,0.446714,0.578975,[14 25] ; [48 64],[16.01324503 22.98675497] ; [45.98675497 66.01324503],0
a2,1,0.452915,0.563346,[ 8 31] ; [30 83],[ 9.75 29.25] ; [28.25 84.75],0
a4,1,0.521619,0.410692,[17 22] ; [55 56],[18.72 20.28] ; [53.28 57.72],0
u2,1,0.601163,0.273245,[5 7] ; [12 24],[4.25 7.75] ; [12.75 23.25],0
b4,1,0.628775,0.233725,[20 19] ; [63 50],[21.29605263 17.70394737] ; [61.70394737 51.29605263],0
d3,1,0.643972,0.213585,[24 14] ; [76 37],[25.16556291 12.83443709] ; [74.83443709 38.16556291],0
u3,1,0.656128,0.198261,[4 8] ; [15 22],[4.65306122 7.34693878] ; [14.34693878 22.65306122],0
p1,1,0.703747,0.144603,[ 3 36] ; [ 11 102],[ 3.59210526 35.40789474] ; [ 10.40789474 102.59210526],0
a3,1,0.76599,0.08858,[27 11] ; [76 35],[26.26845638 11.73154362] ; [76.73154362 34.26845638],0
s4,1,0.785893,0.073792,[ 7 32] ; [18 94],[ 6.45695364 32.54304636] ; [18.54304636 93.45695364],0
s1,1,0.798842,0.064946,[ 2 37] ; [  7 105],[ 2.32450331 36.67549669] ; [  6.67549669 105.32450331],0
a6,1,0.893295,0.017993,[23 15] ; [67 46],[22.64900662 15.35099338] ; [67.35099338 45.64900662],0
d2,1,0.93188,0.007307,[21 17] ; [61 51],[20.77333333 17.22666667] ; [61.22666667 50.77333333],0
a5,1,0.981018,0.000566,[27 12] ; [78 35],[26.94078947 12.05921053] ; [78.05921053 34.94078947],0
