Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,96.92994,[212   3] ; [16 17],[197.66129032  17.33870968] ; [30.33870968  2.66129032],1
r1,1,0.0,45.679943,[188  27] ; [13 21],[173.55421687  41.44578313] ; [27.44578313  6.55421687],1
v4,1,0.0,42.255498,[206   9] ; [21 13],[196.00401606  18.99598394] ; [30.99598394  3.00401606],1
p2,1,0.0,40.550367,[179  35] ; [10 21],[165.08571429  48.91428571] ; [23.91428571  7.08571429],1
p7,1,0.0,34.189852,[145  69] ; [ 4 27],[130.14693878  83.85306122] ; [18.85306122 12.14693878],1
p9,1,0.0,30.927822,[179  34] ; [13 19],[166.92244898  46.07755102] ; [25.07755102  6.92244898],1
r2,1,0.0,29.525416,[208   5] ; [23  8],[201.65163934  11.34836066] ; [29.34836066  1.65163934],1
p11,1,1e-06,24.426114,[174  42] ; [14 20],[162.432  53.568] ; [25.568  8.432],1
p10,1,4e-06,21.365532,[171  43] ; [14 19],[160.28340081  53.71659919] ; [24.71659919  8.28340081],1
p8,1,2.5e-05,17.778315,[121  89] ; [ 6 27],[109.75308642 100.24691358] ; [17.24691358 15.75308642],1
n6,1,0.000151,14.362803,[183  32] ; [19 14],[175.12096774  39.87903226] ; [26.87903226  6.12096774],1
n3,1,0.003747,8.402749,[31 10] ; [ 7 12],[25.96666667 15.03333333] ; [12.03333333  6.96666667],0
s6,1,0.004316,8.145649,[ 99 113] ; [ 7 27],[ 91.3495935 120.6504065] ; [14.6504065 19.3495935],0
p4,1,0.006421,7.428305,[122  92] ; [10 22],[114.82926829  99.17073171] ; [17.17073171 14.82926829],0
s8,1,0.010119,6.61388,[ 64 150] ; [ 3 31],[ 57.81451613 156.18548387] ; [ 9.18548387 24.81451613],0
a6,1,0.014272,6.004194,[169  47] ; [20 14],[163.296  52.704] ; [25.704  8.296],0
a7,1,0.015128,5.901554,[167  49] ; [19 14],[161.34939759  54.65060241] ; [24.65060241  8.34939759],0
b1,1,0.01532,5.879302,[ 74 142] ; [19 15],[ 80.352 135.648] ; [12.648 21.352],0
p3,1,0.017156,5.680366,[105 111] ; [ 8 23],[ 98.81781377 117.18218623] ; [14.18218623 16.81781377],0
v1,1,0.022483,5.208016,[110 103] ; [10 23],[103.90243902 109.09756098] ; [16.09756098 16.90243902],0
p6,1,0.023018,5.167175,[ 70 142] ; [ 4 27],[ 64.55967078 147.44032922] ; [ 9.44032922 21.55967078],0
n2,1,0.029288,4.75062,[29 13] ; [ 8 12],[25.06451613 16.93548387] ; [11.93548387  8.06451613],0
s1,1,0.034529,4.468327,[  2 210] ; [ 2 32],[  3.44715447 208.55284553] ; [ 0.55284553 33.44715447],0
v2,1,0.057521,3.607467,[126  84] ; [14 19],[120.98765432  89.01234568] ; [19.01234568 13.98765432],0
p5,1,0.058143,3.589583,[ 17 198] ; [ 6 27],[ 19.93951613 195.06048387] ; [ 3.06048387 29.93951613],0
u3,1,0.071887,3.239391,[29 20] ; [2 6],[26.64912281 22.35087719] ; [4.35087719 3.64912281],0
n4,1,0.074819,3.174008,[169  46] ; [22 12],[164.91967871  50.08032129] ; [26.08032129  7.91967871],0
a1,1,0.078584,3.093953,[  6 210] ; [ 3 31],[  7.776 208.224] ; [ 1.224 32.776],0
p1,1,0.096405,2.76403,[ 14 200] ; [ 5 29],[ 16.39516129 197.60483871] ; [ 2.60483871 31.39516129],0
a8,1,0.108823,2.571238,[ 24 162] ; [ 1 31],[ 21.33027523 164.66972477] ; [ 3.66972477 28.33027523],0
u1,1,0.147581,2.097075,[ 49 167] ; [ 4 30],[ 45.792 170.208] ; [ 7.208 26.792],0
d2,1,0.155274,2.019662,[149  67] ; [26  6],[152.41935484  63.58064516] ; [22.58064516  9.41935484],0
n5,1,0.169435,1.887939,[151  63] ; [20 14],[147.55645161  66.44354839] ; [23.44354839 10.55645161],0
d3,1,0.199697,1.644589,[194  22] ; [28  6],[191.808  24.192] ; [30.192  3.808],0
b5,1,0.264069,1.2473,[136  80] ; [18 16],[133.056  82.944] ; [20.944 13.056],0
a4,1,0.275407,1.189617,[115 100] ; [21 12],[117.90322581  97.09677419] ; [18.09677419 14.90322581],0
d4,1,0.304173,1.055807,[213   2] ; [32  1],[212.39919355   2.60080645] ; [32.60080645  0.39919355],0
u2,1,0.324872,0.969231,[27 21] ; [3 5],[25.71428571 22.28571429] ; [4.28571429 3.71428571],0
a5,1,0.406303,0.689592,[178  38] ; [26  8],[176.256  39.744] ; [27.744  6.256],0
v3,1,0.408564,0.682977,[ 82 124] ; [11 23],[ 79.825 126.175] ; [13.175 20.825],0
s3,1,0.451715,0.566346,[ 44 168] ; [ 9 25],[ 45.67479675 166.32520325] ; [ 7.32520325 26.67479675],0
s4,1,0.500504,0.453868,[ 20 192] ; [ 2 32],[ 18.95934959 193.04065041] ; [ 3.04065041 30.95934959],0
d5,1,0.502527,0.449595,[213   3] ; [33  1],[212.544   3.456] ; [33.456  0.544],0
b2,1,0.519863,0.414166,[54 80] ; [ 8 16],[52.58227848 81.41772152] ; [ 9.41772152 14.58227848],0
