Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,94.568947,[229  47] ; [ 95 135],[176.72727273  99.27272727] ; [147.27272727  82.72727273],1
p4,1,0.0,44.270369,[217  63] ; [116 119],[181.04854369  98.95145631] ; [151.95145631  83.04854369],1
p3,1,0.0,44.130807,[188  91] ; [ 89 145],[150.64912281 128.35087719] ; [126.35087719 107.64912281],1
p2,1,0.0,42.99051,[259  21] ; [164  69],[230.87719298  49.12280702] ; [192.12280702  40.87719298],1
p6,1,0.0,37.131727,[144 133] ; [ 59 173],[110.47347741 166.52652259] ; [ 92.52652259 139.47347741],1
p5,1,2e-06,22.917862,[ 51 230] ; [ 10 220],[ 33.54403131 247.45596869] ; [ 27.45596869 202.54403131],1
v1,1,7e-06,20.07129,[179  96] ; [103 125],[154.1749503 120.8250497] ; [127.8250497 100.1749503],1
p11,1,3e-05,17.438104,[239  42] ; [164  71],[219.46317829  61.53682171] ; [183.53682171  51.46317829],1
r4,1,0.000133,14.59241,[272   9] ; [207  28],[260.85077519  20.14922481] ; [218.14922481  16.85077519],1
v4,1,0.000577,11.848253,[276   3] ; [218  16],[268.66666667  10.33333333] ; [225.33333333   8.66666667],1
p10,1,0.001385,10.225214,[246  35] ; [179  54],[232.34435798  48.65564202] ; [192.65564202  40.34435798],0
s8,1,0.002276,9.312403,[156 120] ; [101 134],[138.81017613 137.18982387] ; [118.18982387 116.81017613],0
n5,1,0.002377,9.23282,[228  52] ; [163  70],[213.41130604  66.58869396] ; [177.58869396  55.41130604],0
n6,1,0.003324,8.62073,[249  28] ; [189  45],[237.42857143  39.57142857] ; [200.57142857  33.42857143],0
a4,1,0.006703,7.350994,[150 130] ; [153  81],[165.05836576 114.94163424] ; [137.94163424  96.05836576],0
p9,1,0.008214,6.986307,[250  30] ; [188  44],[239.53125  40.46875] ; [198.46875  33.53125],0
b5,1,0.012553,6.231067,[160 121] ; [159  76],[173.71899225 107.28100775] ; [145.28100775  89.71899225],0
p1,1,0.021431,5.291419,[ 33 246] ; [ 14 221],[ 25.51167315 253.48832685] ; [ 21.48832685 213.51167315],0
r1,1,0.026747,4.907076,[250  29] ; [194  40],[241.47368421  37.52631579] ; [202.52631579  31.47368421],0
s5,1,0.028254,4.812528,[114 155] ; [ 73 150],[102.24186992 166.75813008] ; [ 84.75813008 138.24186992],0
a2,1,0.031248,4.639289,[ 88 193] ; [ 95 140],[ 99.65697674 181.34302326] ; [ 83.34302326 151.65697674],0
v3,1,0.037758,4.315882,[126 145] ; [ 81 137],[114.71779141 156.28220859] ; [ 92.28220859 125.71779141],0
a8,1,0.043326,4.082631,[ 39 213] ; [ 19 188],[ 31.84313725 220.15686275] ; [ 26.15686275 180.84313725],0
d2,1,0.077591,3.114646,[195  85] ; [177  54],[203.83561644  76.16438356] ; [168.16438356  62.83561644],0
u1,1,0.079668,3.071651,[ 69 212] ; [ 74 161],[ 77.87403101 203.12596899] ; [ 65.12596899 169.87403101],0
d3,1,0.087993,2.910716,[254  26] ; [201  33],[247.85992218  32.14007782] ; [207.14007782  26.85992218],0
n4,1,0.089179,2.889137,[233  48] ; [180  54],[225.34563107  55.65436893] ; [187.65436893  46.34563107],0
n2,1,0.121186,2.401928,[34 11] ; [47 29],[30.12396694 14.87603306] ; [50.87603306 25.12396694],0
p12,1,0.125203,2.351002,[ 30 250] ; [ 16 218],[ 25.05836576 254.94163424] ; [ 20.94163424 213.05836576],0
a6,1,0.127091,2.327685,[198  81] ; [180  54],[205.57894737  73.42105263] ; [172.42105263  61.57894737],0
a5,1,0.137591,2.204698,[243  38] ; [192  43],[236.88953488  44.11046512] ; [198.11046512  36.88953488],0
s7,1,0.202578,1.62369,[150 118] ; [113 112],[142.96957404 125.03042596] ; [120.03042596 104.96957404],0
r3,1,0.273419,1.199513,[271   8] ; [223  11],[268.66666667  10.33333333] ; [225.33333333   8.66666667],0
s1,1,0.375847,0.784243,[  7 272] ; [  9 223],[  8.73581213 270.26418787] ; [  7.26418787 224.73581213],0
b4,1,0.384514,0.756221,[164 117] ; [146  89],[168.81782946 112.18217054] ; [141.18217054  93.81782946],0
u2,1,0.395575,0.721735,[32 22] ; [33 16],[34.0776699 19.9223301] ; [30.9223301 18.0776699],0
s6,1,0.402411,0.701109,[193  80] ; [156  76],[188.66732673  84.33267327] ; [160.33267327  71.66732673],0
a3,1,0.454937,0.558323,[227  52] ; [185  50],[223.63424125  55.36575875] ; [188.36575875  46.63424125],0
v2,1,0.460181,0.545455,[169 106] ; [128  92],[165. 110.] ; [132.  88.],0
a7,1,0.485381,0.48675,[221  60] ; [178  56],[217.70679612  63.29320388] ; [181.29320388  52.70679612],0
a1,1,0.529922,0.394541,[ 18 263] ; [ 12 223],[ 16.3372093 264.6627907] ; [ 13.6627907 221.3372093],0
b1,1,0.560622,0.338628,[103 178] ; [ 92 143],[106.19186047 174.80813953] ; [ 88.80813953 146.19186047],0
u4,1,0.56394,0.332928,[ 11 270] ; [  7 228],[  9.80232558 271.19767442] ; [  8.19767442 226.80232558],0
d4,1,0.650969,0.20468,[274   5] ; [229   3],[274.63209393   4.36790607] ; [228.36790607   3.63209393],0
n3,1,0.664013,0.188685,[29 15] ; [53 23],[30.06666667 13.93333333] ; [51.93333333 24.06666667],0
s2,1,0.738765,0.111215,[158 120] ; [129 104],[156.1369863 121.8630137] ; [130.8630137 102.1369863],0
b2,1,0.752073,0.099798,[ 71 107] ; [62 87],[ 72.39755352 105.60244648] ; [60.60244648 88.39755352],0
b3,1,0.752073,0.099798,[ 71 107] ; [62 87],[ 72.39755352 105.60244648] ; [60.60244648 88.39755352],0
s4,1,0.761911,0.091792,[ 48 228] ; [ 38 194],[ 46.72440945 229.27559055] ; [ 39.27559055 192.72440945],0
s3,1,0.776856,0.080326,[167 110] ; [137  95],[165.43811395 111.56188605] ; [138.56188605  93.43811395],0
u3,1,0.942692,0.005168,[36 18] ; [33 17],[35.82692308 18.17307692] ; [33.17307692 16.82692308],0
n1,1,0.98975,0.000165,[18 26] ; [31 45],[17.96666667 26.03333333] ; [31.03333333 44.96666667],0
d5,1,0.991434,0.000115,[273   6] ; [229   5],[273.01754386   5.98245614] ; [228.98245614   5.01754386],0
