Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.036024,4.39597,[36  2] ; [33  9],[32.775  5.225] ; [36.225  5.775],0
d5,1,0.038578,4.279374,[35  4] ; [30 12],[31.2962963  7.7037037] ; [33.7037037  8.2962963],0
v3,1,0.041355,4.161392,[18 21] ; [10 31],[13.65 25.35] ; [14.35 26.65],0
p12,1,0.043693,4.068383,[ 9 30] ; [ 3 39],[ 5.77777778 33.22222222] ; [ 6.22222222 35.77777778],0
r1,1,0.070349,3.274854,[32  6] ; [28 14],[28.5  9.5] ; [31.5 10.5],0
a5,1,0.083354,2.998265,[31  8] ; [26 16],[27.44444444 11.55555556] ; [29.55555556 12.44444444],0
a7,1,0.096692,2.759279,[30  8] ; [26 16],[26.6 11.4] ; [29.4 12.6],0
u1,1,0.111791,2.528721,[10 29] ; [ 5 37],[ 7.22222222 31.77777778] ; [ 7.77777778 34.22222222],0
a3,1,0.129512,2.298338,[31  8] ; [27 15],[27.92592593 11.07407407] ; [30.07407407 11.92592593],0
s7,1,0.131551,2.274103,[23 14] ; [18 22],[19.7012987 17.2987013] ; [21.2987013 18.7012987],0
p1,1,0.136074,2.221807,[ 3 36] ; [ 8 34],[ 5.2962963 33.7037037] ; [ 5.7037037 36.2962963],0
b5,1,0.157014,2.002747,[29 10] ; [25 17],[26. 13.] ; [28. 14.],0
p4,1,0.18126,1.787265,[22 17] ; [17 24],[19.0125 19.9875] ; [19.9875 21.0125],0
r2,1,0.193442,1.691209,[38  1] ; [38  4],[36.59259259  2.40740741] ; [39.40740741  2.59259259],0
n2,1,0.199674,1.644755,[8 3] ; [12  1],[9.16666667 1.83333333] ; [10.83333333  2.16666667],0
v1,1,0.22283,1.486049,[22 17] ; [18 24],[19.25925926 19.74074074] ; [20.74074074 21.25925926],0
s8,1,0.290333,1.118076,[18 20] ; [15 27],[15.675 22.325] ; [17.325 24.675],0
n1,1,0.292053,1.110135,[7 4] ; [5 7],[5.73913043 5.26086957] ; [6.26086957 5.73913043],0
a2,1,0.321669,0.982148,[10 29] ; [ 7 35],[ 8.18518519 30.81481481] ; [ 8.81481481 33.18518519],0
p9,1,0.373345,0.792501,[31  7] ; [30 11],[29.34177215  8.65822785] ; [31.65822785  9.34177215],0
d1,1,0.392624,0.7308,[25 14] ; [23 19],[23.11111111 15.88888889] ; [24.88888889 17.11111111],0
s4,1,0.401429,0.70404,[ 8 30] ; [12 29],[ 9.62025316 28.37974684] ; [10.37974684 30.62025316],0
u3,1,0.47191,0.5175,[6 2] ; [9 6],[5.2173913 2.7826087] ; [9.7826087 5.2173913],0
d2,1,0.505729,0.442894,[23 14] ; [23 19],[21.5443038 15.4556962] ; [24.4556962 17.5443038],0
p8,1,0.518726,0.416426,[ 6 32] ; [ 9 33],[ 7.125 30.875] ; [ 7.875 34.125],0
a1,1,0.583991,0.299826,[ 3 36] ; [ 2 40],[ 2.40740741 36.59259259] ; [ 2.59259259 39.40740741],0
d4,1,0.611644,0.257787,[34  4] ; [36  6],[33.25  4.75] ; [36.75  5.25],0
a6,1,0.623141,0.241478,[23 16] ; [27 15],[24.07407407 14.92592593] ; [25.92592593 16.07407407],0
p5,1,0.626352,0.23704,[ 5 34] ; [ 7 35],[ 5.77777778 33.22222222] ; [ 6.22222222 35.77777778],0
b2,1,0.628449,0.23417,[10 15] ; [ 8 16],[ 9.18367347 15.81632653] ; [ 8.81632653 15.18367347],0
b3,1,0.628449,0.23417,[10 15] ; [ 8 16],[ 9.18367347 15.81632653] ; [ 8.81632653 15.18367347],0
n5,1,0.630501,0.231381,[24 15] ; [28 14],[25.03703704 13.96296296] ; [26.96296296 15.03703704],0
s2,1,0.637121,0.222527,[27 12] ; [27 15],[26. 13.] ; [28. 14.],0
n4,1,0.637121,0.222527,[27 12] ; [27 15],[26. 13.] ; [28. 14.],0
u2,1,0.644965,0.212308,[4 4] ; [9 6],[4.52173913 3.47826087] ; [8.47826087 6.52173913],0
s6,1,0.663092,0.189789,[33  6] ; [34  8],[32.25925926  6.74074074] ; [34.74074074  7.25925926],0
p11,1,0.67184,0.179458,[25 14] ; [25 17],[24.07407407 14.92592593] ; [25.92592593 16.07407407],0
n3,1,0.672754,0.178397,[7 3] ; [8 5],[6.52173913 3.47826087] ; [8.47826087 4.52173913],0
s3,1,0.674265,0.176653,[24 14] ; [24 17],[23.08860759 14.91139241] ; [24.91139241 16.08860759],0
p6,1,0.701722,0.146687,[ 6 32] ; [ 8 34],[ 6.65 31.35] ; [ 7.35 34.65],0
p2,1,0.804921,0.061001,[27 12] ; [28 14],[26.48148148 12.51851852] ; [28.51851852 13.48148148],0
a8,1,0.835753,0.042985,[ 2 30] ; [ 3 37],[ 2.22222222 29.77777778] ; [ 2.77777778 37.22222222],0
b1,1,0.86746,0.027851,[16 23] ; [18 24],[16.37037037 22.62962963] ; [17.62962963 24.37037037],0
r4,1,0.875194,0.024669,[33  6] ; [35  7],[32.74074074  6.25925926] ; [35.25925926  6.74074074],0
n6,1,0.878811,0.023249,[32  7] ; [35  7],[32.25925926  6.74074074] ; [34.74074074  7.25925926],0
p10,1,0.890261,0.019037,[30  9] ; [31 10],[29.7375  9.2625] ; [31.2625  9.7375],0
v4,1,0.912074,0.012193,[35  4] ; [38  4],[35.14814815  3.85185185] ; [37.85185185  4.14814815],0
a4,1,0.921217,0.009781,[19 20] ; [20 22],[18.77777778 20.22222222] ; [20.22222222 21.77777778],0
p3,1,0.959894,0.002529,[16 23] ; [17 25],[15.88888889 23.11111111] ; [17.11111111 24.88888889],0
b4,1,0.985775,0.000318,[27 12] ; [29 13],[26.96296296 12.03703704] ; [29.03703704 12.96296296],0
d3,1,1.0,0.0,[26 13] ; [28 14],[26. 13.] ; [28. 14.],0
