Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,90.074894,[202  11] ; [13 23],[183.91566265  29.08433735] ; [31.08433735  4.91566265],1
p11,1,2e-06,22.275828,[183  31] ; [20 18],[172.38888889  41.61111111] ; [30.61111111  7.38888889],1
p7,1,0.000186,13.972374,[148  61] ; [14 22],[138.19591837  70.80408163] ; [23.80408163 12.19591837],1
p3,1,0.000241,13.484741,[130  83] ; [11 27],[119.65338645  93.34661355] ; [21.34661355 16.65338645],1
n5,1,0.000578,11.843978,[176  37] ; [22 16],[168.02390438  44.97609562] ; [29.97609562  8.02390438],1
p2,1,0.001638,9.91638,[185  29] ; [25 13],[178.33333333  35.66666667] ; [31.66666667  6.33333333],0
v2,1,0.004891,7.919315,[178  33] ; [24 13],[171.86290323  39.13709677] ; [30.13709677  6.86290323],0
v4,1,0.005327,7.764861,[208   4] ; [34  4],[205.216   6.784] ; [36.784  1.216],0
p8,1,0.006407,7.432142,[131  81] ; [14 23],[123.45381526  88.54618474] ; [21.54618474 15.45381526],0
p4,1,0.009755,6.679167,[142  71] ; [17 21],[134.92828685  78.07171315] ; [24.07171315 13.92828685],0
p6,1,0.011163,6.439202,[ 88 123] ; [ 7 29],[ 81.15384615 129.84615385] ; [13.84615385 22.15384615],0
r3,1,0.012491,6.239771,[208   5] ; [34  4],[205.3625498   7.6374502] ; [36.6374502  1.3625498],0
r4,1,0.015869,5.81731,[203  11] ; [32  6],[199.56349206  14.43650794] ; [35.43650794  2.56349206],0
n6,1,0.016679,5.729841,[190  21] ; [29  9],[185.57831325  25.42168675] ; [33.42168675  4.57831325],0
s5,1,0.022898,5.176231,[ 83 124] ; [ 7 28],[ 76.98347107 130.01652893] ; [13.01652893 21.98347107],0
d1,1,0.024766,5.040202,[152  62] ; [20 18],[146.06349206  67.93650794] ; [25.93650794 12.06349206],0
a5,1,0.033882,4.500656,[169  45] ; [24 14],[163.8968254  50.1031746] ; [29.1031746  8.8968254],0
p1,1,0.042362,4.120701,[ 31 182] ; [ 1 37],[ 27.15537849 185.84462151] ; [ 4.84462151 33.15537849],0
r1,1,0.046493,3.963659,[184  29] ; [28 10],[179.90438247  33.09561753] ; [32.09561753  5.90438247],0
b3,1,0.047787,3.917471,[54 78] ; [ 5 20],[49.60509554 82.39490446] ; [ 9.39490446 15.60509554],0
b2,1,0.047787,3.917471,[54 78] ; [ 5 20],[49.60509554 82.39490446] ; [ 9.39490446 15.60509554],0
s2,1,0.062228,3.476973,[118  94] ; [14 22],[112.83870968  99.16129032] ; [19.16129032 16.83870968],0
b1,1,0.070732,3.265955,[ 69 145] ; [18 20],[ 73.88095238 140.11904762] ; [13.11904762 24.88095238],0
s8,1,0.14118,2.165052,[107 103] ; [14 23],[102.87449393 107.12550607] ; [18.12550607 18.87449393],0
s7,1,0.187049,1.740706,[116  85] ; [16 19],[112.42372881  88.57627119] ; [19.57627119 15.42372881],0
b5,1,0.248155,1.33366,[137  77] ; [28 10],[140.11904762  73.88095238] ; [24.88095238 13.11904762],0
n1,1,0.334038,0.93318,[10 26] ; [4 5],[11.2 24.8] ; [2.8 6.2],0
b4,1,0.344808,0.892474,[135  79] ; [27 11],[137.57142857  76.42857143] ; [24.42857143 13.57142857],0
u2,1,0.374063,0.790123,[35 19] ; [5 5],[33.75 20.25] ; [6.25 3.75],0
s3,1,0.38996,0.739067,[120  88] ; [18 18],[117.63934426  90.36065574] ; [20.36065574 15.63934426],0
v1,1,0.394244,0.725812,[144  69] ; [23 15],[141.71713147  71.28286853] ; [25.28286853 12.71713147],0
u3,1,0.469745,0.522576,[35 18] ; [6 5],[33.953125 19.046875] ; [7.046875 3.953125],0
s6,1,0.529088,0.396142,[145  62] ; [24 13],[143.37295082  63.62704918] ; [25.62704918 11.37295082],0
d4,1,0.540103,0.37535,[182  31] ; [31  7],[180.75298805  32.24701195] ; [32.24701195  5.75298805],0
