Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,66.026591,[ 6 26] ; [177  32],[24.29875519  7.70124481] ; [158.70124481  50.29875519],1
v4,1,0.0,30.705291,[17 15] ; [187  20],[27.31380753  4.68619247] ; [176.68619247  30.31380753],1
r1,1,6e-06,20.419935,[10 22] ; [150  59],[21.24481328 10.75518672] ; [138.75518672  70.24481328],1
r3,1,7e-06,20.101849,[19 13] ; [186  22],[27.33333333  4.66666667] ; [177.66666667  30.33333333],1
d1,1,0.000875,11.0757,[ 6 26] ; [105 104],[14.73858921 17.26141079] ; [ 96.26141079 112.73858921],1
a6,1,0.001124,10.610968,[12 20] ; [140  68],[20.26666667 11.73333333] ; [131.73333333  76.26666667],0
s3,1,0.001262,10.397278,[ 5 26] ; [ 97 110],[13.28571429 17.71428571] ; [ 88.71428571 118.28571429],0
d5,1,0.001454,10.13599,[15 17] ; [154  53],[22.62761506  9.37238494] ; [146.37238494  60.62761506],0
s2,1,0.001643,9.911469,[ 3 29] ; [ 78 129],[10.84518828 21.15481172] ; [ 70.15481172 136.84518828],0
p10,1,0.002322,9.275651,[12 19] ; [138  68],[19.62025316 11.37974684] ; [130.37974684  75.62025316],0
a3,1,0.002351,9.253361,[11 20] ; [134  75],[18.72916667 12.27083333] ; [126.27083333  82.72916667],0
u3,1,0.002892,8.874694,[ 3 18] ; [38 37],[ 8.96875 12.03125] ; [32.03125 42.96875],0
d3,1,0.004336,8.137654,[11 21] ; [126  80],[18.42016807 13.57983193] ; [118.57983193  87.42016807],0
b4,1,0.004356,8.128947,[26  6] ; [114  95],[18.58921162 13.41078838] ; [121.41078838  87.58921162],0
a4,1,0.004784,7.959245,[ 4 28] ; [ 79 129],[11.06666667 20.93333333] ; [ 71.93333333 136.06666667],0
n6,1,0.005193,7.81098,[17 15] ; [160  49],[23.50207469  8.49792531] ; [153.49792531  55.50207469],0
a5,1,0.00689,7.301317,[11 21] ; [125  84],[18.05809129 13.94190871] ; [117.94190871  91.05809129],0
p9,1,0.010075,6.621604,[14 16] ; [142  60],[20.17241379  9.82758621] ; [135.82758621  66.17241379],0
v3,1,0.02468,5.046176,[ 3 29] ; [ 56 144],[ 8.13793103 23.86206897] ; [ 50.86206897 149.13793103],0
d4,1,0.024872,5.032792,[18 14] ; [155  51],[23.2605042  8.7394958] ; [149.7394958  56.2605042],0
p3,1,0.027834,4.838334,[ 1 31] ; [ 39 170],[ 5.31120332 26.68879668] ; [ 34.68879668 174.31120332],0
a7,1,0.033268,4.531945,[16 16] ; [143  64],[21.28870293 10.71129707] ; [137.71129707  69.28870293],0
s7,1,0.040183,4.210153,[ 4 25] ; [ 65 135],[ 8.73799127 20.26200873] ; [ 60.26200873 139.73799127],0
d2,1,0.043445,4.077998,[ 8 24] ; [ 90 115],[13.23206751 18.76793249] ; [ 84.76793249 120.23206751],0
p2,1,0.056818,3.627905,[15 17] ; [134  74],[19.86666667 12.13333333] ; [129.13333333  78.86666667],0
s6,1,0.062954,3.457804,[ 9 23] ; [ 94 112],[13.8487395 18.1512605] ; [ 89.1512605 116.8487395],0
p11,1,0.0695,3.294798,[16 16] ; [139  70],[20.58091286 11.41908714] ; [134.41908714  74.58091286],0
a8,1,0.075257,3.164466,[ 6 24] ; [ 18 177],[ 3.2 26.8] ; [ 20.8 174.2],0
a2,1,0.081871,3.027353,[ 2 30] ; [ 39 170],[ 5.4439834 26.5560166] ; [ 35.5560166 173.4439834],0
n2,1,0.08431,2.979797,[7 8] ; [51 22],[9.88636364 5.11363636] ; [48.11363636 24.88636364],0
v2,1,0.085291,2.961079,[ 7 24] ; [ 76 121],[11.28508772 19.71491228] ; [ 71.71491228 125.28508772],0
s5,1,0.098984,2.721831,[ 3 29] ; [ 44 156],[ 6.48275862 25.51724138] ; [ 40.51724138 159.48275862],0
u1,1,0.107392,2.592184,[ 1 31] ; [ 27 182],[ 3.71784232 28.28215768] ; [ 24.28215768 184.71784232],0
b1,1,0.136921,2.212222,[17 15] ; [ 82 127],[13.14522822 18.85477178] ; [ 85.85477178 123.14522822],0
p5,1,0.146237,2.111069,[ 2 30] ; [  4 203],[ 0.80334728 31.19665272] ; [  5.19665272 201.80334728],0
s8,1,0.188313,1.730769,[ 5 27] ; [ 55 153],[ 8. 24.] ; [ 52. 156.],0
p1,1,0.228565,1.449766,[ 3 29] ; [  9 197],[ 1.61344538 30.38655462] ; [ 10.38655462 195.61344538],0
p7,1,0.255129,1.294996,[10 22] ; [ 85 118],[12.93617021 19.06382979] ; [ 82.06382979 120.93617021],0
u2,1,0.310673,1.027811,[11 10] ; [30 45],[ 8.96875 12.03125] ; [32.03125 42.96875],0
s1,1,0.332999,0.937199,[ 2 30] ; [  6 199],[ 1.08016878 30.91983122] ; [  6.91983122 198.08016878],0
n4,1,0.333248,0.936235,[18 14] ; [136  73],[20.44813278 11.55186722] ; [133.55186722  75.44813278],0
b2,1,0.38928,0.74119,[ 7 13] ; [28 81],[ 5.42635659 14.57364341] ; [29.57364341 79.42635659],0
b3,1,0.38928,0.74119,[ 7 13] ; [28 81],[ 5.42635659 14.57364341] ; [29.57364341 79.42635659],0
