Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.003208,8.685267,[ 2 99] ; [ 4 21],[ 4.80952381 96.19047619] ; [ 1.19047619 23.80952381],0
s6,1,0.017841,5.611648,[46 55] ; [18  7],[51.3015873 49.6984127] ; [12.6984127 12.3015873],0
s1,1,0.028333,4.807692,[ 4 96] ; [ 4 21],[ 6.4 93.6] ; [ 1.6 23.4],0
a4,1,0.038347,4.289563,[30 70] ; [13 12],[34.4 65.6] ; [ 8.6 16.4],0
a3,1,0.050112,3.837708,[55 46] ; [19  6],[59.31746032 41.68253968] ; [14.68253968 10.31746032],0
n1,1,0.060463,3.524627,[ 8 17] ; [5 2],[10.15625 14.84375] ; [2.84375 4.15625],0
p10,1,0.063133,3.453116,[23 77] ; [10 14],[26.61290323 73.38709677] ; [ 6.38709677 17.61290323],0
u1,1,0.063837,3.434789,[13 88] ; [ 7 18],[16.03174603 84.96825397] ; [ 3.96825397 21.03174603],0
d2,1,0.098422,2.730922,[46 55] ; [16  9],[49.6984127 51.3015873] ; [12.3015873 12.6984127],0
n6,1,0.101243,2.685849,[68 33] ; [21  4],[71.34126984 29.65873016] ; [17.65873016  7.34126984],0
s8,1,0.101507,2.6817,[24 77] ; [10 15],[27.25396825 73.74603175] ; [ 6.74603175 18.25396825],0
u3,1,0.103218,2.655109,[31 15] ; [2 4],[29.19230769 16.80769231] ; [3.80769231 2.19230769],0
s7,1,0.109352,2.563563,[27 67] ; [11 13],[30.27118644 63.72881356] ; [ 7.72881356 16.27118644],0
a2,1,0.121028,2.403971,[15 86] ; [ 7 18],[17.63492063 83.36507937] ; [ 4.36507937 20.63492063],0
n3,1,0.18055,1.793087,[15  8] ; [8 1],[16.53125  6.46875] ; [6.46875 2.53125],0
p4,1,0.19219,1.700751,[44 57] ; [14 10],[46.864 54.136] ; [11.136 12.864],0
d5,1,0.195535,1.675415,[72 29] ; [21  4],[74.54761905 26.45238095] ; [18.45238095  6.54761905],0
a7,1,0.206353,1.596832,[70 31] ; [14 11],[67.33333333 33.66666667] ; [16.66666667  8.33333333],0
s2,1,0.206578,1.595245,[34 65] ; [12 13],[36.72580645 62.27419355] ; [ 9.27419355 15.72580645],0
v1,1,0.254684,1.297426,[36 65] ; [12 13],[38.47619048 62.52380952] ; [ 9.52380952 15.47619048],0
v3,1,0.258521,1.276658,[31 66] ; [11 14],[33.39344262 63.60655738] ; [ 8.60655738 16.39344262],0
a8,1,0.311923,1.022516,[ 9 82] ; [ 4 19],[10.37719298 80.62280702] ; [ 2.62280702 20.37719298],0
p3,1,0.351494,0.868056,[34 66] ; [11 14],[36. 64.] ; [ 9. 16.],0
v2,1,0.41485,0.664858,[40 58] ; [12 12],[41.7704918 56.2295082] ; [10.2295082 13.7704918],0
d4,1,0.416998,0.658762,[72 28] ; [20  5],[73.6 26.4] ; [18.4  6.6],0
b1,1,0.439032,0.598812,[56 45] ; [16  9],[57.71428571 43.28571429] ; [14.28571429 10.71428571],0
s3,1,0.47426,0.512033,[48 52] ; [14 11],[49.6 50.4] ; [12.4 12.6],0
a5,1,0.483333,0.491333,[61 40] ; [17  8],[62.52380952 38.47619048] ; [15.47619048  9.52380952],0
p11,1,0.501852,0.451018,[60 41] ; [13 12],[58.51587302 42.48412698] ; [14.48412698 10.51587302],0
d1,1,0.503674,0.447186,[45 56] ; [13 12],[46.49206349 54.50793651] ; [11.50793651 13.49206349],0
s4,1,0.540258,0.375062,[12 88] ; [ 4 20],[12.90322581 87.09677419] ; [ 3.09677419 20.90322581],0
u2,1,0.541566,0.372645,[25 21] ; [2 3],[24.35294118 21.64705882] ; [2.64705882 2.35294118],0
r1,1,0.579734,0.306664,[89 12] ; [21  4],[88.17460317 12.82539683] ; [21.82539683  3.17460317],0
b4,1,0.665084,0.187406,[64 37] ; [17  8],[64.92857143 36.07142857] ; [16.07142857  8.92857143],0
p6,1,0.669822,0.18181,[21 79] ; [ 6 18],[21.77419355 78.22580645] ; [ 5.22580645 18.77419355],0
p2,1,0.685431,0.164077,[65 36] ; [15 10],[64.12698413 36.87301587] ; [15.87301587  9.12698413],0
v4,1,0.689975,0.159112,[93  6] ; [24  1],[93.41129032  5.58870968] ; [23.58870968  1.41129032],0
b2,1,0.704933,0.143391,[18 46] ; [ 4 13],[17.38271605 46.61728395] ; [ 4.61728395 12.38271605],0
b3,1,0.704933,0.143391,[18 46] ; [ 4 13],[17.38271605 46.61728395] ; [ 4.61728395 12.38271605],0
d3,1,0.740688,0.109523,[61 40] ; [16  9],[61.72222222 39.27777778] ; [15.27777778  9.72222222],0
p8,1,0.825393,0.048671,[34 67] ; [ 9 16],[34.46825397 66.53174603] ; [ 8.53174603 16.46825397],0
a1,1,0.841636,0.039921,[ 5 96] ; [ 1 24],[ 4.80952381 96.19047619] ; [ 1.19047619 23.80952381],0
p7,1,0.86024,0.031,[52 48] ; [12 12],[51.61290323 48.38709677] ; [12.38709677 11.61290323],0
p1,1,0.862642,0.029933,[ 7 93] ; [ 2 23],[ 7.2 92.8] ; [ 1.8 23.2],0
a6,1,0.880523,0.022592,[63 38] ; [16  9],[63.32539683 37.67460317] ; [15.67460317  9.32539683],0
b5,1,0.89738,0.016634,[58 43] ; [14 11],[57.71428571 43.28571429] ; [14.28571429 10.71428571],0
n4,1,0.899293,0.016016,[70 31] ; [17  8],[69.73809524 31.26190476] ; [17.26190476  7.73809524],0
n5,1,0.968634,0.001546,[57 44] ; [14 11],[56.91269841 44.08730159] ; [14.08730159 10.91269841],0
