Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a8,1,2e-06,22.639958,[  3 118] ; [ 8 20],[  8.93288591 112.06711409] ; [ 2.06711409 25.93288591],1
s6,1,2.7e-05,17.634059,[34 95] ; [20 10],[43.81132075 85.18867925] ; [10.18867925 19.81132075],1
p5,1,2.9e-05,17.489879,[  2 128] ; [ 6 24],[  6.5 123.5] ; [ 1.5 28.5],1
s7,1,0.00054,11.971823,[ 21 102] ; [14 16],[28.1372549 94.8627451] ; [ 6.8627451 23.1372549],1
p9,1,0.003166,8.709182,[74 54] ; [26  4],[81.01265823 46.98734177] ; [18.98734177 11.01265823],0
p11,1,0.012898,6.183067,[82 48] ; [26  4],[87.75 42.25] ; [20.25  9.75],0
n4,1,0.020647,5.356346,[48 82] ; [18 12],[53.625 76.375] ; [12.375 17.625],0
p7,1,0.022645,5.195555,[61 69] ; [21  9],[66.625 63.375] ; [15.375 14.625],0
u3,1,0.025432,4.994197,[22 27] ; [7 1],[24.92982456 24.07017544] ; [4.07017544 3.92982456],0
p10,1,0.031396,4.631193,[65 64] ; [21  8],[70.21518987 58.78481013] ; [15.78481013 13.21518987],0
v3,1,0.043232,4.08631,[28 94] ; [12 17],[32.31788079 89.68211921] ; [ 7.68211921 21.31788079],0
r4,1,0.049604,3.854782,[95 35] ; [27  3],[99.125 30.875] ; [22.875  7.125],0
p2,1,0.071183,3.255519,[91 38] ; [26  4],[94.9245283 34.0754717] ; [22.0754717  7.9245283],0
p3,1,0.122657,2.383061,[41 88] ; [14 16],[44.62264151 84.37735849] ; [10.37735849 19.62264151],0
r3,1,0.150486,2.067314,[114  16] ; [29  1],[116.1875  13.8125] ; [26.8125  3.1875],0
u1,1,0.163309,1.94332,[  5 125] ; [ 3 27],[  6.5 123.5] ; [ 1.5 28.5],0
b2,1,0.171386,1.870782,[21 48] ; [11 13],[23.74193548 45.25806452] ; [ 8.25806452 15.74193548],0
b3,1,0.171386,1.870782,[21 48] ; [11 13],[23.74193548 45.25806452] ; [ 8.25806452 15.74193548],0
v1,1,0.17141,1.870565,[40 87] ; [13 16],[43.1474359 83.8525641] ; [ 9.8525641 19.1474359],0
p4,1,0.198067,1.656568,[44 85] ; [14 16],[47.05660377 81.94339623] ; [10.94339623 19.05660377],0
v4,1,0.20207,1.627351,[108  20] ; [28  2],[110.17721519  17.82278481] ; [25.82278481  4.17721519],0
a7,1,0.272166,1.205797,[91 39] ; [24  6],[93.4375 36.5625] ; [21.5625  8.4375],0
a3,1,0.276195,1.185718,[81 48] ; [22  8],[83.56603774 45.43396226] ; [19.43396226 10.56603774],0
b4,1,0.323436,0.975,[82 48] ; [16 14],[79.625 50.375] ; [18.375 11.625],0
s5,1,0.343497,0.897336,[ 19 109] ; [ 6 21],[ 20.64516129 107.35483871] ; [ 4.35483871 22.64516129],0
n1,1,0.395093,0.72321,[11 35] ; [1 8],[10.03636364 35.96363636] ; [1.96363636 7.03636364],0
a2,1,0.43508,0.609225,[ 15 115] ; [ 2 28],[ 13.8125 116.1875] ; [ 3.1875 26.8125],0
d3,1,0.449179,0.572723,[86 44] ; [22  8],[87.75 42.25] ; [20.25  9.75],0
s1,1,0.495992,0.463502,[  5 125] ; [ 2 28],[  5.6875 124.3125] ; [ 1.3125 28.6875],0
r2,1,0.508632,0.43688,[111  16] ; [24  5],[109.90384615  17.09615385] ; [25.09615385  3.90384615],0
r1,1,0.51725,0.419373,[92 38] ; [23  7],[93.4375 36.5625] ; [21.5625  8.4375],0
n2,1,0.53831,0.378682,[25 20] ; [6 3],[25.83333333 19.16666667] ; [5.16666667 3.83333333],0
p6,1,0.556528,0.345752,[ 25 100] ; [ 7 21],[26.14379085 98.85620915] ; [ 5.85620915 22.14379085],0
n3,1,0.567753,0.326457,[30 14] ; [7 2],[30.71698113 13.28301887] ; [6.28301887 2.71698113],0
n6,1,0.571573,0.320058,[75 55] ; [19 11],[76.375 53.625] ; [17.625 12.375],0
a5,1,0.645993,0.210989,[72 58] ; [18 12],[73.125 56.875] ; [16.875 13.125],0
b5,1,0.679278,0.17094,[79 51] ; [17 13],[78. 52.] ; [18. 12.],0
b1,1,0.679278,0.17094,[53 77] ; [11 19],[52. 78.] ; [12. 18.],0
d4,1,0.684202,0.165434,[104  26] ; [23  7],[103.1875  26.8125] ; [23.8125  6.1875],0
d2,1,0.693892,0.154905,[47 83] ; [12 18],[47.9375 82.0625] ; [11.0625 18.9375],0
p8,1,0.702367,0.146022,[51 78] ; [13 17],[51.9245283 77.0754717] ; [12.0754717 17.9245283],0
a1,1,0.745684,0.105194,[  3 127] ; [ 1 29],[  3.25 126.75] ; [ 0.75 29.25],0
a6,1,0.817365,0.053331,[75 55] ; [18 12],[75.5625 54.4375] ; [17.4375 12.5625],0
a4,1,0.831851,0.045083,[46 84] ; [10 20],[45.5 84.5] ; [10.5 19.5],0
d1,1,0.85923,0.031454,[63 67] ; [14 16],[62.5625 67.4375] ; [14.4375 15.5625],0
d5,1,0.909709,0.012861,[94 36] ; [22  8],[94.25 35.75] ; [21.75  8.25],0
s3,1,0.91257,0.012056,[28 97] ; [ 7 23],[28.22580645 96.77419355] ; [ 6.77419355 23.22580645],0
p1,1,0.943699,0.004987,[  9 119] ; [ 2 28],[  8.91139241 119.08860759] ; [ 2.08860759 27.91139241],0
v2,1,0.989393,0.000177,[61 65] ; [14 15],[60.96774194 65.03225806] ; [14.03225806 14.96774194],0
s4,1,1.0,0.0,[ 13 117] ; [ 3 27],[ 13. 117.] ; [ 3. 27.],0
