Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,44.903743,[132  94] ; [157  20],[162.06947891  63.93052109] ; [126.93052109  50.06947891],1
p4,1,0.0,38.764567,[131  96] ; [155  25],[159.51351351  67.48648649] ; [126.48648649  53.51351351],1
p8,1,2e-06,22.583829,[116 109] ; [133  45],[139.01985112  85.98014888] ; [109.98014888  68.01985112],1
s8,1,1.5e-05,18.750627,[ 93 133] ; [113  67],[114.66995074 111.33004926] ; [91.33004926 88.66995074],1
s7,1,6.1e-05,16.056043,[ 97 121] ; [111  60],[116.5655527 101.4344473] ; [91.4344473 79.5655527],1
p3,1,0.000194,13.88692,[114 114] ; [123  57],[132.44117647  95.55882353] ; [104.55882353  75.44117647],1
n4,1,0.000811,11.216253,[175  51] ; [162  18],[187.591133  38.408867] ; [149.408867  30.591133],1
p5,1,0.003034,8.787207,[ 23 205] ; [ 37 143],[ 33.52941176 194.47058824] ; [ 26.47058824 153.52941176],0
s5,1,0.004797,7.954238,[ 73 151] ; [80 92],[ 86.54545455 137.45454545] ; [ 66.45454545 105.54545455],0
s2,1,0.007154,7.233952,[105 119] ; [108  71],[118.39205955 105.60794045] ; [94.60794045 84.39205955],0
p10,1,0.010593,6.532329,[189  37] ; [164  14],[197.47029703  28.52970297] ; [155.52970297  22.47029703],0
d1,1,0.012888,6.184427,[131  97] ; [125  55],[143.05882353  84.94117647] ; [112.94117647  67.05882353],0
u1,1,0.013933,6.046627,[ 38 190] ; [ 48 132],[ 48.05882353 179.94117647] ; [ 37.94117647 142.05882353],0
d3,1,0.025488,4.990399,[156  72] ; [141  39],[165.97058824  62.02941176] ; [131.02941176  48.97058824],0
p12,1,0.033352,4.527602,[ 17 210] ; [ 25 154],[ 23.48275862 203.51724138] ; [ 18.51724138 160.48275862],0
n5,1,0.046037,3.980235,[180  46] ; [156  23],[187.4962963  38.5037037] ; [148.5037037  30.4962963],0
n1,1,0.048607,3.888889,[14 28] ; [16 12],[18. 24.] ; [12. 16.],0
s6,1,0.056622,3.633678,[150  75] ; [132  43],[158.625  66.375] ; [123.375  51.625],0
p1,1,0.069663,3.290945,[ 17 211] ; [ 23 156],[ 22.40786241 205.59213759] ; [ 17.59213759 161.40786241],0
n6,1,0.070872,3.262717,[190  35] ; [162  17],[196.03960396  28.96039604] ; [155.96039604  23.03960396],0
d5,1,0.07195,3.237968,[188  40] ; [159  20],[194.38820639  33.61179361] ; [152.61179361  26.38820639],0
p9,1,0.075685,3.155217,[199  27] ; [167  12],[204.23703704  21.76296296] ; [161.76296296  17.23703704],0
a1,1,0.086928,2.930369,[  7 221] ; [ 12 168],[ 10.61764706 217.38235294] ; [  8.38235294 171.61764706],0
d2,1,0.087864,2.913073,[106 122] ; [99 81],[114.55882353 113.44117647] ; [90.44117647 89.55882353],0
d4,1,0.091553,2.846852,[189  39] ; [159  20],[194.94840295  33.05159705] ; [153.05159705  25.94840295],0
s3,1,0.091747,2.843443,[114 108] ; [107  72],[122.34912718  99.65087282] ; [98.65087282 80.34912718],0
u4,1,0.110305,2.549849,[  4 224] ; [  8 172],[  6.70588235 221.29411765] ; [  5.29411765 174.70588235],0
b4,1,0.119562,2.423052,[127 101] ; [114  66],[134.67647059  93.32352941] ; [106.32352941  73.67647059],0
v2,1,0.126179,2.338896,[145  75] ; [130  48],[152.01005025  67.98994975] ; [122.98994975  55.01005025],0
r4,1,0.126737,2.332027,[206  22] ; [170  10],[210.11764706  17.88235294] ; [165.88235294  14.11764706],0
p11,1,0.13162,2.273294,[182  46] ; [154  26],[187.76470588  40.23529412] ; [148.23529412  31.76470588],0
a2,1,0.141027,2.166714,[ 56 172] ; [ 56 124],[ 62.58823529 165.41176471] ; [ 49.41176471 130.58823529],0
b1,1,0.146525,2.108062,[ 79 149] ; [ 75 105],[ 86.05882353 141.94117647] ; [ 67.94117647 112.05882353],0
a7,1,0.158421,1.989236,[163  65] ; [139  40],[169.17936118  58.82063882] ; [132.82063882  46.17936118],0
a4,1,0.187674,1.73578,[103 124] ; [93 86],[109.5862069 117.4137931] ; [86.4137931 92.5862069],0
s4,1,0.197528,1.660555,[ 28 199] ; [ 30 148],[ 32.50864198 194.49135802] ; [ 25.49135802 152.50864198],0
b2,1,0.216692,1.526144,[55 87] ; [56 65],[59.93155894 82.06844106] ; [51.06844106 69.93155894],0
b3,1,0.216692,1.526144,[55 87] ; [56 65],[59.93155894 82.06844106] ; [51.06844106 69.93155894],0
r3,1,0.230063,1.440473,[217  10] ; [176   4],[219.19164619   7.80835381] ; [173.80835381   6.19164619],0
n2,1,0.23437,1.414141,[35  7] ; [20  8],[33.  9.] ; [22.  6.],0
r1,1,0.269745,1.218045,[186  39] ; [156  24],[190.  35.] ; [152.  28.],0
v3,1,0.305998,1.04787,[106 115] ; [93 82],[111.05808081 109.94191919] ; [87.94191919 87.05808081],0
n3,1,0.356057,0.851753,[33 10] ; [18  9],[31.32857143 11.67142857] ; [19.67142857  7.32857143],0
a3,1,0.388486,0.743676,[171  57] ; [140  38],[174.65024631  53.34975369] ; [136.34975369  41.65024631],0
s1,1,0.500775,0.453293,[  4 219] ; [  5 174],[  4.99253731 218.00746269] ; [  4.00746269 174.99253731],0
a6,1,0.560693,0.338506,[159  69] ; [120  59],[156.29484029  71.70515971] ; [122.70515971  56.29484029],0
u2,1,0.581941,0.303107,[32 23] ; [21 19],[30.68421053 24.31578947] ; [22.31578947 17.68421053],0
r2,1,0.635919,0.224119,[214  11] ; [172   7],[214.97524752  10.02475248] ; [171.02475248   7.97524752],0
a5,1,0.736489,0.113237,[178  50] ; [143  37],[179.38235294  48.61764706] ; [141.61764706  38.38235294],0
a8,1,0.809003,0.058425,[ 34 170] ; [ 25 134],[ 33.15702479 170.84297521] ; [ 25.84297521 133.15702479],0
b5,1,0.864776,0.029001,[145  83] ; [113  67],[144.17647059  83.82352941] ; [113.82352941  66.17647059],0
v4,1,0.866793,0.028135,[216   8] ; [173   7],[215.68316832   8.31683168] ; [173.31683168   6.68316832],0
u3,1,0.969097,0.001501,[33 24] ; [23 17],[32.90721649 24.09278351] ; [23.09278351 16.90721649],0
