Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,33.586576,[86 32] ; [190   9],[102.73817035  15.26182965] ; [173.26182965  25.73817035],1
p10,1,0.0,25.82275,[53 61] ; [150  50],[73.70063694 40.29936306] ; [129.29936306  70.70063694],1
r4,1,1e-06,23.97773,[71 47] ; [170  31],[89.14733542 28.85266458] ; [151.85266458  49.14733542],1
b1,1,8e-06,20.022165,[69 49] ; [ 66 135],[49.93730408 68.06269592] ; [ 85.06269592 115.93730408],1
p9,1,1.1e-05,19.36715,[64 49] ; [160  40],[80.86900958 32.13099042] ; [143.13099042  56.86900958],1
n6,1,1.6e-05,18.562744,[68 48] ; [162  38],[84.43037975 31.56962025] ; [145.56962025  54.43037975],1
p2,1,0.000234,13.536897,[67 51] ; [153  47],[81.63522013 36.36477987] ; [138.36477987  61.63522013],1
v4,1,0.000609,11.748252,[90 27] ; [180  18],[100.28571429  16.71428571] ; [169.71428571  28.28571429],1
b4,1,0.001411,10.191802,[56 62] ; [132  69],[69.54231975 48.45768025] ; [118.45768025  82.54231975],0
n4,1,0.007489,7.151776,[66 50] ; [144  57],[76.84542587 39.15457413] ; [133.15457413  67.84542587],0
r2,1,0.01086,6.488054,[93 22] ; [179  18],[100.25641026  14.74358974] ; [171.74358974  25.25641026],0
n3,1,0.012975,6.172492,[32 23] ; [47 12],[38.11403509 16.88596491] ; [40.88596491 18.11403509],0
r1,1,0.014222,6.010421,[69 48] ; [144  55],[78.86392405 38.13607595] ; [134.13607595  64.86392405],0
n2,1,0.016881,5.708715,[32 24] ; [46 13],[37.9826087 18.0173913] ; [40.0173913 18.9826087],0
s1,1,0.030157,4.700304,[  8 109] ; [  4 195],[  4.44303797 112.55696203] ; [  7.55696203 191.44303797],0
u2,1,0.038274,4.292821,[17 28] ; [36 26],[22.28971963 22.71028037] ; [30.71028037 31.28971963],0
a1,1,0.058642,3.575382,[  9 109] ; [  6 195],[  5.54858934 112.45141066] ; [  9.45141066 191.54858934],0
p12,1,0.073157,3.210725,[  1 116] ; [  9 191],[  3.69085174 113.30914826] ; [  6.30914826 193.69085174],0
s6,1,0.094329,2.798893,[56 60] ; [116  84],[63.13924051 52.86075949] ; [108.86075949  91.13924051],0
p4,1,0.129236,2.301653,[40 78] ; [ 85 115],[46.3836478 71.6163522] ; [ 78.6163522 121.3836478],0
v1,1,0.136624,2.215579,[38 79] ; [ 79 114],[44.15806452 72.84193548] ; [ 72.84193548 120.15806452],0
u1,1,0.150416,2.068026,[ 12 106] ; [ 32 169],[ 16.27586207 101.72413793] ; [ 27.72413793 173.27586207],0
n5,1,0.162396,1.951771,[67 49] ; [130  68],[72.77707006 43.22292994] ; [124.22292994  73.77707006],0
s4,1,0.173036,1.856444,[27 91] ; [ 33 165],[22.40506329 95.59493671] ; [ 37.59493671 160.40506329],0
d3,1,0.178983,1.806046,[65 51] ; [128  73],[70.62460568 45.37539432] ; [122.37539432  78.62460568],0
