Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,49.978815,[103 128] ; [182  56],[140.37313433  90.62686567] ; [144.62686567  93.37313433],1
p3,1,0.0,37.621684,[ 75 160] ; [145  97],[108.38574423 126.61425577] ; [111.61425577 130.38574423],1
p4,1,0.0,36.133516,[101 134] ; [170  72],[133.5115304 101.4884696] ; [137.4884696 104.5115304],1
p6,1,2e-06,22.821103,[ 50 183] ; [101 140],[ 74.2257384 158.7742616] ; [ 76.7742616 164.2257384],1
p2,1,7e-06,20.127985,[181  53] ; [222  19],[198.53052632  35.46947368] ; [204.46947368  36.53052632],1
p1,1,0.006412,7.430685,[  8 228] ; [ 23 218],[ 15.33752621 220.66247379] ; [ 15.66247379 225.33752621],0
p11,1,0.009407,6.743954,[187  49] ; [213  29],[197.48953975  38.51046025] ; [202.51046025  39.48953975],0
r4,1,0.01057,6.536138,[196  40] ; [220  22],[205.38912134  30.61087866] ; [210.61087866  31.38912134],0
p12,1,0.022585,5.200149,[  8 228] ; [ 20 221],[ 13.85324948 222.14675052] ; [ 14.14675052 226.85324948],0
v4,1,0.025369,4.998509,[217  19] ; [233   8],[222.64150943  13.35849057] ; [227.35849057  13.64150943],0
p5,1,0.039279,4.248751,[ 10 221] ; [ 22 220],[ 15.62790698 215.37209302] ; [ 16.37209302 225.62790698],0
p10,1,0.051606,3.788505,[202  34] ; [220  21],[208.78825996  27.21174004] ; [213.21174004  27.78825996],0
s2,1,0.051836,3.781052,[104 131] ; [ 86 156],[ 93.60587002 141.39412998] ; [ 96.39412998 145.60587002],0
u1,1,0.056655,3.632702,[ 43 193] ; [ 29 213],[ 35.54811715 200.45188285] ; [ 36.45188285 205.54811715],0
r1,1,0.057746,3.600964,[170  65] ; [193  49],[178.83647799  56.16352201] ; [184.16352201  57.83647799],0
v1,1,0.064322,3.422284,[106 120] ; [131 105],[115.93506494 110.06493506] ; [121.06493506 114.93506494],0
s8,1,0.089145,2.889738,[ 82 154] ; [102 139],[ 91.03563941 144.96436059] ; [ 92.96436059 148.03563941],0
n6,1,0.116365,2.465578,[187  48] ; [205  36],[193.52941176  41.47058824] ; [198.47058824  42.52941176],0
n4,1,0.125219,2.350796,[170  66] ; [189  53],[177.24686192  58.75313808] ; [181.75313808  60.24686192],0
s3,1,0.142564,2.150068,[123 112] ; [109 130],[115.02109705 119.97890295] ; [116.97890295 122.02109705],0
a6,1,0.200034,1.642123,[170  65] ; [162  80],[163.5639413  71.4360587] ; [168.4360587  73.5639413],0
a1,1,0.220006,1.504329,[ 12 224] ; [  7 235],[  9.38075314 226.61924686] ; [  9.61924686 232.38075314],0
b5,1,0.22205,1.491073,[157  79] ; [148  94],[150.58577406  85.41422594] ; [154.41422594  87.58577406],0
a7,1,0.227197,1.458326,[168  67] ; [184  57],[173.78151261  61.21848739] ; [178.21848739  62.78151261],0
n5,1,0.241,1.374732,[171  62] ; [188  53],[176.47046414  56.52953586] ; [182.52953586  58.47046414],0
s7,1,0.324221,0.971843,[ 91 139] ; [101 128],[ 96.20915033 133.79084967] ; [ 95.79084967 133.20915033],0
d4,1,0.339865,0.910939,[182  53] ; [196  46],[186.22641509  48.77358491] ; [191.77358491  50.22641509],0
n3,1,0.345438,0.890144,[56 17] ; [26 12],[53.92792793 19.07207207] ; [28.07207207  9.92792793],0
d1,1,0.371654,0.798128,[124 112] ; [137 105],[128.86192469 107.13807531] ; [132.13807531 109.86192469],0
a5,1,0.435967,0.606874,[162  74] ; [174  68],[165.89121339  70.10878661] ; [170.10878661  71.89121339],0
b2,1,0.510573,0.432893,[53 90] ; [47 94],[50.35211268 92.64788732] ; [49.64788732 91.35211268],0
b3,1,0.510573,0.432893,[53 90] ; [47 94],[50.35211268 92.64788732] ; [49.64788732 91.35211268],0
d5,1,0.523215,0.407551,[181  53] ; [193  49],[183.85714286  50.14285714] ; [190.14285714  51.85714286],0
