Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,41.44862,[169  25] ; [22 27],[152.48559671  41.51440329] ; [38.51440329 10.48559671],1
p7,1,4e-06,21.459435,[128  63] ; [15 34],[113.80416667  77.19583333] ; [29.19583333 19.80416667],1
p10,1,8e-06,19.921943,[155  38] ; [24 25],[142.75619835  50.24380165] ; [36.24380165 12.75619835],1
p8,1,9e-06,19.719017,[104  92] ; [ 9 41],[ 90.03252033 105.96747967] ; [22.96747967 27.03252033],1
p11,1,6.6e-05,15.933764,[157  40] ; [26 24],[145.95546559  51.04453441] ; [37.04453441 12.95546559],1
p4,1,0.000226,13.602848,[103  93] ; [11 37],[ 91.57377049 104.42622951] ; [22.42622951 25.57377049],1
s7,1,0.000715,11.448634,[90 98] ; [10 38],[ 79.66101695 108.33898305] ; [20.33898305 27.66101695],1
v4,1,0.001138,10.588644,[182  13] ; [39 11],[175.89795918  19.10204082] ; [45.10204082  4.89795918],0
r2,1,0.00494,7.90141,[175  18] ; [38 12],[169.17283951  23.82716049] ; [43.82716049  6.17283951],0
p6,1,0.005498,7.707807,[ 66 127] ; [ 7 43],[ 57.97942387 135.02057613] ; [15.02057613 34.97942387],0
p3,1,0.006523,7.399717,[ 89 108] ; [12 38],[ 80.55465587 116.44534413] ; [20.44534413 29.55465587],0
n5,1,0.006724,7.345154,[135  59] ; [24 25],[126.9382716  67.0617284] ; [32.0617284 16.9382716],0
r3,1,0.008572,6.909949,[185  10] ; [42  8],[180.67346939  14.32653061] ; [46.32653061  3.67346939],0
v1,1,0.01033,6.577157,[100  91] ; [16 34],[91.93360996 99.06639004] ; [24.06639004 25.93360996],0
n4,1,0.011058,6.455941,[139  57] ; [26 24],[131.46341463  64.53658537] ; [33.53658537 16.46341463],0
n6,1,0.017844,5.611389,[155  39] ; [32 18],[148.68032787  45.31967213] ; [38.31967213 11.68032787],0
d3,1,0.02451,5.058166,[106  91] ; [18 32],[98.89878543 98.10121457] ; [25.10121457 24.89878543],0
r4,1,0.027001,4.890774,[168  29] ; [36 14],[162.70445344  34.29554656] ; [41.29554656  8.70445344],0
a7,1,0.027544,4.856374,[138  58] ; [27 23],[131.46341463  64.53658537] ; [33.53658537 16.46341463],0
d5,1,0.030793,4.664461,[131  66] ; [25 25],[124.42105263  72.57894737] ; [31.57894737 18.42105263],0
s6,1,0.03193,4.602254,[126  66] ; [24 25],[119.50207469  72.49792531] ; [30.49792531 18.50207469],0
d2,1,0.064351,3.42153,[ 18 179] ; [ 9 40],[ 21.62195122 175.37804878] ; [ 5.37804878 43.62195122],0
u3,1,0.087718,2.915762,[42 26] ; [10 14],[38.43478261 29.56521739] ; [13.56521739 10.43478261],0
p1,1,0.096972,2.754646,[  8 187] ; [ 5 45],[ 10.34693878 184.65306122] ; [ 2.65306122 47.34693878],0
