Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,53.756581,[126  72] ; [16 76],[ 96.95172414 101.04827586] ; [45.04827586 46.95172414],1
s3,1,0.0,51.298643,[142  54] ; [26 67],[113.93771626  82.06228374] ; [54.06228374 38.93771626],1
s8,1,0.0,41.199674,[108  90] ; [14 80],[ 82.7260274 115.2739726] ; [39.2739726 54.7260274],1
s5,1,0.0,35.560696,[ 87 109] ; [ 8 83],[ 64.87804878 131.12195122] ; [30.12195122 60.87804878],1
s7,1,0.0,33.455117,[112  77] ; [19 68],[89.70652174 99.29347826] ; [41.29347826 45.70652174],1
p9,1,1e-06,23.655757,[165  32] ; [54 40],[148.25773196  48.74226804] ; [70.74226804 23.25773196],1
n6,1,1e-05,19.559403,[172  26] ; [60 33],[157.8556701  40.1443299] ; [74.1443299 18.8556701],1
r4,1,2.3e-05,17.909577,[192   6] ; [78 16],[183.08219178  14.91780822] ; [86.91780822  7.08219178],1
p4,1,2.5e-05,17.737225,[128  69] ; [36 57],[111.40689655  85.59310345] ; [52.59310345 40.40689655],1
n5,1,0.000312,12.994627,[157  41] ; [55 38],[144.24742268  53.75257732] ; [67.75257732 25.24742268],1
p10,1,0.00032,12.946889,[156  40] ; [56 38],[143.28275862  52.71724138] ; [68.71724138 25.28275862],1
p5,1,0.0004,12.530496,[ 29 168] ; [ 1 91],[ 20.44982699 176.55017301] ; [ 9.55017301 82.44982699],1
s4,1,0.000432,12.387825,[ 48 145] ; [ 7 87],[ 36.98606272 156.01393728] ; [18.01393728 75.98606272],1
p7,1,0.000742,11.380537,[125  67] ; [41 52],[111.83157895  80.16842105] ; [54.16842105 38.83157895],1
p6,1,0.000795,11.251869,[ 81 115] ; [20 74],[ 68.26206897 127.73793103] ; [32.73793103 61.26206897],1
p8,1,0.001018,10.795188,[109  89] ; [32 61],[ 95.93814433 102.06185567] ; [45.06185567 47.93814433],0
p2,1,0.001937,9.608504,[167  30] ; [65 29],[157.05841924  39.94158076] ; [74.94158076 19.05841924],0
p3,1,0.002137,9.428246,[ 97 100] ; [28 65],[ 84.9137931 112.0862069] ; [40.0862069 52.9137931],0
r3,1,0.002267,9.319917,[188   9] ; [80 14],[181.42955326  15.57044674] ; [86.57044674  7.42955326],0
n4,1,0.004962,7.893332,[162  36] ; [63 31],[152.56849315  45.43150685] ; [72.43150685 21.56849315],0
v4,1,0.007041,7.262587,[192   6] ; [83 10],[187.11340206  10.88659794] ; [87.88659794  5.11340206],0
r2,1,0.0185,5.548188,[191   6] ; [85  9],[186.84536082  10.15463918] ; [89.15463918  4.84536082],0
p1,1,0.018736,5.526033,[ 23 174] ; [ 3 90],[ 17.66206897 179.33793103] ; [ 8.33793103 84.66206897],0
u1,1,0.029219,4.754672,[ 39 159] ; [ 9 85],[ 32.54794521 165.45205479] ; [15.45205479 78.54794521],0
p12,1,0.031009,4.65246,[ 14 184] ; [ 1 92],[ 10.20618557 187.79381443] ; [ 4.79381443 88.20618557],0
d5,1,0.034639,4.462885,[161  35] ; [67 27],[154.09655172  41.90344828] ; [73.90344828 20.09655172],0
p11,1,0.051104,3.804849,[152  46] ; [62 32],[145.10958904  52.89041096] ; [68.89041096 25.10958904],0
b1,1,0.102232,2.670377,[ 96 102] ; [36 58],[ 89.50684932 108.49315068] ; [42.49315068 51.50684932],0
v1,1,0.11597,2.470918,[ 87 107] ; [33 61],[ 80.83333333 113.16666667] ; [39.16666667 54.83333333],0
v3,1,0.120407,2.412017,[ 44 151] ; [13 76],[ 39.13732394 155.86267606] ; [17.86267606 71.13732394],0
a3,1,0.201672,1.630226,[141  56] ; [59 33],[136.33217993  60.66782007] ; [63.66782007 28.33217993],0
a4,1,0.23135,1.43254,[ 96 100] ; [39 55],[ 91.24137931 104.75862069] ; [43.75862069 50.24137931],0
d1,1,0.261678,1.259857,[117  81] ; [49 45],[112.56164384  85.43835616] ; [53.43835616 40.56164384],0
a6,1,0.26931,1.220258,[121  76] ; [64 30],[125.24054983  71.75945017] ; [59.75945017 34.24054983],0
n3,1,0.335752,0.926585,[32 15] ; [19 14],[29.9625 17.0375] ; [21.0375 11.9625],0
a2,1,0.34356,0.897101,[ 50 148] ; [19 75],[ 46.78767123 151.21232877] ; [22.21232877 71.78767123],0
a5,1,0.362105,0.83058,[141  57] ; [62 32],[137.65068493  60.34931507] ; [65.34931507 28.65068493],0
n1,1,0.381431,0.766084,[22 25] ; [13 22],[20.06097561 26.93902439] ; [14.93902439 20.06097561],0
b3,1,0.41177,0.673685,[47 77] ; [17 37],[44.58426966 79.41573034] ; [19.41573034 34.58426966],0
b2,1,0.41177,0.673685,[47 77] ; [17 37],[44.58426966 79.41573034] ; [19.41573034 34.58426966],0
u2,1,0.415919,0.661818,[32 24] ; [23 12],[33.84615385 22.15384615] ; [21.15384615 13.84615385],0
n2,1,0.466172,0.531034,[33 15] ; [22 14],[31.42857143 16.57142857] ; [23.57142857 12.42857143],0
a8,1,0.491384,0.473494,[ 25 159] ; [ 9 76],[ 23.25650558 160.74349442] ; [10.74349442 74.25650558],0
u3,1,0.565566,0.330159,[40 16] ; [23 12],[38.76923077 17.23076923] ; [24.23076923 10.76923077],0
b4,1,0.634147,0.226479,[110  88] ; [55 39],[111.88356164  86.11643836] ; [53.11643836 40.88356164],0
a7,1,0.726278,0.122556,[135  63] ; [66 28],[136.29452055  61.70547945] ; [64.70547945 29.29452055],0
b5,1,0.738777,0.111205,[116  82] ; [57 37],[117.30821918  80.69178082] ; [55.69178082 38.30821918],0
a1,1,0.762735,0.091138,[  7 191] ; [ 4 90],[  7.45890411 190.54109589] ; [ 3.54109589 90.45890411],0
d2,1,0.878481,0.023377,[ 92 105] ; [43 51],[ 91.39175258 105.60824742] ; [43.60824742 50.39175258],0
s1,1,0.887261,0.020099,[ 14 182] ; [ 7 85],[ 14.29166667 181.70833333] ; [ 6.70833333 85.29166667],0
d3,1,0.945587,0.004658,[137  60] ; [65 29],[136.74914089  60.25085911] ; [65.25085911 28.74914089],0
d4,1,0.955997,0.003045,[159  37] ; [76 18],[158.82758621  37.17241379] ; [76.17241379 17.82758621],0
