Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000153,14.333824,[29  7] ; [ 5 13],[22.66666667 13.33333333] ; [11.33333333  6.66666667],1
a6,1,0.020137,5.4,[20 16] ; [ 4 14],[16. 20.] ; [ 8. 10.],0
u3,1,0.034562,4.466705,[ 7 16] ; [7 3],[ 9.75757576 13.24242424] ; [4.24242424 5.75757576],0
v1,1,0.03509,4.440789,[14 22] ; [ 2 16],[10.66666667 25.33333333] ; [ 5.33333333 12.66666667],0
s6,1,0.097424,2.747218,[14 22] ; [ 3 15],[11.33333333 24.66666667] ; [ 5.66666667 12.33333333],0
p7,1,0.100577,2.696378,[15 20] ; [12  6],[17.83018868 17.16981132] ; [9.16981132 8.83018868],0
p3,1,0.103508,2.650647,[11 24] ; [ 2 16],[ 8.58490566 26.41509434] ; [ 4.41509434 13.58490566],0
n3,1,0.106343,2.607745,[6 5] ; [11  2],[7.79166667 3.20833333] ; [9.20833333 3.79166667],0
n6,1,0.117185,2.454545,[24 12] ; [ 8 10],[21.33333333 14.66666667] ; [10.66666667  7.33333333],0
r1,1,0.117185,2.454545,[24 12] ; [ 8 10],[21.33333333 14.66666667] ; [10.66666667  7.33333333],0
d3,1,0.14018,2.175987,[13 23] ; [ 3 15],[10.66666667 25.33333333] ; [ 5.33333333 12.66666667],0
s3,1,0.210083,1.570854,[18 17] ; [ 6 12],[15.8490566 19.1509434] ; [8.1509434 9.8490566],0
r3,1,0.220671,1.5,[22 14] ; [14  4],[24. 12.] ; [12.  6.],0
p10,1,0.234471,1.413529,[ 5 30] ; [ 5 13],[ 6.60377358 28.39622642] ; [ 3.39622642 14.60377358],0
a5,1,0.236289,1.402597,[16 20] ; [ 5 13],[14. 22.] ; [ 7. 11.],0
b5,1,0.248213,1.333333,[20 16] ; [ 7 11],[18. 18.] ; [9. 9.],0
s5,1,0.25184,1.31307,[ 6 30] ; [ 1 17],[ 4.66666667 31.33333333] ; [ 2.33333333 15.66666667],0
b2,1,0.295993,1.092162,[ 7 20] ; [1 9],[ 5.83783784 21.16216216] ; [2.16216216 7.83783784],0
b3,1,0.295993,1.092162,[ 7 20] ; [1 9],[ 5.83783784 21.16216216] ; [2.16216216 7.83783784],0
b4,1,0.334594,0.931034,[21 15] ; [ 8 10],[19.33333333 16.66666667] ; [9.66666667 8.33333333],0
p1,1,0.358326,0.84375,[ 5 31] ; [ 1 17],[ 4. 32.] ; [ 2. 16.],0
s7,1,0.393485,0.728147,[ 9 24] ; [ 3 15],[ 7.76470588 25.23529412] ; [ 4.23529412 13.76470588],0
p4,1,0.436339,0.605891,[14 22] ; [9 9],[15.33333333 20.66666667] ; [ 7.66666667 10.33333333],0
p11,1,0.441105,0.593407,[16 20] ; [10  8],[17.33333333 18.66666667] ; [8.66666667 9.33333333],0
p6,1,0.521692,0.410547,[ 7 28] ; [ 5 13],[ 7.9245283 27.0754717] ; [ 4.0754717 13.9245283],0
r4,1,0.553746,0.350649,[23 13] ; [10  8],[22. 14.] ; [11.  7.],0
d5,1,0.553746,0.350649,[15 21] ; [ 6 12],[14. 22.] ; [ 7. 11.],0
a7,1,0.553746,0.350649,[13 23] ; [ 8 10],[14. 22.] ; [ 7. 11.],0
p8,1,0.570155,0.322423,[ 8 28] ; [ 5 12],[ 8.83018868 27.16981132] ; [ 4.16981132 12.83018868],0
s1,1,0.593756,0.284516,[ 4 31] ; [ 3 15],[ 4.62264151 30.37735849] ; [ 2.37735849 15.62264151],0
a4,1,0.598698,0.276964,[ 8 27] ; [ 3 15],[ 7.26415094 27.73584906] ; [ 3.73584906 14.26415094],0
a3,1,0.606774,0.2649,[13 22] ; [ 8 10],[13.86792453 21.13207547] ; [ 7.13207547 10.86792453],0
s8,1,0.620294,0.245455,[ 6 30] ; [ 4 14],[ 6.66666667 29.33333333] ; [ 3.33333333 14.66666667],0
d2,1,0.673417,0.177632,[10 26] ; [ 6 12],[10.66666667 25.33333333] ; [ 5.33333333 12.66666667],0
n2,1,0.691398,0.157576,[8 5] ; [7 6],[7.5 5.5] ; [7.5 5.5],0
p2,1,0.697132,0.151473,[20 16] ; [11  7],[20.66666667 15.33333333] ; [10.33333333  7.66666667],0
u2,1,0.774622,0.081988,[ 8 15] ; [4 6],[ 8.36363636 14.63636364] ; [3.63636364 6.36363636],0
s4,1,0.811168,0.057082,[ 7 29] ; [ 4 14],[ 7.33333333 28.66666667] ; [ 3.66666667 14.33333333],0
n1,1,0.821348,0.050991,[6 7] ; [5 7],[5.72 7.28] ; [5.28 6.72],0
s2,1,0.871804,0.026039,[ 9 26] ; [ 5 13],[ 9.24528302 25.75471698] ; [ 4.75471698 13.24528302],0
a8,1,0.88466,0.021044,[ 4 28] ; [ 2 16],[ 3.84 28.16] ; [ 2.16 15.84],0
v2,1,0.915473,0.011265,[ 8 28] ; [ 4 13],[ 8.1509434 27.8490566] ; [ 3.8490566 13.1509434],0
v4,1,0.958285,0.002736,[27  8] ; [14  4],[27.0754717  7.9245283] ; [13.9245283  4.0754717],0
r2,1,1.0,0.0,[28  8] ; [14  4],[28.  8.] ; [14.  4.],0
b1,1,1.0,0.0,[18 18] ; [9 9],[18. 18.] ; [9. 9.],0
