Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,53.227615,[82 53] ; [420  57],[110.73529412  24.26470588] ; [391.26470588  85.73529412],1
p9,1,0.0,46.205591,[88 47] ; [424  50],[113.49753695  21.50246305] ; [398.50246305  75.49753695],1
p2,1,0.0,33.495168,[96 42] ; [427  50],[117.35609756  20.64390244] ; [405.64390244  71.35609756],1
p7,1,0.0,29.714024,[61 73] ; [330 135],[87.46911519 46.53088481] ; [303.53088481 161.46911519],1
n4,1,0.0,26.962312,[89 50] ; [404  76],[110.70597738  28.29402262] ; [382.29402262  97.70597738],1
p8,1,0.0,26.5211,[47 90] ; [279 192],[73.45723684 63.54276316] ; [252.54276316 218.45723684],1
n6,1,1e-06,25.203703,[97 41] ; [420  57],[116.0097561  21.9902439] ; [400.9902439  76.0097561],1
n5,1,3e-06,21.525298,[84 54] ; [382  95],[104.56585366  33.43414634] ; [361.43414634 115.56585366],1
r3,1,4e-06,21.516125,[125  13] ; [470   7],[133.51219512   4.48780488] ; [461.48780488  15.51219512],1
p4,1,0.0001,15.13671,[67 71] ; [319 159],[86.47402597 51.52597403] ; [299.52597403 178.47402597],1
r4,1,0.000411,12.479321,[125  15] ; [465  16],[133.01127214   6.98872786] ; [456.98872786  24.01127214],1
b1,1,0.000443,12.341737,[70 70] ; [162 319],[52.30273752 87.69726248] ; [179.69726248 301.30273752],1
s1,1,0.008541,6.916372,[  9 129] ; [ 10 464],[  4.28431373 133.71568627] ; [ 14.71568627 459.28431373],0
a5,1,0.009755,6.679179,[100  40] ; [392  89],[110.9178744  29.0821256] ; [381.0821256  99.9178744],0
v1,1,0.010624,6.527152,[65 74] ; [275 191],[78.11570248 60.88429752] ; [261.88429752 204.11570248],0
s4,1,0.027123,4.882967,[ 31 108] ; [ 68 403],[ 22.55901639 116.44098361] ; [ 76.44098361 394.55901639],0
p12,1,0.032935,4.549169,[  5 132] ; [ 44 431],[ 10.96895425 126.03104575] ; [ 38.03104575 436.96895425],0
b3,1,0.0384,4.287216,[19 54] ; [119 186],[26.65079365 46.34920635] ; [111.34920635 193.65079365],0
b2,1,0.0384,4.287216,[19 54] ; [119 186],[26.65079365 46.34920635] ; [111.34920635 193.65079365],0
p3,1,0.039039,4.259162,[60 78] ; [256 223],[70.67747164 67.32252836] ; [245.32252836 233.67747164],0
p5,1,0.042816,4.102645,[  9 128] ; [ 61 415],[ 15.64437194 121.35562806] ; [ 54.35562806 421.64437194],0
v2,1,0.079872,3.067505,[72 61] ; [289 173],[80.69411765 52.30588235] ; [280.30588235 181.69411765],0
a8,1,0.088342,2.904328,[ 12 112] ; [ 68 363],[ 17.87387387 106.12612613] ; [ 62.12612613 368.87387387],0
n1,1,0.094031,2.803976,[25 29] ; [27 57],[20.34782609 33.65217391] ; [31.65217391 52.34782609],0
v4,1,0.118927,2.431392,[132   8] ; [463  14],[135.00810373   4.99189627] ; [459.99189627  17.00810373],0
a6,1,0.12929,2.301004,[91 49] ; [344 136],[98.22580645 41.77419355] ; [336.77419355 143.22580645],0
u2,1,0.131944,2.269482,[16 18] ; [69 43],[19.79452055 14.20547945] ; [65.20547945 46.79452055],0
v3,1,0.169834,1.884407,[48 84] ; [198 262],[54.85135135 77.14864865] ; [191.14864865 268.85135135],0
b5,1,0.175469,1.835587,[91 49] ; [282 199],[84.09017713 55.90982287] ; [288.90982287 192.09017713],0
p6,1,0.183692,1.767496,[43 93] ; [179 294],[49.57635468 86.42364532] ; [172.42364532 300.57635468],0
n2,1,0.311619,1.023799,[36 19] ; [61 22],[38.65942029 16.34057971] ; [58.34057971 24.65942029],0
d1,1,0.314031,1.013648,[97 43] ; [354 127],[101.6747182  38.3252818] ; [349.3252818 131.6747182],0
s3,1,0.314295,1.012542,[74 66] ; [271 199],[79.18032787 60.81967213] ; [265.81967213 204.18032787],0
s8,1,0.314833,1.010293,[61 77] ; [234 243],[66.19512195 71.80487805] ; [228.80487805 248.19512195],0
d3,1,0.321457,0.983008,[102  38] ; [370 111],[106.40901771  33.59098229] ; [365.59098229 115.40901771],0
b4,1,0.33557,0.927281,[87 53] ; [277 204],[82.06119163 57.93880837] ; [281.93880837 199.06119163],0
d2,1,0.336293,0.924512,[83 57] ; [262 217],[78.02907916 61.97092084] ; [266.97092084 212.02907916],0
a7,1,0.450833,0.568558,[109  31] ; [358 121],[105.62197092  34.37802908] ; [361.37802908 117.62197092],0
s6,1,0.486644,0.483938,[99 37] ; [329 143],[95.73684211 40.26315789] ; [332.26315789 139.73684211],0
a2,1,0.499595,0.455796,[44 96] ; [137 344],[40.80515298 99.19484702] ; [140.19484702 340.80515298],0
n3,1,0.532818,0.389015,[41 13] ; [59 24],[39.41605839 14.58394161] ; [60.58394161 22.41605839],0
u1,1,0.575064,0.314283,[ 30 110] ; [114 367],[ 32.46376812 107.53623188] ; [111.53623188 369.46376812],0
r2,1,0.594092,0.283998,[134   5] ; [463  13],[134.93170732   4.06829268] ; [462.06829268  13.93170732],0
a4,1,0.628621,0.233935,[75 65] ; [246 234],[72.48387097 67.51612903] ; [248.51612903 231.48387097],0
s5,1,0.665454,0.186966,[45 86] ; [170 297],[47.09866221 83.90133779] ; [167.90133779 299.09866221],0
a1,1,0.667233,0.184856,[  7 133] ; [ 20 461],[  6.08695652 133.91304348] ; [ 20.91304348 460.08695652],0
p1,1,0.758835,0.094255,[ 11 128] ; [ 34 442],[ 10.17073171 128.82926829] ; [ 34.82926829 441.17073171],0
s7,1,0.775616,0.081246,[63 62] ; [240 223],[64.41326531 60.58673469] ; [238.58673469 224.41326531],0
u4,1,0.811328,0.056984,[  3 137] ; [ 12 469],[  3.38164251 136.61835749] ; [ 11.61835749 469.38164251],0
a3,1,0.822637,0.050245,[105  34] ; [367 113],[105.99030695  33.00969305] ; [366.00969305 113.99030695],0
u3,1,0.94292,0.005127,[22 12] ; [73 41],[21.82432432 12.17567568] ; [73.17567568 40.82432432],0
d4,1,0.965785,0.00184,[127  13] ; [436  44],[127.12903226  12.87096774] ; [435.87096774  44.12903226],0
s2,1,0.983942,0.000405,[73 66] ; [249 226],[72.89576547 66.10423453] ; [249.10423453 225.89576547],0
