Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.00037,12.675553,[69 28] ; [12 21],[60.43846154 36.56153846] ; [20.56153846 12.43846154],1
s2,1,0.353588,0.860537,[19 78] ; [ 9 24],[20.89230769 76.10769231] ; [ 7.10769231 25.89230769],0
n5,1,0.40183,0.702843,[72 25] ; [22 11],[70.13846154 26.86153846] ; [23.86153846  9.13846154],0
v4,1,0.416343,0.660616,[92  5] ; [30  3],[91.03076923  5.96923077] ; [30.96923077  2.03076923],0
a1,1,0.443798,0.586442,[ 3 94] ; [ 2 31],[ 3.73076923 93.26923077] ; [ 1.26923077 31.73076923],0
a5,1,0.452311,0.564855,[74 23] ; [23 10],[72.37692308 24.62307692] ; [24.62307692  8.37692308],0
u2,1,0.486001,0.485368,[15 15] ; [5 8],[13.95348837 16.04651163] ; [6.04651163 6.95348837],0
s3,1,0.493461,0.46897,[26 70] ; [11 22],[27.53488372 68.46511628] ; [ 9.46511628 23.53488372],0
b3,1,0.550679,0.356102,[29 38] ; [ 6 11],[27.91666667 39.08333333] ; [7.08333333 9.91666667],0
b2,1,0.550679,0.356102,[29 38] ; [ 6 11],[27.91666667 39.08333333] ; [7.08333333 9.91666667],0
n3,1,0.601448,0.272817,[11  3] ; [7 1],[11.45454545  2.54545455] ; [6.54545455 1.45454545],0
p12,1,0.615385,0.252408,[ 5 92] ; [ 1 32],[ 4.47692308 92.52307692] ; [ 1.52307692 31.47692308],0
r3,1,0.638194,0.221111,[88  9] ; [29  4],[87.3  9.7] ; [29.7  3.3],0
d3,1,0.642237,0.215828,[66 31] ; [21 12],[64.91538462 32.08461538] ; [22.08461538 10.91538462],0
n1,1,0.665362,0.187075,[ 4 10] ; [3 5],[4.45454545 9.54545455] ; [2.54545455 5.45454545],0
d4,1,0.768493,0.08664,[74 23] ; [26  7],[74.61538462 22.38461538] ; [25.38461538  7.61538462],0
b1,1,0.769414,0.085932,[44 53] ; [14 19],[43.27692308 53.72307692] ; [14.72307692 18.27692308],0
d1,1,0.835135,0.043314,[52 45] ; [17 16],[51.48461538 45.51538462] ; [17.51538462 15.48461538],0
n2,1,0.856417,0.032738,[10  4] ; [6 2],[10.18181818  3.81818182] ; [5.81818182 2.18181818],0
a2,1,0.859507,0.031329,[19 78] ; [ 6 27],[18.65384615 78.34615385] ; [ 6.34615385 26.65384615],0
d5,1,0.86107,0.030629,[75 22] ; [26  7],[75.36153846 21.63846154] ; [25.63846154  7.36153846],0
a7,1,0.861445,0.030462,[72 25] ; [25  8],[72.37692308 24.62307692] ; [24.62307692  8.37692308],0
s4,1,0.880456,0.022618,[ 8 89] ; [ 3 30],[ 8.20769231 88.79230769] ; [ 2.79230769 30.20769231],0
r2,1,0.880456,0.022618,[89  8] ; [30  3],[88.79230769  8.20769231] ; [30.20769231  2.79230769],0
s5,1,0.913468,0.011808,[17 80] ; [ 5 25],[16.80314961 80.19685039] ; [ 5.19685039 24.80314961],0
d2,1,0.966593,0.001754,[39 58] ; [13 19],[39.10077519 57.89922481] ; [12.89922481 19.10077519],0
u3,1,0.975298,0.000959,[16 14] ; [7 6],[16.04651163 13.95348837] ; [6.95348837 6.04651163],0
s1,1,0.985676,0.000322,[ 3 94] ; [ 1 32],[ 2.98461538 94.01538462] ; [ 1.01538462 31.98461538],0
