Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,75.925851,[121 156] ; [175  37],[167.67280164 109.32719836] ; [128.32719836  83.67280164],1
v1,1,0.0,36.102474,[122 156] ; [152  62],[154.82113821 123.17886179] ; [119.17886179  94.82113821],1
p12,1,0.000126,14.705435,[ 14 268] ; [ 32 180],[ 26.25910931 255.74089069] ; [ 19.74089069 192.25910931],1
s8,1,0.000272,13.25285,[122 162] ; [125  85],[142. 142.] ; [105. 105.],1
n4,1,0.000923,10.976099,[214  69] ; [188  27],[228.44578313  54.55421687] ; [173.55421687  41.44578313],1
s7,1,0.001801,9.742404,[130 144] ; [125  77],[146.78571429 127.21428571] ; [108.21428571  93.78571429],0
a1,1,0.002136,9.428534,[  9 275] ; [ 21 194],[ 17.0741483 266.9258517] ; [ 12.9258517 202.0741483],0
n5,1,0.002623,9.05302,[202  80] ; [178  36],[216.0483871  65.9516129] ; [163.9516129  50.0483871],0
n6,1,0.003175,8.704239,[232  50] ; [194  18],[243.18218623  38.81781377] ; [182.81781377  29.18218623],0
p9,1,0.005309,7.771074,[230  52] ; [191  20],[240.81541582  41.18458418] ; [180.18458418  30.81541582],0
p5,1,0.006775,7.331571,[ 24 259] ; [ 35 178],[ 33.66330645 249.33669355] ; [ 25.33669355 187.66330645],0
p10,1,0.012217,6.279059,[224  59] ; [186  26],[234.4040404  48.5959596] ; [175.5959596  36.4040404],0
p3,1,0.014604,5.963583,[139 144] ; [127  84],[152.38461538 130.61538462] ; [113.61538462  97.38461538],0
v4,1,0.014755,5.945443,[267  16] ; [210   3],[272.15927419  10.84072581] ; [204.84072581   8.15927419],0
p11,1,0.016449,5.754215,[211  73] ; [179  36],[221.96392786  62.03607214] ; [168.03607214  46.96392786],0
p7,1,0.028752,4.782426,[169 109] ; [145  61],[180.3553719  97.6446281] ; [133.6446281  72.3553719],0
p8,1,0.037758,4.315882,[145 137] ; [126  81],[156.28220859 125.71779141] ; [114.71779141  92.28220859],0
r3,1,0.049331,3.864044,[268  15] ; [209   4],[272.15927419  10.84072581] ; [204.84072581   8.15927419],0
s4,1,0.071084,3.257801,[ 57 222] ; [ 30 182],[ 49.43584521 229.56415479] ; [ 37.56415479 174.43584521],0
s2,1,0.077851,3.109214,[147 136] ; [127  85],[156.65050505 126.34949495] ; [117.34949495  94.65050505],0
p4,1,0.087183,2.925639,[172 111] ; [144  67],[181.02834008 101.97165992] ; [134.97165992  76.02834008],0
p2,1,0.100421,2.698847,[230  53] ; [184  28],[236.69090909  46.30909091] ; [177.30909091  34.69090909],0
