Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v1,1,7e-06,20.270308,[65 52] ; [ 62 144],[46.00309598 70.99690402] ; [ 80.99690402 125.00309598],1
r1,1,0.000559,11.906222,[93 25] ; [125  83],[78.90797546 39.09202454] ; [139.09202454  68.90797546],1
r3,1,0.002686,9.009299,[113   6] ; [174  34],[104.44342508  14.55657492] ; [182.55657492  25.44342508],0
d3,1,0.004455,8.0883,[84 35] ; [113  94],[71.91104294 47.08895706] ; [125.08895706  81.91104294],0
a5,1,0.017523,5.643178,[83 36] ; [118  91],[72.92378049 46.07621951] ; [128.07621951  80.92378049],0
d5,1,0.019345,5.4701,[96 23] ; [143  65],[86.97553517 32.02446483] ; [152.02446483  55.97553517],0
p3,1,0.025857,4.965542,[52 65] ; [ 67 142],[42.70858896 74.29141104] ; [ 76.29141104 132.70858896],0
n3,1,0.032312,4.581886,[24  4] ; [42 24],[19.65957447  8.34042553] ; [46.34042553 19.65957447],0
d1,1,0.050634,3.820336,[64 55] ; [ 89 120],[55.50914634 63.49085366] ; [ 97.49085366 111.50914634],0
p11,1,0.059744,3.544474,[94 25] ; [145  64],[86.71036585 32.28963415] ; [152.28963415  56.71036585],0
d4,1,0.060318,3.528612,[97 22] ; [151  58],[89.97560976 29.02439024] ; [158.02439024  50.97560976],0
n2,1,0.064503,3.417641,[22  5] ; [42 26],[18.18947368  8.81052632] ; [45.81052632 22.18947368],0
r4,1,0.108289,2.57901,[99 20] ; [158  51],[93.24085366 25.75914634] ; [163.75914634  45.24085366],0
p4,1,0.115719,2.474327,[60 58] ; [ 87 121],[53.20858896 64.79141104] ; [ 93.79141104 114.20858896],0
a4,1,0.184137,1.763915,[48 71] ; [ 68 138],[42.47384615 76.52615385] ; [ 73.52615385 132.47384615],0
s6,1,0.189239,1.723536,[61 57] ; [ 90 114],[55.33540373 62.66459627] ; [ 95.66459627 108.33540373],0
a8,1,0.189492,1.721565,[  8 101] ; [ 24 174],[11.36156352 97.63843648] ; [ 20.63843648 177.36156352],0
p10,1,0.191492,1.706105,[84 34] ; [132  74],[78.66666667 39.33333333] ; [137.33333333  68.66666667],0
p7,1,0.194382,1.684091,[67 50] ; [102 103],[61.4068323 55.5931677] ; [107.5931677  97.4068323],0
u3,1,0.22145,1.494949,[28 21] ; [46 53],[24.5 24.5] ; [49.5 49.5],0
s3,1,0.244902,1.352151,[36 82] ; [ 76 130],[40.79012346 77.20987654] ; [ 71.20987654 134.79012346],0
n6,1,0.249364,1.326864,[93 25] ; [152  56],[88.6809816 29.3190184] ; [156.3190184  51.6809816],0
s8,1,0.259459,1.27164,[ 15 104] ; [ 36 172],[ 18.55963303 100.44036697] ; [ 32.44036697 175.55963303],0
a3,1,0.26437,1.24573,[70 49] ; [108  98],[65.17538462 53.82461538] ; [112.82461538  93.17538462],0
p9,1,0.27557,1.188809,[89 29] ; [143  62],[84.75541796 33.24458204] ; [147.24458204  57.75541796],0
u1,1,0.316033,1.005293,[ 13 106] ; [ 16 193],[ 10.52134146 108.47865854] ; [ 18.47865854 190.52134146],0
v4,1,0.331537,0.942887,[105  13] ; [178  31],[102.12232416  15.87767584] ; [180.87767584  28.12232416],0
