Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,76.219109,[ 5 35] ; [187  45],[28.23529412 11.76470588] ; [163.76470588  68.23529412],1
d4,1,0.0,37.568716,[22 18] ; [212  20],[34.41176471  5.58823529] ; [199.58823529  32.41176471],1
a5,1,3.1e-05,17.363749,[23 17] ; [198  34],[32.5  7.5] ; [188.5  43.5],1
d2,1,4.8e-05,16.543716,[12 28] ; [149  83],[23.67647059 16.32352941] ; [137.32352941  94.67647059],1
d3,1,5.3e-05,16.32469,[19 21] ; [181  51],[29.41176471 10.58823529] ; [170.58823529  61.41176471],1
n4,1,0.000223,13.627698,[26 14] ; [203  28],[33.80073801  6.19926199] ; [195.19926199  35.80073801],1
a4,1,0.000362,12.720537,[ 9 31] ; [123 109],[19.41176471 20.58823529] ; [112.58823529 119.41176471],1
a3,1,0.000745,11.373209,[24 16] ; [193  39],[31.91176471  8.08823529] ; [185.08823529  46.91176471],1
r1,1,0.001357,10.263464,[27 13] ; [201  29],[33.77777778  6.22222222] ; [194.22222222  35.77777778],0
u3,1,0.002578,9.084613,[ 6 10] ; [31  8],[10.76363636  5.23636364] ; [26.23636364 12.76363636],0
u1,1,0.005647,7.65977,[ 3 37] ; [ 65 167],[10. 30.] ; [ 58. 174.],0
v3,1,0.011449,6.394317,[11 27] ; [113 108],[18.19305019 19.80694981] ; [105.80694981 115.19305019],0
s6,1,0.011811,6.338971,[29 11] ; [200  28],[34.17910448  5.82089552] ; [194.82089552  33.17910448],0
r2,1,0.012203,6.281179,[34  5] ; [221   8],[37.10820896  1.89179104] ; [217.89179104  11.10820896],0
v2,1,0.024112,5.086593,[16 21] ; [142  84],[22.22813688 14.77186312] ; [135.77186312  90.22813688],0
r4,1,0.031301,4.636388,[34  6] ; [219  13],[37.20588235  2.79411765] ; [215.79411765  16.20588235],0
p1,1,0.040444,4.199145,[ 8 32] ; [ 21 209],[ 4.2962963 35.7037037] ; [ 24.7037037 205.2962963],0
s5,1,0.057814,3.599004,[12 26] ; [106 114],[17.37984496 20.62015504] ; [100.62015504 119.37984496],0
a2,1,0.07341,3.205086,[ 7 33] ; [ 73 159],[11.76470588 28.23529412] ; [ 68.23529412 163.76470588],0
r3,1,0.108574,2.574852,[37  3] ; [226   6],[38.67647059  1.32352941] ; [224.32352941   7.67647059],0
p3,1,0.141466,2.161937,[24 16] ; [166  66],[27.94117647 12.05882353] ; [162.05882353  69.94117647],0
v1,1,0.143522,2.13978,[22 18] ; [150  74],[26.06060606 13.93939394] ; [145.93939394  78.06060606],0
p6,1,0.204938,1.606827,[19 21] ; [134  96],[22.66666667 17.33333333] ; [130.33333333  99.66666667],0
a7,1,0.208232,1.583675,[25 15] ; [167  64],[28.33948339 11.66051661] ; [163.66051661  67.33948339],0
n2,1,0.221743,1.493053,[4 4] ; [33 13],[5.48148148 2.51851852] ; [31.51851852 14.48148148],0
s2,1,0.261422,1.261211,[27 13] ; [173  55],[29.85074627 10.14925373] ; [170.14925373  57.85074627],0
v4,1,0.281356,1.160529,[37  2] ; [226   5],[37.98888889  1.01111111] ; [225.01111111   5.98888889],0
a6,1,0.288024,1.128834,[24 16] ; [159  73],[26.91176471 13.08823529] ; [156.08823529  75.91176471],0
b5,1,0.289894,1.120111,[27 13] ; [136  96],[23.97058824 16.02941176] ; [139.02941176  92.97058824],0
p12,1,0.394824,0.724035,[ 7 33] ; [ 29 202],[ 5.31365314 34.68634686] ; [ 30.68634686 200.31365314],0
p8,1,0.396465,0.719022,[29 11] ; [151  79],[26.66666667 13.33333333] ; [153.33333333  76.66666667],0
s4,1,0.398212,0.713717,[ 6 34] ; [ 48 183],[ 7.9704797 32.0295203] ; [ 46.0295203 184.9704797],0
p10,1,0.402112,0.702002,[34  6] ; [205  24],[35.53903346  4.46096654] ; [203.46096654  25.53903346],0
p5,1,0.430367,0.621834,[10 29] ; [ 46 183],[ 8.14925373 30.85074627] ; [ 47.85074627 181.14925373],0
n5,1,0.438421,0.600413,[32  8] ; [196  35],[33.65313653  6.34686347] ; [194.34686347  36.65313653],0
s3,1,0.485322,0.486881,[28 12] ; [170  56],[29.77443609 10.22556391] ; [168.22556391  57.77443609],0
u2,1,0.498097,0.458988,[10  6] ; [28 11],[11.05454545  4.94545455] ; [26.94545455 12.05454545],0
p7,1,0.54159,0.3726,[32  8] ; [173  56],[30.48327138  9.51672862] ; [174.51672862  54.48327138],0
p2,1,0.561756,0.336674,[35  5] ; [209  22],[36.01476015  3.98523985] ; [207.98523985  23.01476015],0
p9,1,0.569643,0.323281,[36  4] ; [213  17],[36.88888889  3.11111111] ; [212.11111111  17.88888889],0
n3,1,0.597359,0.278997,[5 3] ; [33 13],[5.62962963 2.37037037] ; [32.37037037 13.62962963],0
b2,1,0.661717,0.191445,[13 14] ; [72 93],[11.953125 15.046875] ; [73.046875 91.953125],0
b3,1,0.661717,0.191445,[13 14] ; [72 93],[11.953125 15.046875] ; [73.046875 91.953125],0
b1,1,0.681513,0.168428,[15 25] ; [ 95 137],[16.17647059 23.82352941] ; [ 93.82352941 138.17647059],0
n6,1,0.697021,0.151589,[35  5] ; [206  24],[35.7037037  4.2962963] ; [205.2962963  24.7037037],0
n1,1,0.71498,0.133353,[3 5] ; [20 25],[3.47169811 4.52830189] ; [19.52830189 25.47169811],0
s1,1,0.752576,0.099379,[ 2 38] ; [  9 220],[ 1.63568773 38.36431227] ; [  9.36431227 219.63568773],0
a8,1,0.790752,0.070403,[ 7 31] ; [ 35 175],[ 6.43548387 31.56451613] ; [ 35.56451613 174.43548387],0
b4,1,0.853885,0.033916,[23 17] ; [137  95],[23.52941176 16.47058824] ; [136.47058824  95.52941176],0
s7,1,0.894283,0.017659,[30  8] ; [170  48],[29.6875  8.3125] ; [170.3125  47.6875],0
u4,1,0.963646,0.002077,[ 2 38] ; [ 12 220],[ 2.05882353 37.94117647] ; [ 11.94117647 220.05882353],0
p11,1,0.968128,0.001596,[33  7] ; [192  40],[33.08823529  6.91176471] ; [191.91176471  40.08823529],0
